image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,142,0.8845,1769,69.05351695799999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,143,0.887,1774,69.51953891699998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,144,0.883,1766,69.976352125,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,145,0.886,1772,70.432481042,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,146,0.8855,1771,70.90259045799996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,147,0.885,1770,71.37186979199998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,148,0.882,1764,71.82788091699996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,149,0.881,1762,72.29263474999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,150,0.8815,1763,72.757301917,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,151,0.8825,1765,73.21244870800001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,152,0.8845,1769,73.66919487499996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,153,0.887,1774,74.13626366699998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,154,0.8745,1749,74.596534583,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,155,0.888,1776,75.055516958,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,156,0.8875,1775,75.50912725,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,157,0.8805,1761,75.9814905,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,158,0.88,1760,76.46268691699998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,159,0.8865,1773,76.92144208299999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,160,0.886,1772,77.38471520799999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,161,0.881,1762,77.85731112499997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,162,0.8835,1767,78.32824483299999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,163,0.887,1774,78.78233524999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,164,0.887,1774,79.23669716699999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,165,0.8855,1771,79.704410042,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,166,0.8865,1773,80.15742712499997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,167,0.88,1760,80.61547662499999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,168,0.8875,1775,81.073509667,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,169,0.886,1772,81.53010295799999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,170,0.8835,1767,82.01652945799998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,171,0.8865,1773,82.47939887499996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,172,0.8855,1771,82.97322720799997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,173,0.885,1770,83.433572792,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,174,0.8815,1763,83.921563542,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,175,0.889,1778,84.41015066699998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,176,0.8865,1773,84.87171895799997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,177,0.885,1770,85.35385404199997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,178,0.8845,1769,85.82954749999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,179,0.8855,1771,86.29112908299999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,180,0.8855,1771,86.758326667,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,181,0.8885,1777,87.246180417,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,182,0.888,1776,87.70228287499998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,183,0.883,1766,88.17547641699997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,184,0.8885,1777,88.62888791699999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,185,0.884,1768,89.091115,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,186,0.8825,1765,89.54687120799997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,187,0.887,1774,89.999859125,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,188,0.8845,1769,90.45614391699996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,189,0.883,1766,90.91921658299998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,190,0.8875,1775,91.386794125,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,191,0.888,1776,91.839302917,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,192,0.884,1768,92.29265908299999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,193,0.8845,1769,92.75586575,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,194,0.8825,1765,93.206883458,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,195,0.884,1768,93.678232917,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,196,0.8875,1775,94.13661383300001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,197,0.886,1772,94.59415333300001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,198,0.888,1776,95.05306158299999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,199,0.884,1768,95.514077375,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,200,0.886,1772,95.96804416699996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,201,0.884,1768,96.42188141700001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,202,0.8815,1763,96.87564337499998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,203,0.888,1776,97.32791850000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,204,0.8835,1767,97.812461375,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,205,0.8825,1765,98.278947792,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,206,0.888,1776,98.75163416699996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,207,0.889,1778,99.223995167,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,208,0.885,1770,99.703084208,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,209,0.885,1770,100.17677741699998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,210,0.888,1776,100.63556591700001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,211,0.89,1780,101.092528625,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,212,0.884,1768,101.552790292,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,213,0.8855,1771,102.02805670800001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,214,0.882,1764,102.48468320799998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,215,0.883,1766,102.93900824999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,216,0.882,1764,103.39806458300001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,217,0.8855,1771,103.85992141700001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,218,0.886,1772,104.31239120800001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,219,0.886,1772,104.76537791699997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.015,0.075,0.0,0,220,0.884,1768,105.21814337500001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,1,0.757,1514,0.460924083000009,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,2,0.8375,1675,0.9192503749999901,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,3,0.853,1706,1.3906842499999925,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,4,0.8645,1729,1.8681017079999833,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,5,0.86,1720,2.3818725829999607,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,6,0.872,1744,2.8590165829999705,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,7,0.8695,1739,3.3309560829999896,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,8,0.873,1746,3.797541916,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,9,0.8775,1755,4.36043508299997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,10,0.8735,1747,4.823395290999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,11,0.8735,1747,5.378190458000006,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,12,0.877,1754,5.836056332999988,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,13,0.87,1740,6.292808457999968,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,14,0.8755,1751,6.745039832999964,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,15,0.88,1760,7.20225041599997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,16,0.884,1768,7.672811916000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,17,0.881,1762,8.142281958000012,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,18,0.8815,1763,8.590066250000007,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,19,0.887,1774,9.039249290999976,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,20,0.88,1760,9.492513916000007,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,21,0.8845,1769,9.941273165999974,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,22,0.884,1768,10.394066707999968,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,23,0.884,1768,10.848522249999974,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,24,0.886,1772,11.304316290999964,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,25,0.8865,1773,11.807340082999985,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,26,0.8885,1777,12.29948862499998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,27,0.8875,1775,12.803879166000002,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,28,0.8875,1775,13.31289025000001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,29,0.8875,1775,13.80968679099999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,30,0.884,1768,14.297015208000005,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,31,0.879,1758,14.789528915999995,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,32,0.8885,1777,15.277668124999991,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,33,0.8885,1777,15.778154125000015,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,34,0.8905,1781,16.260107833000006,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,35,0.889,1778,16.741518457999973,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,36,0.891,1782,17.22915287500001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,37,0.8895,1779,17.725746791000006,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,38,0.8865,1773,18.208709540999962,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,39,0.891,1782,18.69179012500001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,40,0.8805,1761,19.180814208000015,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,41,0.889,1778,19.670713207999995,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,42,0.8855,1771,20.170288832999972,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,43,0.8845,1769,20.661377291000008,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,44,0.889,1778,21.148923416000002,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,45,0.883,1766,21.63059733299997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,46,0.8905,1781,22.121019290999982,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,47,0.8865,1773,22.609248665999985,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,48,0.893,1786,23.124491750000004,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,49,0.8865,1773,23.60987583299999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,50,0.8915,1783,24.10283208300001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,51,0.886,1772,24.599695124999982,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,52,0.89,1780,25.095563999999968,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,53,0.8905,1781,25.603735916000005,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,54,0.889,1778,26.080007999999964,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,55,0.8865,1773,26.567654333000007,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,56,0.8865,1773,27.06014937499998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,57,0.8825,1765,27.566115083,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,58,0.8845,1769,28.05996399999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,59,0.8915,1783,28.54840949999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,60,0.891,1782,29.029460332999975,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,61,0.8775,1755,29.51786545799996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,62,0.8885,1777,30.006254082999988,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,63,0.8885,1777,30.501543749999996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,64,0.89,1780,30.98029062500001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,65,0.892,1784,31.475071249999985,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,66,0.8885,1777,31.965773833000014,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,67,0.889,1778,32.45782137499998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,68,0.894,1788,32.942124124999964,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,69,0.883,1766,33.42544141600001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,70,0.8885,1777,33.91275491599998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,71,0.887,1774,34.398158291000016,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,72,0.888,1776,34.88340904099999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,73,0.8885,1777,35.364397208000014,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,74,0.889,1778,35.85377458299996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,75,0.889,1778,36.33425879099997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,76,0.888,1776,36.83258691599997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,77,0.885,1770,37.31468704100001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,78,0.89,1780,37.794297332999975,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,79,0.8895,1779,38.271210457999985,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,80,0.894,1788,38.76982416599998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,81,0.885,1770,39.26894245799997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,82,0.889,1778,39.76449787499996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,83,0.896,1792,40.262409375000004,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,84,0.8925,1785,40.756773791,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,85,0.8945,1789,41.243816916000014,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,86,0.8905,1781,41.73174716599999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,87,0.893,1786,42.22292395799997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,88,0.889,1778,42.70839237499996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,89,0.893,1786,43.18932158299998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,90,0.896,1792,43.67997787499996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,91,0.887,1774,44.15449420799996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,92,0.8905,1781,44.62628320799996,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,93,0.8875,1775,45.12351933299999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,94,0.8845,1769,45.61523204100001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,95,0.891,1782,46.10199616599999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,96,0.8965,1793,46.585893124999984,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,97,0.8915,1783,47.06959499999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,98,0.8955,1791,47.553267000000005,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,99,0.893,1786,48.034131624999986,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,100,0.893,1786,48.517245333000005,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,101,0.8905,1781,49.030511166,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,102,0.887,1774,49.53352074999998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,103,0.8895,1779,50.024996208000005,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,104,0.8985,1797,50.51750062499997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,105,0.8965,1793,51.01734995800001,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,106,0.892,1784,51.52862625,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,107,0.8945,1789,52.03430791599999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,108,0.8945,1789,52.53709449999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,109,0.895,1790,53.03825308299997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,110,0.8905,1781,53.544835750000004,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,111,0.8945,1789,54.058200624999984,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,112,0.8935,1787,54.554862749999984,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,113,0.898,1796,55.03303595799997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,114,0.894,1788,55.54084929099997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,115,0.8905,1781,56.022277832999976,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,116,0.894,1788,56.51157833299999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,117,0.8925,1785,56.99382220799998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,118,0.895,1790,57.49226799999997,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,119,0.8945,1789,57.98840529099999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,120,0.895,1790,58.465036208000015,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,121,0.896,1792,58.94949087499998,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,122,0.885,1770,59.436785415999964,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,123,0.893,1786,59.92063949999999,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,124,0.8975,1795,60.406338000000005,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,125,0.896,1792,60.898659915999986,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,126,0.888,1776,61.399698540999964,225,9,90,10,334,334,38,706,315
7,5,1,9,1,9,10000,2000,0.02,0.1,0.0,0,127,0.897,1794,61.90436358299996,225,9,90,10,334,334,38,706,315
