image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,22,0.8425,1685,2.252601416999994,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,23,0.855,1710,2.3523042500000315,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,24,0.8565,1713,2.4547977500000115,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,25,0.8575,1715,2.559933792000038,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,26,0.86,1720,2.6629488340000194,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,27,0.8475,1695,2.764908000000048,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,28,0.8585,1717,2.8667243750000466,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,29,0.8555,1711,2.965446625000027,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,30,0.8405,1681,3.065488209000023,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,31,0.858,1716,3.167479500000013,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,32,0.838,1676,3.269702417000019,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,33,0.8515,1703,3.3801890420000404,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,34,0.8555,1711,3.483526541999993,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,35,0.8495,1699,3.584997334000036,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,36,0.85,1700,3.685514792000049,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,37,0.8455,1691,3.784957542000029,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,38,0.844,1688,3.8844764170000303,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,39,0.845,1690,3.9881627920000255,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,40,0.852,1704,4.089998584,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,41,0.8525,1705,4.189052250000032,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,42,0.847,1694,4.298331875000031,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,43,0.8495,1699,4.39865370900003,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,44,0.8475,1695,4.503932042000031,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,45,0.85,1700,4.6071608340000125,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,46,0.8515,1703,4.710078667000005,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,47,0.862,1724,4.812978084000008,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,48,0.851,1702,4.915479542000014,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,49,0.8525,1705,5.038709500000039,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,50,0.853,1706,5.166797750000001,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,51,0.856,1712,5.269923500000004,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,52,0.8545,1709,5.370026625000037,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,53,0.851,1702,5.467314250000015,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,54,0.8475,1695,5.5661450420000165,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,55,0.8545,1709,5.665621459000022,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,56,0.8555,1711,5.765209209000034,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,57,0.854,1708,5.863982584000041,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,58,0.8505,1701,5.963582667000026,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,59,0.8525,1705,6.064822625000033,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.05,0.25,0.0,0,60,0.8495,1699,6.1641755420000095,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,1,0.829,1658,0.10785850000002029,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,2,0.829,1658,0.2071149999999875,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,3,0.8385,1677,0.3071763749999832,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,4,0.839,1678,0.4079583339999999,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,5,0.8345,1669,0.5078864170000088,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,6,0.8485,1697,0.6089730840000129,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,7,0.8515,1703,0.7082590420000088,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,8,0.8525,1705,0.808072917000004,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,9,0.8485,1697,0.9076031249999801,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,10,0.861,1722,1.0071079169999848,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,11,0.85,1700,1.107278249999979,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,12,0.8525,1705,1.2063321250000172,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,13,0.861,1722,1.3056786249999845,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,14,0.8355,1671,1.403799666999987,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,15,0.8515,1703,1.5030055000000289,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,16,0.864,1728,1.6034704589999933,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,17,0.855,1710,1.705496208999989,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,18,0.852,1704,1.8039682090000042,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,19,0.8545,1709,1.9034723749999785,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,20,0.854,1708,2.0060802919999787,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,21,0.849,1698,2.1073912090000135,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,22,0.8535,1707,2.2051483340000004,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,23,0.8495,1699,2.3123519999999758,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,24,0.8485,1697,2.4220807089999994,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,25,0.856,1712,2.528687625000032,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,26,0.86,1720,2.634338249999985,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,27,0.857,1714,2.7377799170000117,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,28,0.8575,1715,2.8397127920000003,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,29,0.8505,1701,2.9416959590000147,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,30,0.857,1714,3.0419180000000097,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,31,0.856,1712,3.139891041999988,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,32,0.856,1712,3.2432980840000027,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,33,0.853,1706,3.342385084,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,34,0.8415,1683,3.4410720420000303,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,35,0.85,1700,3.5395738340000094,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,36,0.8495,1699,3.638581625000029,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,37,0.855,1710,3.737530292000031,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,38,0.8455,1691,3.8364148750000027,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,39,0.851,1702,3.9429005840000286,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,40,0.8545,1709,4.043883708999999,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,41,0.8505,1701,4.143006249999985,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,42,0.8445,1689,4.242819499999996,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,43,0.848,1696,4.3419606670000235,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,44,0.8515,1703,4.441686000000004,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,45,0.854,1708,4.540258584000014,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,46,0.849,1698,4.642596500000025,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,47,0.85,1700,4.747627125000008,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,48,0.8475,1695,4.847406583999998,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,49,0.8445,1689,4.946142834,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,50,0.8515,1703,5.047207624999999,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,51,0.855,1710,5.153170499999987,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,52,0.8625,1725,5.25188962499999,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,53,0.853,1706,5.3538465000000315,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,54,0.8495,1699,5.457066459000032,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,55,0.8515,1703,5.558418875000029,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,56,0.858,1716,5.6608481250000295,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,57,0.851,1702,5.762660292000021,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,58,0.844,1688,5.86306562499999,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,59,0.851,1702,5.964019958999984,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.08,0.4,0.0,0,60,0.8485,1697,6.076540374999979,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,1,0.755,1510,0.10548966700002893,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,2,0.8125,1625,0.20672283300001482,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,3,0.8285,1657,0.3067766249999977,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,4,0.8435,1687,0.4068992919999914,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,5,0.842,1684,0.5075845420000178,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,6,0.8385,1677,0.6069125829999962,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,7,0.8315,1663,0.7237936250000416,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,8,0.821,1642,0.8279081250000218,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,9,0.845,1690,0.931014542000014,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,10,0.8475,1695,1.0341477080000345,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,11,0.845,1690,1.134247250000044,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,12,0.8445,1689,1.2330867919999946,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,13,0.8535,1707,1.335372833000008,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,14,0.846,1692,1.435563792000039,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,15,0.855,1710,1.535560500000031,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,16,0.843,1686,1.642914167000015,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,17,0.849,1698,1.7497235829999909,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,18,0.838,1676,1.8484715829999914,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,19,0.8495,1699,1.9777775420000125,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,20,0.846,1692,2.084032707999995,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,21,0.838,1676,2.1849607920000267,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,22,0.842,1684,2.2848437080000394,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,23,0.835,1670,2.383335875,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,24,0.853,1706,2.4810395000000085,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,25,0.8455,1691,2.58058166699999,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,26,0.817,1634,2.6795585830000164,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,27,0.845,1690,2.9545420830000353,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,28,0.85,1700,3.0545552500000213,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,29,0.845,1690,3.155589042000031,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,30,0.8365,1673,3.2549635830000057,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,31,0.8475,1695,3.35586629200003,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,32,0.8445,1689,3.457670500000006,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,33,0.848,1696,3.5564595420000273,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,34,0.839,1678,3.6557891250000125,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,35,0.8505,1701,3.7637832500000172,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,36,0.8465,1693,3.882233167000038,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,37,0.845,1690,3.9827418750000447,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,38,0.8455,1691,4.081811082999991,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,39,0.845,1690,4.179686666999999,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,40,0.829,1658,4.277033208000034,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,41,0.8485,1697,4.3766463329999965,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,42,0.853,1706,4.476235625000015,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,43,0.8465,1693,4.574838458000045,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,44,0.8415,1683,4.672283625000034,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,45,0.846,1692,4.77159475000002,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,46,0.8445,1689,4.869034792000036,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,47,0.847,1694,4.9666753750000225,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,48,0.8505,1701,5.067166041999997,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,49,0.8455,1691,5.166960125000003,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,50,0.847,1694,5.266423333000034,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,51,0.8425,1685,5.365450624999994,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,52,0.8435,1687,5.463322583000036,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,53,0.85,1700,5.56178329200003,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,54,0.85,1700,5.660137625000004,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,55,0.8395,1679,5.759547333,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,56,0.8335,1667,5.856375958000001,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,57,0.8405,1681,5.954281707999996,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,58,0.839,1678,6.052351874999999,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,59,0.8475,1695,6.149373792000006,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.1,0.5,0.0,0,60,0.8365,1673,6.246565875000044,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,1,0.798,1596,0.10142095799994877,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,2,0.821,1642,0.20222141599998622,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,3,0.842,1684,0.3019118329999628,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,4,0.845,1690,0.4024446659999512,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,5,0.844,1688,0.504909457999986,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,6,0.8595,1719,0.6039977499999623,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,7,0.8525,1705,0.7046084999999493,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,8,0.842,1684,0.8015424999999823,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,9,0.847,1694,0.8987034999999537,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,10,0.836,1672,0.9966613749999738,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,11,0.8405,1681,1.094925332999992,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,12,0.841,1682,1.193587124999965,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,13,0.849,1698,1.2934108749999496,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,14,0.854,1708,1.3912837079999463,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,15,0.8415,1683,1.489636915999995,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,16,0.8365,1673,1.587998124999956,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,17,0.847,1694,1.6869814159999805,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,18,0.848,1696,1.7854235410000001,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,19,0.8385,1677,1.8836670829999775,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,20,0.8515,1703,1.981622290999951,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,21,0.832,1664,2.0804444999999987,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,22,0.8335,1667,2.1786772909999854,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,23,0.8495,1699,2.276813582999978,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,24,0.845,1690,2.3763900829999898,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,25,0.845,1690,2.4770927909999614,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,26,0.846,1692,2.577889583000001,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,27,0.84,1680,2.684500082999989,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,28,0.8455,1691,2.7851289999999835,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,29,0.84,1680,2.8879990829999542,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,30,0.84,1680,3.0074945409999714,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,31,0.8505,1701,3.108046040999966,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,32,0.828,1656,3.213233832999947,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,33,0.8465,1693,3.313295165999989,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,34,0.847,1694,3.412668415999974,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,35,0.843,1686,3.511121624999987,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,36,0.84,1680,3.6136063749999607,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,37,0.836,1672,3.7114633329999833,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,38,0.8475,1695,3.8102709579999896,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,39,0.839,1678,3.9067310410000005,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,40,0.8395,1679,4.004129749999947,441,9,90,10,550,550,38,1138,531
14,7,3,9,1,9,2000,2000,0.15,0.75,0.0,0,41,0.831,1662,4.107879582999999,441,9,90,10,550,550,38,1138,531
