cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
383,train,127,1,True,True,0.0940491,0.0744986,0.0195505,0.10741,0.127563,0.10741,0.127562,0.0745566,0.0941091,True,0.29095224999999997,0.0940491,0.0744986,0.0195505,True,0.0941042,0.0745518,0.0195524,True,0.0941494,0.0745957,0.0195537,True,0.094159,0.0746052,0.0195538,True,0.262205,0.242815,0.103634,0.414335,0.770114,0.122867,0.166811,0.244837,0.337373,0.336805,2.69112e-06,1.20066,0.012771
384,final_eval,0,0,False,False,0.0921444,0.0867018,0.00544263,0.125603,0.119993,0.125603,0.119993,0.0922048,0.0867617,True,0.46684112499999997,0.0921444,0.0867018,0.00544263,True,0.0921999,0.0867568,0.00544312,True,0.0922454,0.0868019,0.00544348,True,0.0922552,0.0868118,0.00544347,True,0.713124,0.660658,0.685698,0.579186,0.147446,0.133525,0.313433,0.501659,0.336182,0.336372,1.16471e-09,1.2,
385,final_eval,1,0,False,False,0.0948466,0.088977,0.00586957,0.128387,0.122338,0.128387,0.122338,0.0949072,0.0890372,True,0.45609028749999997,0.0948466,0.088977,0.00586957,True,0.0949022,0.0890322,0.00586995,True,0.0949478,0.0890776,0.00587022,True,0.0949577,0.0890875,0.00587026,True,0.49968,0.711146,0.699148,0.493152,0.359711,0.262828,0.0982273,0.52483,0.335815,0.336102,1.2,1.16471e-09,
386,final_eval,2,0,False,False,0.0964227,0.0853892,0.0110335,0.130006,0.118634,0.130005,0.118634,0.0964823,0.0854477,True,0.5035561000000001,0.0964227,0.0853892,0.0110335,True,0.0964775,0.0854429,0.0110345,True,0.0965224,0.0854871,0.0110353,True,0.0965321,0.0854967,0.0110354,True,0.770112,0.618524,0.604273,0.619947,0.0861458,0.365895,0.193442,0.77011,0.335849,0.336338,1.16471e-09,1.2,
387,final_eval,3,0,False,False,0.0913907,0.0826889,0.00870179,0.124826,0.115858,0.124826,0.115858,0.0914511,0.0827486,True,0.5035841249999999,0.0913907,0.0826889,0.00870179,True,0.0914461,0.0827437,0.00870241,True,0.0914916,0.0827887,0.00870287,True,0.0915014,0.0827986,0.00870287,True,0.759367,0.681135,0.651796,0.584435,0.187787,0.255566,0.183988,0.724599,0.336136,0.336557,1.16471e-09,1.2,
388,final_eval,4,0,False,False,0.0972673,0.0838065,0.0134608,0.13088,0.117007,0.13088,0.117007,0.0973278,0.0838658,True,0.5162218749999999,0.0972673,0.0838065,0.0134608,True,0.0973228,0.0838609,0.0134619,True,0.0973683,0.0839057,0.0134626,True,0.0973782,0.0839155,0.0134627,True,0.640178,0.683768,0.770112,0.539859,0.154537,0.441556,0.209692,0.690073,0.335888,0.336443,1.16471e-09,1.2,
389,final_eval,5,0,False,False,0.0880447,0.0815567,0.00648803,0.121379,0.114692,0.121379,0.114692,0.0881051,0.0816165,True,0.299385625,0.0880447,0.0815567,0.00648803,True,0.0881001,0.0816116,0.00648855,True,0.0881456,0.0816567,0.00648892,True,0.0881554,0.0816664,0.00648898,True,0.420859,0.431964,0.432726,0.364757,0.239553,0.102487,0.110029,0.29271,0.336216,0.336658,1.2,1.16471e-09,
390,final_eval,6,0,False,False,0.0976246,0.0868579,0.0107667,0.131249,0.120154,0.131249,0.120154,0.0976852,0.0869179,True,0.398855625,0.0976246,0.0868579,0.0107667,True,0.0976803,0.086913,0.0107673,True,0.097726,0.0869582,0.0107678,True,0.0977358,0.086968,0.0107678,True,0.518423,0.549784,0.627101,0.455056,0.11262,0.33029,0.125167,0.472404,0.335826,0.336326,1.2,1.16471e-09,
391,final_eval,7,0,False,False,0.092262,0.0819682,0.0102938,0.125725,0.115114,0.125725,0.115114,0.0923226,0.0820277,True,0.474057875,0.092262,0.0819682,0.0102938,True,0.0923177,0.0820228,0.0102948,True,0.0923633,0.0820678,0.0102955,True,0.0923732,0.0820777,0.0102955,True,0.284153,0.607219,0.706149,0.376936,0.261064,0.691026,0.407411,0.458505,0.336043,0.33621,1.2,1.16471e-09,
392,final_eval,8,0,False,False,0.0980854,0.0866713,0.0114141,0.131724,0.119962,0.131724,0.119962,0.0981461,0.0867313,True,0.467129625,0.0980854,0.0866713,0.0114141,True,0.0981411,0.0867264,0.0114147,True,0.0981869,0.0867716,0.0114152,True,0.0981968,0.0867816,0.0114152,True,0.65545,0.35546,0.405952,0.653942,0.366014,0.488639,0.265053,0.546527,0.335719,0.336061,1.16471e-09,1.2,
393,final_eval,9,0,False,False,0.0934097,0.0858963,0.00751345,0.126907,0.119164,0.126907,0.119164,0.0934703,0.0859563,True,0.45341837499999993,0.0934097,0.0858963,0.00751345,True,0.0934653,0.0859514,0.00751396,True,0.093511,0.0859966,0.00751433,True,0.0935209,0.0860066,0.00751435,True,0.382411,0.585199,0.620397,0.425038,0.329534,0.433006,0.258689,0.593073,0.335782,0.336101,1.16471e-09,1.2,
394,final_eval,10,0,False,False,0.100708,0.0892129,0.0114952,0.134416,0.122571,0.134416,0.12257,0.100767,0.089271,True,0.6349611375,0.100708,0.0892129,0.0114952,True,0.100762,0.0892663,0.011496,True,0.100807,0.0893101,0.0114966,True,0.100816,0.0893198,0.0114966,True,0.770111,0.770109,0.770109,0.770111,0.516586,0.624149,0.0884031,0.770111,0.335734,0.33608,1.2,1.16471e-09,
395,final_eval,11,0,False,False,0.0951135,0.0899028,0.00521075,0.128662,0.123292,0.128662,0.123292,0.0951741,0.0899629,True,0.51166,0.0951135,0.0899028,0.00521075,True,0.0951692,0.089958,0.00521116,True,0.0952148,0.0900033,0.00521147,True,0.0952248,0.0900133,0.00521143,True,0.559863,0.537525,0.721891,0.434429,0.344347,0.473764,0.446029,0.575432,0.335782,0.335892,1.2,1.16471e-09,
396,final_eval,12,0,False,False,0.0824884,0.0750482,0.00744016,0.115653,0.10798,0.115653,0.10798,0.0825484,0.075107,True,0.31350374999999997,0.0824884,0.0750482,0.00744016,True,0.0825435,0.0751022,0.0074413,True,0.0825887,0.0751466,0.00744214,True,0.0825984,0.0751562,0.00744226,True,0.471858,0.38765,0.481309,0.287416,0.310309,0.186815,0.190723,0.19195,0.336567,0.337047,1.16471e-09,1.2,
397,final_eval,13,0,False,False,0.0936388,0.0947645,-0.00112565,0.12714,0.128299,0.12714,0.128299,0.0936988,0.0948244,False,0.51743275,0.0936388,0.0947645,-0.00112565,False,0.0936939,0.0948195,-0.00112562,False,0.0937391,0.0948647,-0.00112559,False,0.0937489,0.0948744,-0.00112557,False,0.545604,0.770114,0.770112,0.541295,0.549915,0.102605,0.210742,0.649075,0.335972,0.336075,1.2,1.16471e-09,
398,final_eval,14,0,False,False,0.0895811,0.0833359,0.00624519,0.122962,0.116525,0.122962,0.116525,0.0896414,0.0833956,True,0.411690125,0.0895811,0.0833359,0.00624519,True,0.0896365,0.0833907,0.00624576,True,0.089682,0.0834358,0.00624617,True,0.0896919,0.0834456,0.00624623,True,0.527608,0.65126,0.583228,0.449561,0.34608,0.244674,0.137771,0.353339,0.336012,0.336333,1.2,1.16471e-09,
399,final_eval,15,0,False,False,0.0920891,0.0832396,0.0088495,0.125546,0.116426,0.125546,0.116426,0.0921496,0.0832994,True,0.41904912499999997,0.0920891,0.0832396,0.0088495,True,0.0921446,0.0832945,0.0088501,True,0.0921902,0.0833397,0.00885055,True,0.0922,0.0833495,0.00885055,True,0.601142,0.6795,0.679333,0.510088,0.224425,0.115605,0.150932,0.391368,0.336147,0.336575,1.2,1.16471e-09,
400,final_eval,16,0,False,False,0.108841,0.0882408,0.0205997,0.142801,0.121579,0.142801,0.121579,0.108902,0.0883008,True,0.44820361249999996,0.108841,0.0882408,0.0205997,True,0.108897,0.0882959,0.0206007,True,0.108942,0.0883411,0.0206013,True,0.108952,0.088351,0.0206012,True,0.575242,0.472145,0.615602,0.534815,0.0902429,0.602013,0.111141,0.584428,0.335666,0.336274,1.2,1.16471e-09,
401,final_eval,17,0,False,False,0.0939507,0.0840343,0.00991636,0.127464,0.117244,0.127464,0.117244,0.0940112,0.0840941,True,0.45243412499999996,0.0939507,0.0840343,0.00991636,True,0.0940063,0.0840892,0.00991704,True,0.0940519,0.0841343,0.00991754,True,0.0940617,0.0841442,0.00991754,True,0.64194,0.676731,0.627695,0.489174,0.215128,0.325254,0.142961,0.50059,0.33594,0.336388,1.16471e-09,1.2,
402,final_eval,18,0,False,False,0.0907612,0.0837398,0.00702135,0.124177,0.116941,0.124177,0.116941,0.0908215,0.0837995,True,0.4913628749999999,0.0907612,0.0837398,0.00702135,True,0.0908166,0.0837946,0.00702196,True,0.0908621,0.0838397,0.00702242,True,0.0908719,0.0838495,0.00702241,True,0.72359,0.698297,0.742597,0.509432,0.201261,0.184941,0.253932,0.616853,0.336177,0.336484,1.16471e-09,1.2,
403,final_eval,19,0,False,False,0.0989543,0.0793486,0.0196057,0.132619,0.112413,0.132619,0.112413,0.0990151,0.0794078,True,0.40133325,0.0989543,0.0793486,0.0196057,True,0.0990101,0.079403,0.0196072,True,0.0990559,0.0794477,0.0196083,True,0.0990658,0.0794575,0.0196083,True,0.41851,0.396413,0.619336,0.35471,0.343401,0.637033,0.111759,0.329504,0.335802,0.336366,1.2,1.16471e-09,
404,final_eval,20,0,False,False,0.0886275,0.0851036,0.00352392,0.121979,0.118347,0.121979,0.118347,0.0886878,0.0851635,True,0.415724375,0.0886275,0.0851036,0.00352392,True,0.0886829,0.0851586,0.00352426,True,0.0887283,0.0852038,0.00352452,True,0.0887382,0.0852136,0.00352457,True,0.513243,0.652168,0.569523,0.460879,0.416047,0.221015,0.159397,0.333523,0.336063,0.336283,1.16471e-09,1.2,
405,final_eval,21,0,False,False,0.101789,0.0803451,0.0214439,0.135539,0.113441,0.135539,0.113441,0.10185,0.0804045,True,0.35194775,0.101789,0.0803451,0.0214439,True,0.101845,0.0803996,0.0214453,True,0.101891,0.0804445,0.0214463,True,0.101901,0.0804542,0.0214463,True,0.470042,0.308468,0.460561,0.427416,0.137518,0.520262,0.116887,0.374428,0.335802,0.336608,1.16471e-09,1.2,
406,final_eval,22,0,False,False,0.078192,0.0722081,0.00598392,0.111223,0.105049,0.111223,0.105049,0.0782514,0.072266,True,0.2535374375,0.078192,0.0722081,0.00598392,True,0.0782466,0.0722612,0.00598533,True,0.0782914,0.0723051,0.00598638,True,0.0783011,0.0723145,0.00598657,True,0.400353,0.178751,0.311247,0.313046,0.202285,0.268918,0.0969915,0.256708,0.336877,0.337475,1.16471e-09,1.2,
407,final_eval,23,0,False,False,0.0924432,0.0802723,0.0121709,0.125911,0.113366,0.125911,0.113366,0.0925037,0.0803316,True,0.28774637499999994,0.0924432,0.0802723,0.0121709,True,0.0924987,0.0803268,0.012172,True,0.0925443,0.0803715,0.0121728,True,0.0925541,0.0803812,0.0121729,True,0.541493,0.34084,0.418427,0.430697,0.102219,0.173112,0.121336,0.173847,0.336439,0.337185,1.16471e-09,1.2,
408,final_eval,24,0,False,False,0.0854376,0.0843167,0.0011209,0.118693,0.117537,0.118693,0.117537,0.0854979,0.0843768,True,0.34556137499999995,0.0854376,0.0843167,0.0011209,True,0.0854929,0.0843719,0.00112103,True,0.0855383,0.0844172,0.00112112,True,0.0855482,0.084427,0.0011212,True,0.437841,0.455619,0.378797,0.388008,0.400368,0.283207,0.144753,0.275898,0.336097,0.336299,1.16471e-09,1.2,
409,final_eval,25,0,False,False,0.090958,0.0804864,0.0104716,0.12438,0.113586,0.12438,0.113586,0.0910183,0.0805457,True,0.2988882375,0.090958,0.0804864,0.0104716,True,0.0910134,0.0805408,0.0104726,True,0.0910589,0.0805856,0.0104733,True,0.0910687,0.0805953,0.0104734,True,0.462673,0.37294,0.450674,0.395143,0.100486,0.250647,0.0983509,0.260192,0.336103,0.336742,1.2,1.16471e-09,
410,final_eval,26,0,False,False,0.0759798,0.0725398,0.00344,0.108942,0.10539,0.108942,0.10539,0.0760389,0.0725977,True,0.22271087500000003,0.0759798,0.0725398,0.00344,True,0.076034,0.0725929,0.00344112,True,0.0760786,0.0726367,0.00344196,True,0.0760882,0.072646,0.00344214,True,0.374133,0.180613,0.274078,0.296807,0.122548,0.172644,0.110276,0.250588,0.337565,0.338069,1.16471e-09,1.2,
411,final_eval,27,0,False,False,0.0954387,0.0866072,0.00883152,0.128997,0.119896,0.128997,0.119896,0.0954993,0.0866671,True,0.415846,0.0954387,0.0866072,0.00883152,True,0.0954943,0.0866622,0.00883208,True,0.0955399,0.0867075,0.00883249,True,0.0955498,0.0867173,0.00883248,True,0.669709,0.545834,0.527941,0.535431,0.221116,0.191735,0.100328,0.534674,0.336024,0.336428,1.16471e-09,1.2,
412,final_eval,28,0,False,False,0.0876846,0.0800242,0.00766037,0.121008,0.113112,0.121008,0.113112,0.0877449,0.0800839,True,0.291288875,0.0876846,0.0800242,0.00766037,True,0.08774,0.080079,0.00766099,True,0.0877855,0.080124,0.00766145,True,0.0877952,0.0801337,0.00766151,True,0.402543,0.421839,0.436672,0.327399,0.169902,0.132002,0.105086,0.334868,0.336354,0.336878,1.16471e-09,1.2,
413,final_eval,29,0,False,False,0.0864503,0.085389,0.00106134,0.119736,0.118641,0.119736,0.118641,0.0865105,0.085449,True,0.38257925000000004,0.0864503,0.085389,0.00106134,True,0.0865056,0.0854441,0.00106153,True,0.086551,0.0854893,0.00106168,True,0.0865609,0.0854992,0.00106174,True,0.387537,0.547741,0.480206,0.362337,0.396822,0.203915,0.232677,0.449399,0.336054,0.336182,1.16471e-09,1.2,
414,final_eval,30,0,False,False,0.0835762,0.0956464,-0.0120702,0.11677,0.129209,0.11677,0.129209,0.0836356,0.0957066,False,0.5456628750000001,0.0835762,0.0956464,-0.0120702,False,0.0836307,0.0957017,-0.012071,False,0.0836755,0.0957471,-0.0120716,False,0.0836854,0.0957568,-0.0120715,False,0.192356,0.770111,0.714296,0.368899,0.702377,0.391779,0.603895,0.62159,0.336197,0.336028,1.16471e-09,1.2,
415,final_eval,31,0,False,False,0.0901098,0.0800762,0.0100336,0.123507,0.113164,0.123507,0.113164,0.0901702,0.0801356,True,0.33737665,0.0901098,0.0800762,0.0100336,True,0.0901653,0.0801307,0.0100346,True,0.0902108,0.0801755,0.0100353,True,0.0902206,0.0801853,0.0100354,True,0.530492,0.332713,0.486104,0.377469,0.328037,0.252989,0.0808032,0.310406,0.335972,0.336445,1.16471e-09,1.2,
416,final_eval,32,0,False,False,0.0853355,0.0778815,0.00745397,0.118586,0.110901,0.118586,0.110901,0.0853956,0.0779406,True,0.344279375,0.0853355,0.0778815,0.00745397,True,0.0853906,0.0779358,0.00745486,True,0.0854359,0.0779804,0.00745552,True,0.0854457,0.0779901,0.00745563,True,0.355977,0.536027,0.598969,0.327604,0.135785,0.280396,0.147225,0.372252,0.336307,0.336824,1.2,1.16471e-09,
417,final_eval,33,0,False,False,0.107011,0.0821108,0.0249005,0.140915,0.115258,0.140915,0.115258,0.107072,0.0821697,True,0.41240020000000005,0.107011,0.0821108,0.0249005,True,0.107067,0.0821648,0.024902,True,0.107112,0.0822093,0.024903,True,0.107122,0.0822191,0.024903,True,0.511428,0.348604,0.544149,0.542197,0.0952856,0.770111,0.117258,0.370169,0.335728,0.336484,1.16471e-09,1.2,
418,final_eval,34,0,False,False,0.0911429,0.081782,0.00936098,0.124572,0.114924,0.124572,0.114924,0.0912035,0.0818418,True,0.35677437500000003,0.0911429,0.081782,0.00936098,True,0.0911985,0.0818369,0.00936162,True,0.0912441,0.081882,0.00936208,True,0.0912539,0.0818918,0.0093621,True,0.590248,0.490216,0.513769,0.502993,0.205831,0.150507,0.11559,0.285041,0.336293,0.336793,1.16471e-09,1.2,
419,final_eval,35,0,False,False,0.0893565,0.0938612,-0.00450466,0.12273,0.127372,0.12273,0.127372,0.0894168,0.0939217,False,0.40023000000000003,0.0893565,0.0938612,-0.00450466,False,0.0894119,0.0939168,-0.00450488,False,0.0894573,0.0939624,-0.00450504,False,0.0894673,0.0939722,-0.00450492,False,0.451458,0.510919,0.444776,0.504839,0.578201,0.21633,0.130604,0.364713,0.336003,0.336132,1.2,1.16471e-09,
420,final_eval,36,0,False,False,0.0951185,0.0996747,-0.00455612,0.128666,0.13336,0.128666,0.13336,0.095179,0.0997354,False,0.4598929875,0.0951185,0.0996747,-0.00455612,False,0.095174,0.0997304,-0.00455635,False,0.0952196,0.0997761,-0.00455652,False,0.0952295,0.0997859,-0.00455637,False,0.46342,0.736662,0.60334,0.50488,0.657938,0.110686,0.0942729,0.507945,0.33585,0.335983,1.2,1.16471e-09,
421,final_eval,37,0,False,False,0.0963861,0.0903139,0.00607216,0.129973,0.123717,0.129973,0.123717,0.0964468,0.0903743,True,0.47046212499999995,0.0963861,0.0903139,0.00607216,True,0.0964418,0.0903693,0.00607246,True,0.0964875,0.0904148,0.00607268,True,0.0964975,0.0904247,0.00607281,True,0.48179,0.688308,0.475963,0.435167,0.649507,0.576949,0.136906,0.319107,0.335831,0.336179,1.16471e-09,1.2,
422,final_eval,38,0,False,False,0.0914626,0.0937778,-0.00231519,0.124899,0.127283,0.124899,0.127283,0.0915227,0.0938378,False,0.529291125,0.0914626,0.0937778,-0.00231519,False,0.0915178,0.0938329,-0.00231506,False,0.0915631,0.0938781,-0.00231495,False,0.0915729,0.0938878,-0.0023149,False,0.770115,0.550057,0.721848,0.542566,0.62193,0.159994,0.235334,0.632485,0.336056,0.336142,1.16471e-09,1.2,
423,final_eval,39,0,False,False,0.0945124,0.0873669,0.00714549,0.128043,0.120679,0.128043,0.120679,0.094573,0.087427,True,0.386287125,0.0945124,0.0873669,0.00714549,True,0.0945681,0.0874221,0.00714594,True,0.0946137,0.0874674,0.00714628,True,0.0946236,0.0874773,0.0071463,True,0.493699,0.54311,0.541518,0.4414,0.270204,0.126497,0.158532,0.515337,0.336021,0.336367,1.2,1.16471e-09,
424,final_eval,40,0,False,False,0.0915423,0.0929995,-0.0014572,0.124982,0.126484,0.124982,0.126484,0.0916027,0.0930599,False,0.475615625,0.0915423,0.0929995,-0.0014572,False,0.0915977,0.093055,-0.00145727,False,0.0916432,0.0931006,-0.00145732,False,0.0916533,0.0931104,-0.00145713,False,0.364521,0.569308,0.49599,0.517223,0.736493,0.433123,0.241265,0.447002,0.335795,0.335996,1.16471e-09,1.2,
425,final_eval,41,0,False,False,0.0937617,0.0857606,0.00800108,0.12727,0.119025,0.12727,0.119025,0.0938223,0.0858207,True,0.48691925,0.0937617,0.0857606,0.00800108,True,0.0938174,0.0858158,0.00800154,True,0.093863,0.0858611,0.00800187,True,0.0938729,0.0858711,0.00800184,True,0.583092,0.648309,0.673732,0.558641,0.300617,0.358868,0.240647,0.531448,0.335838,0.336159,1.16471e-09,1.2,
426,final_eval,42,0,False,False,0.100169,0.0857205,0.0144486,0.13387,0.118983,0.13387,0.118983,0.10023,0.0857805,True,0.47399825000000007,0.100169,0.0857205,0.0144486,True,0.100225,0.0857756,0.0144494,True,0.100271,0.0858208,0.01445,True,0.100281,0.0858307,0.01445,True,0.485421,0.575164,0.626422,0.535677,0.361523,0.565588,0.186027,0.456164,0.335727,0.336138,1.2,1.16471e-09,
427,final_eval,43,0,False,False,0.0916399,0.0806657,0.0109742,0.125083,0.113772,0.125083,0.113772,0.0917004,0.0807251,True,0.35546098749999994,0.0916399,0.0806657,0.0109742,True,0.0916954,0.0807202,0.0109752,True,0.091741,0.0807651,0.0109759,True,0.0917508,0.0807749,0.010976,True,0.544002,0.498161,0.459882,0.403427,0.196612,0.357931,0.0980419,0.285631,0.335981,0.336562,1.16471e-09,1.2,
428,final_eval,44,0,False,False,0.0972617,0.0870314,0.0102303,0.130875,0.120334,0.130875,0.120334,0.0973224,0.0870916,True,0.42979025,0.0972617,0.0870314,0.0102303,True,0.0973174,0.0870867,0.0102308,True,0.0973632,0.0871321,0.0102311,True,0.0973732,0.087142,0.0102312,True,0.609365,0.547968,0.449062,0.485319,0.364045,0.425745,0.13048,0.426338,0.335688,0.3361,1.16471e-09,1.2,
429,final_eval,45,0,False,False,0.103399,0.0836484,0.0197507,0.137194,0.116843,0.137194,0.116843,0.103459,0.0837075,True,0.4727295875,0.103399,0.0836484,0.0197507,True,0.103454,0.0837026,0.0197519,True,0.1035,0.0837471,0.0197527,True,0.10351,0.0837569,0.0197526,True,0.417549,0.586515,0.770109,0.47355,0.0846487,0.770111,0.194986,0.484368,0.335757,0.336312,1.16471e-09,1.2,
430,final_eval,46,0,False,False,0.088111,0.0802807,0.00783031,0.121447,0.113375,0.121447,0.113375,0.0881713,0.0803401,True,0.299523,0.088111,0.0802807,0.00783031,True,0.0881664,0.0803353,0.0078311,True,0.0882118,0.0803801,0.00783169,True,0.0882216,0.0803898,0.00783178,True,0.452046,0.406947,0.416815,0.36976,0.189284,0.135984,0.11732,0.308028,0.336328,0.336843,1.2,1.16471e-09,
431,final_eval,47,0,False,False,0.09701,0.0928936,0.0041164,0.130615,0.126374,0.130615,0.126374,0.0970706,0.092954,True,0.44949117499999997,0.09701,0.0928936,0.0041164,True,0.0970657,0.092949,0.00411665,True,0.0971113,0.0929945,0.00411684,True,0.0971212,0.0930044,0.00411683,True,0.564829,0.689625,0.630962,0.528131,0.420066,0.0871444,0.147595,0.527577,0.335873,0.33606,1.16471e-09,1.2,
432,final_eval,48,0,False,False,0.0871692,0.0777095,0.00945973,0.120477,0.110724,0.120477,0.110724,0.0872295,0.0777685,True,0.312536875,0.0871692,0.0777095,0.00945973,True,0.0872245,0.0777637,0.00946086,True,0.08727,0.0778083,0.0094617,True,0.0872797,0.0778179,0.0094618,True,0.512496,0.401952,0.487037,0.376854,0.184242,0.114668,0.225695,0.197351,0.336507,0.337039,1.2,1.16471e-09,
433,final_eval,49,0,False,False,0.0921702,0.0835982,0.00857207,0.125629,0.116795,0.125629,0.116795,0.0922307,0.0836579,True,0.467271375,0.0921702,0.0835982,0.00857207,True,0.0922257,0.083653,0.00857274,True,0.0922713,0.0836981,0.00857324,True,0.0922811,0.0837079,0.00857323,True,0.727969,0.6158,0.666349,0.505946,0.215995,0.202158,0.165699,0.638255,0.336156,0.33656,1.16471e-09,1.2,
434,final_eval,50,0,False,False,0.0940773,0.0847932,0.00928417,0.127594,0.118026,0.127594,0.118026,0.0941378,0.0848529,True,0.47426237499999996,0.0940773,0.0847932,0.00928417,True,0.0941328,0.084848,0.00928484,True,0.0941784,0.0848931,0.00928533,True,0.0941882,0.0849029,0.00928534,True,0.703084,0.689489,0.737463,0.582835,0.123178,0.234484,0.168541,0.555025,0.336112,0.336561,1.16471e-09,1.2,
435,final_eval,51,0,False,False,0.0975298,0.0869575,0.0105723,0.131147,0.120251,0.131147,0.120251,0.0975896,0.0870163,True,0.5930209999999999,0.0975298,0.0869575,0.0105723,True,0.0975847,0.0870115,0.0105732,True,0.0976298,0.0870559,0.0105739,True,0.0976396,0.0870657,0.0105739,True,0.697798,0.7678,0.77011,0.699912,0.424793,0.478098,0.135547,0.77011,0.335777,0.336159,1.16471e-09,1.2,
436,final_eval,52,0,False,False,0.0936582,0.0825862,0.011072,0.127162,0.115751,0.127162,0.115751,0.0937186,0.0826457,True,0.415503875,0.0936582,0.0825862,0.011072,True,0.0937137,0.0826409,0.0110728,True,0.0937592,0.0826858,0.0110735,True,0.0937691,0.0826956,0.0110735,True,0.587631,0.652758,0.635969,0.406216,0.08,0.358399,0.197643,0.405415,0.335842,0.336341,1.16471e-09,1.2,
437,final_eval,53,0,False,False,0.0873132,0.0805861,0.0067271,0.120624,0.11369,0.120624,0.11369,0.0873733,0.0806455,True,0.35055775,0.0873132,0.0805861,0.0067271,True,0.0873684,0.0806406,0.00672778,True,0.0874138,0.0806855,0.00672829,True,0.0874236,0.0806953,0.00672837,True,0.417869,0.537344,0.564346,0.383456,0.218358,0.205204,0.105209,0.372676,0.336169,0.336598,1.16471e-09,1.2,
438,final_eval,54,0,False,False,0.0919802,0.0834456,0.00853457,0.125433,0.116637,0.125433,0.116637,0.0920406,0.0835053,True,0.3952364875,0.0919802,0.0834456,0.00853457,True,0.0920356,0.0835004,0.00853525,True,0.0920812,0.0835454,0.00853575,True,0.092091,0.0835552,0.0085358,True,0.507369,0.634779,0.659688,0.443984,0.194642,0.193609,0.0992159,0.428605,0.336066,0.336512,1.16471e-09,1.2,
439,final_eval,55,0,False,False,0.0969544,0.0878512,0.00910325,0.130559,0.121179,0.130558,0.121179,0.0970151,0.0879114,True,0.4404434375,0.0969544,0.0878512,0.00910325,True,0.0970101,0.0879064,0.0091037,True,0.0970558,0.0879518,0.00910403,True,0.0970656,0.0879616,0.00910401,True,0.65748,0.6642,0.651838,0.533339,0.210479,0.134228,0.0885885,0.583395,0.336029,0.336451,1.16471e-09,1.2,
440,final_eval,56,0,False,False,0.100791,0.0868353,0.0139554,0.13451,0.120131,0.13451,0.120131,0.100851,0.0868952,True,0.5002066249999999,0.100791,0.0868353,0.0139554,True,0.100846,0.0868903,0.0139562,True,0.100892,0.0869355,0.0139568,True,0.100902,0.0869454,0.0139567,True,0.707196,0.519728,0.704791,0.552121,0.334734,0.485477,0.123004,0.574602,0.335714,0.336186,1.16471e-09,1.2,
441,final_eval,57,0,False,False,0.0993485,0.0884445,0.010904,0.133023,0.121787,0.133023,0.121787,0.0994088,0.0885042,True,0.495924375,0.0993485,0.0884445,0.010904,True,0.0994039,0.0884993,0.0109046,True,0.0994493,0.0885443,0.0109051,True,0.0994591,0.0885541,0.010905,True,0.574548,0.706243,0.462937,0.423439,0.545423,0.770112,0.118432,0.366261,0.335772,0.336121,1.16471e-09,1.2,
442,final_eval,58,0,False,False,0.095732,0.08517,0.0105621,0.129294,0.11841,0.129294,0.118409,0.0957917,0.0852288,True,0.6099116250000001,0.095732,0.08517,0.0105621,True,0.0957868,0.0852239,0.0105628,True,0.0958317,0.0852683,0.0105634,True,0.0958415,0.0852781,0.0105634,True,0.756591,0.770114,0.770114,0.739689,0.406671,0.47435,0.19165,0.770114,0.335805,0.336181,1.16471e-09,1.2,
443,final_eval,59,0,False,False,0.0900717,0.0820157,0.00805598,0.123467,0.115164,0.123467,0.115164,0.0901321,0.0820754,True,0.4139041249999999,0.0900717,0.0820157,0.00805598,True,0.0901271,0.0820705,0.00805659,True,0.0901727,0.0821156,0.00805704,True,0.0901825,0.0821255,0.00805706,True,0.651232,0.567718,0.580342,0.588453,0.290926,0.244674,0.084634,0.303254,0.336041,0.336448,1.16471e-09,1.2,
444,final_eval,60,0,False,False,0.102312,0.0857078,0.0166038,0.136073,0.118963,0.136073,0.118963,0.102372,0.0857665,True,0.596750375,0.102312,0.0857078,0.0166038,True,0.102367,0.0857617,0.0166051,True,0.102412,0.0858059,0.0166061,True,0.102422,0.0858157,0.016606,True,0.611395,0.695755,0.770071,0.672601,0.380355,0.767149,0.106569,0.770108,0.335735,0.336174,1.16471e-09,1.2,
445,final_eval,61,0,False,False,0.103979,0.0839721,0.0200073,0.137795,0.117179,0.137795,0.117179,0.10404,0.0840316,True,0.5198298749999999,0.103979,0.0839721,0.0200073,True,0.104035,0.0840268,0.0200085,True,0.104081,0.0840717,0.0200094,True,0.104091,0.0840816,0.0200093,True,0.705647,0.626833,0.73322,0.660832,0.168404,0.601545,0.100699,0.561459,0.33581,0.33644,1.16471e-09,1.2,
