cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
187,train,59,1,True,True,0.0479621,0.0424891,0.00547299,0.0744007,0.080041,0.0744007,0.0800409,0.0425472,0.0480195,True,0.235791625,0.0479621,0.0424891,0.00547299,True,0.0480127,0.0425403,0.0054724,True,0.0480546,0.0425827,0.00547195,True,0.048064,0.0425925,0.00547154,True,0.082853,0.247884,0.142691,0.288773,0.750944,0.118654,0.138684,0.11585,0.340446,0.340538,1.16452e-09,1.20008,0.0281186
188,train,60,1,True,True,0.044725,0.0506683,-0.00594333,0.0828477,0.0766664,0.0828477,0.0766663,0.050729,0.0447754,False,0.1511760125,0.044725,0.0506683,-0.00594333,False,0.0447694,0.0507218,-0.0059524,False,0.0448067,0.0507659,-0.00595927,False,0.044815,0.0507759,-0.00596096,False,0.209429,0.0830459,0.168639,0.236886,0.0841124,0.264663,0.0826328,0.08,0.338986,0.34176,1.17093e-09,1.20011,0.0131568
189,train,61,1,True,True,0.0419182,0.0454688,-0.00355061,0.0774814,0.0737535,0.0774814,0.0737535,0.0455284,0.0419653,False,0.19387995,0.0419182,0.0454688,-0.00355061,False,0.0419596,0.0455214,-0.00356175,False,0.0419946,0.0455648,-0.00357024,False,0.0420026,0.0455749,-0.00357231,False,0.0863096,0.241792,0.27736,0.148773,0.247982,0.215356,0.199654,0.133813,0.339297,0.340949,1.16446e-09,1.2001,0.0121334
190,train,62,1,True,True,0.0477985,0.05172,-0.00392153,0.0839339,0.0798755,0.0839339,0.0798755,0.0517811,0.0478566,False,0.282842625,0.0477985,0.05172,-0.00392153,False,0.0478497,0.0517739,-0.00392418,False,0.0478921,0.0518182,-0.00392617,False,0.0479018,0.0518285,-0.00392671,False,0.08203,0.405599,0.394167,0.173139,0.384138,0.142556,0.412841,0.268271,0.338089,0.33919,1.20011,1.16445e-09,1.04533
191,train,63,1,True,True,0.0402267,0.0484123,-0.00818561,0.0805194,0.0720066,0.0805193,0.0720065,0.0484725,0.0402733,False,0.3316285,0.0402267,0.0484123,-0.00818561,False,0.0402678,0.0484654,-0.00819765,False,0.0403024,0.0485092,-0.0082068,False,0.0403104,0.0485194,-0.00820901,False,0.306762,0.236775,0.145135,0.56106,0.770112,0.239122,0.139169,0.254893,0.338416,0.340879,1.20007,1.16453e-09,1.04533
192,train,0,0,True,True,0.056617,0.0384286,0.0181884,0.0889853,0.0564261,0.0889852,0.056426,0.0566786,0.0384281,True,0.447860125,0.056617,0.0384286,0.0181884,True,0.0566713,0.0384282,0.0182432,True,0.056716,0.0384278,0.0182882,True,0.0567262,0.0384274,0.0182988,True,0.741245,0.57729,0.633202,0.770113,0.107267,0.142146,0.109099,0.502519,0.33782,0.357214,-2.21238e-08,1.20018,1.04533
193,train,1,0,True,True,0.0607479,0.0368572,0.0238907,0.0932464,0.0608817,0.0932464,0.0608817,0.06081,0.0368568,True,0.383877,0.0607479,0.0368572,0.0238907,True,0.0608027,0.0368568,0.0239459,True,0.0608478,0.0368565,0.0239913,True,0.0608581,0.0368561,0.024002,True,0.632611,0.475342,0.540965,0.624457,0.124163,0.08,0.282379,0.311099,0.337154,0.34606,1.20004,1.16461e-09,0.0313671
194,train,2,0,True,True,0.059748,0.0370116,0.0227364,0.0922159,0.0616854,0.0922158,0.0616854,0.0598102,0.0370111,True,0.29886775000000004,0.059748,0.0370116,0.0227364,True,0.0598029,0.0370112,0.0227917,True,0.059848,0.0370108,0.0228371,True,0.0598582,0.0370104,0.0228478,True,0.460496,0.315118,0.428067,0.491527,0.139719,0.324761,0.106536,0.124718,0.337391,0.346722,-8.45573e-08,1.20023,1.04533
195,train,3,0,True,True,0.05812,0.0368766,0.0212434,0.090537,0.0627252,0.090537,0.0627251,0.0581821,0.0368762,True,0.34778837500000004,0.05812,0.0368766,0.0212434,True,0.0581748,0.0368763,0.0212985,True,0.0582198,0.0368759,0.0213439,True,0.0582301,0.0368755,0.0213546,True,0.465983,0.392788,0.363332,0.423047,0.177356,0.430341,0.224457,0.305003,0.337216,0.344118,-3.8979e-08,1.20023,1.04533
196,train,4,0,True,True,0.0543709,0.0361946,0.0181763,0.0866703,0.0603087,0.0866703,0.0603087,0.0544326,0.0361942,True,0.383445,0.0543709,0.0361946,0.0181763,True,0.0544253,0.0361943,0.0182311,True,0.0544701,0.0361939,0.0182762,True,0.0544804,0.0361935,0.0182869,True,0.584164,0.47028,0.462056,0.628547,0.255224,0.176976,0.145681,0.344632,0.337748,0.346321,-5.1621e-09,1.20018,1.04533
197,train,5,0,True,True,0.0552291,0.035875,0.0193541,0.0875557,0.05993,0.0875557,0.05993,0.0552909,0.0358746,True,0.37133174999999996,0.0552291,0.035875,0.0193541,True,0.0552837,0.0358747,0.019409,True,0.0553285,0.0358743,0.0194542,True,0.0553389,0.0358739,0.0194649,True,0.543454,0.493438,0.523504,0.44525,0.181826,0.385814,0.148522,0.248846,0.337601,0.347076,1.20003,1.16461e-09,0.0281231
198,train,6,0,True,True,0.053561,0.036022,0.017539,0.0858344,0.0630435,0.0858344,0.0630434,0.0536226,0.0360216,True,0.543639875,0.053561,0.036022,0.017539,True,0.0536153,0.0360216,0.0175937,True,0.05366,0.0360213,0.0176387,True,0.0536703,0.0360209,0.0176494,True,0.676339,0.66374,0.770114,0.650108,0.375466,0.351668,0.149631,0.712053,0.337703,0.343583,1.20005,1.16459e-09,0.0131569
199,train,7,0,True,True,0.0545365,0.0354671,0.0190693,0.0868414,0.0655833,0.0868413,0.0655833,0.0545983,0.0354667,True,0.42723375,0.0545365,0.0354671,0.0190693,True,0.054591,0.0354668,0.0191242,True,0.0546358,0.0354664,0.0191694,True,0.0546462,0.0354661,0.0191801,True,0.580763,0.423695,0.455836,0.753179,0.370996,0.391278,0.100993,0.34113,0.337594,0.342634,1.20005,1.16457e-09,0.0123266
200,train,8,0,True,True,0.052197,0.0359183,0.0162787,0.0844282,0.0653958,0.0844282,0.0653958,0.0522585,0.0359179,True,0.41991187500000005,0.052197,0.0359183,0.0162787,True,0.0522513,0.0359179,0.0163334,True,0.0522959,0.0359175,0.0163784,True,0.0523063,0.0359172,0.0163892,True,0.464831,0.474401,0.515151,0.632988,0.357854,0.426654,0.152887,0.334529,0.33783,0.342576,4.8391e-10,1.20017,1.04533
201,train,9,0,True,True,0.0508362,0.0360028,0.0148333,0.0830235,0.0626745,0.0830234,0.0626743,0.0508974,0.0360024,True,0.5125391,0.0508362,0.0360028,0.0148333,True,0.0508902,0.0360025,0.0148877,True,0.0509346,0.0360021,0.0149325,True,0.050945,0.0360018,0.0149432,True,0.715184,0.569406,0.590993,0.770114,0.328889,0.269307,0.0863048,0.770115,0.338007,0.343907,1.11967e-09,1.20016,1.04533
202,train,10,0,True,True,0.0579552,0.0351498,0.0228053,0.0903679,0.0576696,0.0903679,0.0576696,0.0580174,0.0351494,True,0.34533500000000006,0.0579552,0.0351498,0.0228053,True,0.0580101,0.0351495,0.0228606,True,0.0580552,0.0351491,0.0229061,True,0.0580655,0.0351488,0.0229167,True,0.460057,0.36972,0.432466,0.52793,0.162337,0.257971,0.106189,0.44601,0.337391,0.351717,-4.48983e-08,1.20021,1.04533
203,train,11,0,True,True,0.055889,0.0354108,0.0204782,0.0882369,0.0568375,0.0882369,0.0568375,0.055951,0.0354104,True,0.40108024999999997,0.055889,0.0354108,0.0204782,True,0.0559437,0.0354105,0.0205332,True,0.0559887,0.0354101,0.0205786,True,0.055999,0.0354098,0.0205893,True,0.521068,0.418723,0.488581,0.608506,0.171098,0.317522,0.128222,0.554922,0.33757,0.353695,1.20003,1.16463e-09,0.0281187
204,train,12,0,True,True,0.0559556,0.0365944,0.0193612,0.0883049,0.0548331,0.0883049,0.054833,0.0560175,0.036594,True,0.49262754999999997,0.0559556,0.0365944,0.0193612,True,0.0560102,0.0365941,0.0194161,True,0.0560551,0.0365937,0.0194614,True,0.0560654,0.0365933,0.0194721,True,0.685667,0.646988,0.616585,0.599858,0.0876884,0.560507,0.109723,0.634004,0.337553,0.436216,1.20002,1.16465e-09,0.0131551
205,train,13,0,True,True,0.0543337,0.0353527,0.018981,0.086633,0.0566693,0.086633,0.0566693,0.0543956,0.0353523,True,0.41943698749999997,0.0543337,0.0353527,0.018981,True,0.0543883,0.0353524,0.019036,True,0.0544332,0.035352,0.0190812,True,0.0544436,0.0353516,0.019092,True,0.599362,0.50374,0.580641,0.650401,0.0920689,0.244312,0.18933,0.495641,0.3377,0.354232,-6.08149e-09,1.20018,1.04533
206,train,14,0,True,True,0.0493276,0.0354817,0.0138459,0.0814688,0.0632553,0.0814688,0.0632553,0.049389,0.0354813,True,0.5126675,0.0493276,0.0354817,0.0138459,True,0.0493817,0.0354813,0.0139004,True,0.0494263,0.035481,0.0139453,True,0.0494367,0.0354806,0.0139561,True,0.423736,0.592923,0.632225,0.63737,0.432503,0.537697,0.160092,0.684794,0.338174,0.343937,1.16446e-09,1.20014,1.04533
207,train,15,0,True,True,0.0546112,0.0351593,0.0194519,0.0869197,0.0526593,0.0869197,0.0526593,0.0546732,0.0351589,True,0.456683375,0.0546112,0.0351593,0.0194519,True,0.0546659,0.035159,0.019507,True,0.054711,0.0351586,0.0195523,True,0.0547212,0.0351583,0.019563,True,0.618181,0.572318,0.6045,0.673188,0.185134,0.114966,0.123926,0.761254,0.337919,0.560449,-6.83426e-09,1.20017,1.04533
208,train,16,0,True,True,0.0518257,0.0343529,0.0174728,0.0840472,0.0638437,0.0840472,0.0638437,0.0518876,0.0343525,True,0.30304525,0.0518257,0.0343529,0.0174728,True,0.0518803,0.0343525,0.0175278,True,0.0519253,0.0343522,0.0175731,True,0.0519358,0.0343518,0.0175839,True,0.22759,0.408197,0.427667,0.31717,0.305109,0.211941,0.203672,0.323016,0.33779,0.343411,7.50558e-10,1.20017,1.04533
209,train,17,0,True,True,0.0574334,0.0345305,0.0229029,0.0898298,0.0533615,0.0898297,0.0533614,0.0574955,0.0345301,True,0.489279625,0.0574334,0.0345305,0.0229029,True,0.0574882,0.0345301,0.0229581,True,0.0575333,0.0345298,0.0230035,True,0.0575436,0.0345294,0.0230142,True,0.640951,0.717267,0.770113,0.685167,0.108697,0.284195,0.178522,0.529325,0.33744,0.520531,1.20002,1.16465e-09,0.0282408
210,train,18,0,True,True,0.0491425,0.0330795,0.0160629,0.0812773,0.0640093,0.0812772,0.064009,0.0492037,0.0330791,True,0.6504166250000001,0.0491425,0.0330795,0.0160629,True,0.0491965,0.0330792,0.0161173,True,0.049241,0.0330789,0.0161621,True,0.0492515,0.0330785,0.0161729,True,0.396961,0.770115,0.770115,0.710292,0.629719,0.710614,0.445404,0.770113,0.338122,0.343098,1.16435e-09,1.20015,1.04533
211,train,19,0,True,True,0.0590695,0.0324562,0.0266133,0.0915172,0.0536042,0.0915171,0.053604,0.0591318,0.0324558,True,0.531151625,0.0590695,0.0324562,0.0266133,True,0.0591244,0.0324559,0.0266686,True,0.0591696,0.0324555,0.0267141,True,0.0591799,0.0324552,0.0267247,True,0.770115,0.613438,0.73708,0.770115,0.288301,0.178341,0.121709,0.770114,0.337346,0.505605,-8.68314e-08,1.20022,1.04533
212,train,20,0,True,True,0.0674025,0.0337686,0.0336339,0.100109,0.0493179,0.100109,0.0493178,0.0674653,0.0337682,True,0.5292487499999999,0.0674025,0.0337686,0.0336339,True,0.0674579,0.0337683,0.0336897,True,0.0675035,0.0337679,0.0337355,True,0.0675137,0.0337676,0.0337461,True,0.75562,0.482195,0.633557,0.770114,0.106731,0.619649,0.159538,0.706586,0.336677,0.730458,1.20001,1.16467e-09,0.0275904
213,train,21,0,True,True,0.0661684,0.0332242,0.0329441,0.0988368,0.0512736,0.0988368,0.0512736,0.0662312,0.0332239,True,0.3978995,0.0661684,0.0332242,0.0329441,True,0.0662238,0.0332239,0.0329999,True,0.0662693,0.0332236,0.0330457,True,0.0662796,0.0332232,0.0330564,True,0.618181,0.473595,0.444862,0.551244,0.122733,0.505327,0.128291,0.338963,0.336718,0.634615,1.20001,1.16466e-09,0.0170777
214,train,22,0,True,True,0.0585615,0.0339261,0.0246355,0.0909929,0.0588232,0.0909928,0.0588231,0.0586237,0.0339257,True,0.5125206250000001,0.0585615,0.0339261,0.0246355,True,0.0586164,0.0339257,0.0246907,True,0.0586615,0.0339254,0.0247361,True,0.0586719,0.033925,0.0247468,True,0.572917,0.476237,0.588594,0.770113,0.330766,0.770113,0.260624,0.330801,0.337123,0.346692,1.20004,1.16461e-09,0.0126165
215,train,23,0,True,True,0.0609792,0.033722,0.0272571,0.0934869,0.0556866,0.0934869,0.0556866,0.0610417,0.0337216,True,0.49321425,0.0609792,0.033722,0.0272571,True,0.0610344,0.0337217,0.0273127,True,0.0610797,0.0337214,0.0273584,True,0.06109,0.033721,0.027369,True,0.770113,0.473998,0.604056,0.755224,0.421596,0.138322,0.137644,0.644761,0.337215,0.383731,1.20002,1.16464e-09,0.0123448
216,train,24,0,True,True,0.0578318,0.0335584,0.0242734,0.090242,0.0584546,0.090242,0.0584546,0.0578943,0.033558,True,0.35681999999999997,0.0578318,0.0335584,0.0242734,True,0.0578869,0.0335581,0.0243288,True,0.0579322,0.0335577,0.0243745,True,0.0579426,0.0335574,0.0243852,True,0.516789,0.262486,0.42709,0.516068,0.296973,0.399473,0.14388,0.291801,0.337233,0.348679,1.20003,1.16462e-09,0.0123568
217,train,25,0,True,True,0.056673,0.0343062,0.0223668,0.0890456,0.0569402,0.0890455,0.0569401,0.0567351,0.0343058,True,0.560572625,0.056673,0.0343062,0.0223668,True,0.0567278,0.0343059,0.0224219,True,0.0567728,0.0343055,0.0224673,True,0.0567832,0.0343052,0.022478,True,0.50609,0.566316,0.698648,0.753646,0.289464,0.770115,0.251963,0.648339,0.337364,0.350274,-2.72353e-08,1.20021,1.04533
218,train,26,0,True,True,0.0565514,0.0332828,0.0232686,0.0889202,0.0570806,0.0889201,0.0570805,0.0566135,0.0332824,True,0.560400125,0.0565514,0.0332828,0.0232686,True,0.0566062,0.0332824,0.0233237,True,0.0566512,0.0332821,0.0233691,True,0.0566615,0.0332818,0.0233797,True,0.436849,0.770112,0.681453,0.713739,0.770113,0.151298,0.22418,0.735457,0.337513,0.351492,-2.44626e-08,1.20019,1.04533
219,train,27,0,True,True,0.0677354,0.0328464,0.034889,0.100452,0.0490814,0.100452,0.049081,0.0677981,0.032846,True,0.5420535000000001,0.0677354,0.0328464,0.034889,True,0.0677908,0.0328461,0.0349447,True,0.0678362,0.0328457,0.0349905,True,0.0678464,0.0328454,0.035001,True,0.770114,0.770115,0.770115,0.770115,0.241903,0.12439,0.119561,0.770115,0.336774,0.741242,1.20001,1.16467e-09,0.0294284
220,train,28,0,True,True,0.0689381,0.0330268,0.0359113,0.101692,0.0506545,0.101692,0.0506545,0.0690011,0.0330264,True,0.36707737499999993,0.0689381,0.0330268,0.0359113,True,0.0689937,0.0330264,0.0359672,True,0.0690393,0.0330261,0.0360132,True,0.0690496,0.0330258,0.0360238,True,0.52447,0.365733,0.453304,0.600734,0.118889,0.344019,0.136189,0.393281,0.336569,0.666322,1.20001,1.16466e-09,0.0168283
221,train,29,0,True,True,0.0665057,0.0341068,0.0323989,0.0991851,0.0502077,0.0991851,0.0502077,0.0665686,0.0341064,True,0.36093624999999996,0.0665057,0.0341068,0.0323989,True,0.0665612,0.0341065,0.0324548,True,0.0666068,0.0341061,0.0325007,True,0.0666171,0.0341058,0.0325113,True,0.531274,0.502889,0.534256,0.557204,0.152056,0.089561,0.157529,0.362721,0.336779,0.688851,1.20001,1.16467e-09,0.0126388
222,train,30,0,True,True,0.0618934,0.0327436,0.0291498,0.0944299,0.0505307,0.0944299,0.0505307,0.0619561,0.0327432,True,0.4866560000000001,0.0618934,0.0327436,0.0291498,True,0.0619487,0.0327432,0.0292055,True,0.0619941,0.0327429,0.0292512,True,0.0620044,0.0327426,0.0292618,True,0.743989,0.637715,0.708511,0.703339,0.198008,0.152937,0.1903,0.558449,0.337109,0.671038,1.20002,1.16466e-09,0.0162728
223,train,31,0,True,True,0.0611907,0.0336752,0.0275155,0.0937059,0.058454,0.0937059,0.058454,0.0612534,0.0336748,True,0.315127875,0.0611907,0.0336752,0.0275155,True,0.0612461,0.0336748,0.0275712,True,0.0612916,0.0336745,0.0276171,True,0.061302,0.0336741,0.0276279,True,0.291619,0.360851,0.342939,0.426903,0.444661,0.192956,0.107367,0.353727,0.336953,0.350146,1.20003,1.16463e-09,0.0165783
224,train,32,1,True,True,0.0360875,0.0464397,-0.0103523,0.0784928,0.0676956,0.0784928,0.0676956,0.0465015,0.0361269,False,0.3103241375,0.0360875,0.0464397,-0.0103523,False,0.0361222,0.0464942,-0.010372,False,0.0361518,0.046539,-0.0103872,False,0.0361588,0.0465496,-0.0103909,False,0.0938811,0.456305,0.374484,0.163556,0.490971,0.26999,0.367252,0.266154,0.338553,0.342165,1.20006,1.16457e-09,1.04533
225,train,33,1,True,True,0.0339543,0.0476752,-0.013721,0.0797677,0.0635296,0.0797677,0.0635296,0.0477371,0.0339539,False,0.2686391125,0.0339543,0.0476752,-0.013721,False,0.0339539,0.0477299,-0.0137759,False,0.0339536,0.0477748,-0.0138212,False,0.0339533,0.0477852,-0.013832,False,0.361298,0.0966629,0.122031,0.492813,0.349183,0.300039,0.218776,0.20831,0.338641,0.344494,1.16441e-09,1.20012,0.0275469
226,train,34,1,True,True,0.0345001,0.0437839,-0.00928374,0.0757526,0.0659307,0.0757526,0.0659307,0.0438453,0.0345211,False,0.247402075,0.0345001,0.0437839,-0.00928374,False,0.0345185,0.0438381,-0.00931955,False,0.0345349,0.0438827,-0.00934779,False,0.0345386,0.043893,-0.00935444,False,0.0838406,0.400537,0.39741,0.10904,0.266488,0.131902,0.385266,0.204733,0.339521,0.343514,1.16447e-09,1.2001,0.0131461
227,train,35,1,True,True,0.034416,0.0492803,-0.0148643,0.0814228,0.0648207,0.0814228,0.0648207,0.0493422,0.0344156,False,0.28502317499999996,0.034416,0.0492803,-0.0148643,False,0.0344156,0.0493349,-0.0149193,False,0.0344153,0.0493799,-0.0149646,False,0.0344149,0.0493903,-0.0149753,False,0.497202,0.08,0.0873754,0.571344,0.284368,0.089561,0.410277,0.260058,0.338489,0.343876,1.16442e-09,1.20013,0.0123263
228,train,36,1,True,True,0.0332436,0.0534794,-0.0202358,0.0857535,0.0543497,0.0857534,0.0543496,0.0535416,0.0332433,False,0.466908025,0.0332436,0.0534794,-0.0202358,False,0.0332433,0.0535343,-0.020291,False,0.033243,0.0535794,-0.0203364,False,0.0332426,0.0535898,-0.0203471,False,0.16197,0.684524,0.770113,0.221052,0.0829502,0.459844,0.75628,0.598531,0.337779,0.464669,1.20002,1.16465e-09,1.04533
229,train,37,1,True,True,0.0323589,0.0436576,-0.0112987,0.0756209,0.0624886,0.0756208,0.0624886,0.0437187,0.0323585,False,0.335891,0.0323589,0.0436576,-0.0112987,False,0.0323585,0.0437115,-0.011353,False,0.0323582,0.0437559,-0.0113977,False,0.0323579,0.0437662,-0.0114083,False,0.102989,0.509698,0.564957,0.103372,0.107356,0.134907,0.770115,0.393734,0.339768,0.345974,1.20004,1.16461e-09,1.04533
230,train,38,1,True,True,0.031826,0.0535758,-0.0217498,0.0858536,0.0579205,0.0858536,0.0579205,0.0536381,0.0318256,False,0.382305125,0.031826,0.0535758,-0.0217498,False,0.0318257,0.0536308,-0.0218051,False,0.0318254,0.053676,-0.0218506,False,0.0318251,0.0536865,-0.0218614,False,0.370735,0.363315,0.391723,0.528047,0.377254,0.374888,0.202841,0.449638,0.337634,0.349035,-3.23285e-09,1.20018,0.0275737
231,train,39,1,True,True,0.0420579,0.0370903,0.00496761,0.0688438,0.0739573,0.0688438,0.0739573,0.0371506,0.0421163,True,0.20175882499999997,0.0420579,0.0370903,0.00496761,True,0.0421094,0.0371435,0.0049659,True,0.0421519,0.0371873,0.00496462,True,0.0421617,0.0371977,0.004964,True,0.0808779,0.279686,0.34867,0.0841486,0.0901021,0.181483,0.39448,0.154623,0.341334,0.340915,1.16455e-09,1.20006,0.0127835
232,train,40,1,True,True,0.0379331,0.0371337,0.000799407,0.0688883,0.0696861,0.0688883,0.0696861,0.0371939,0.0379881,True,0.21241474999999999,0.0379331,0.0371337,0.000799407,True,0.0379815,0.0371868,0.000794764,True,0.0380218,0.0372306,0.000791263,True,0.0380312,0.0372409,0.000790252,True,0.133549,0.283897,0.37404,0.08,0.19023,0.105815,0.336074,0.195713,0.341153,0.341681,1.16454e-09,1.20006,0.0123538
233,train,41,1,True,True,0.0348156,0.0375973,-0.00278177,0.0693674,0.0664475,0.0693674,0.0664475,0.0376577,0.0348662,False,0.24675849999999996,0.0348156,0.0375973,-0.00278177,False,0.0348602,0.0376506,-0.00279043,False,0.0348975,0.0376945,-0.002797,False,0.0349063,0.037705,-0.00279874,False,0.105732,0.36215,0.325922,0.165835,0.384943,0.156351,0.267067,0.206068,0.340694,0.342522,1.16453e-09,1.20007,0.0123571
234,train,42,1,True,True,0.0306683,0.0399898,-0.00932147,0.0718378,0.0566946,0.0718378,0.0566945,0.0400507,0.0306679,False,0.18587850000000003,0.0306683,0.0399898,-0.00932147,False,0.030668,0.0400436,-0.00937559,False,0.0306677,0.0400879,-0.00942021,False,0.0306674,0.0400983,-0.00943095,False,0.212831,0.207436,0.26523,0.224674,0.113793,0.145288,0.128915,0.188861,0.340196,0.357645,1.20002,1.16465e-09,1.04533
235,train,43,1,True,True,0.027289,0.0445938,-0.0173048,0.0765901,0.0586848,0.07659,0.0586847,0.0446557,0.0273398,False,0.272829875,0.027289,0.0445938,-0.0173048,False,0.0273338,0.0446484,-0.0173146,False,0.0273713,0.0446933,-0.017322,False,0.0273801,0.0447037,-0.0173236,False,0.11078,0.257738,0.13034,0.399908,0.770114,0.240898,0.097806,0.175055,0.33936,0.351521,1.16447e-09,1.2001,0.0251426
236,train,44,1,True,True,0.0302834,0.0465857,-0.0163023,0.0786435,0.0605863,0.0786434,0.0605863,0.0466474,0.030283,False,0.32688025,0.0302834,0.0465857,-0.0163023,False,0.0302831,0.0466402,-0.0163571,False,0.0302828,0.046685,-0.0164022,False,0.0302825,0.0466954,-0.016413,False,0.463514,0.106965,0.08,0.646135,0.52235,0.243356,0.304203,0.248519,0.338762,0.346425,1.16442e-09,1.20012,0.0131011
237,train,45,1,True,True,0.0293967,0.0391926,-0.00979581,0.071015,0.055629,0.071015,0.0556289,0.0392534,0.0293964,False,0.16899925000000002,0.0293967,0.0391926,-0.00979581,False,0.0293965,0.0392463,-0.0098498,False,0.0293962,0.0392905,-0.00989434,False,0.0293959,0.0393008,-0.00990497,False,0.229949,0.132228,0.173526,0.267329,0.185581,0.149795,0.08,0.133586,0.340716,0.392937,1.16453e-09,1.20007,0.0123249
238,train,46,1,True,True,0.0295309,0.0483776,-0.0188467,0.080492,0.0563361,0.080492,0.056336,0.0484396,0.0295306,False,0.31425375,0.0295309,0.0483776,-0.0188467,False,0.0295306,0.0484323,-0.0189017,False,0.0295303,0.0484772,-0.0189469,False,0.02953,0.0484878,-0.0189578,False,0.099258,0.348219,0.354446,0.303381,0.520741,0.456976,0.180046,0.250963,0.338235,0.356171,1.16437e-09,1.20014,0.01236
239,train,47,1,True,True,0.0285677,0.0422707,-0.0137031,0.0741909,0.0565945,0.0741908,0.0565945,0.0423319,0.0285673,False,0.26820845,0.0285677,0.0422707,-0.0137031,False,0.0285674,0.0423247,-0.0137573,False,0.0285671,0.0423691,-0.013802,False,0.0285668,0.0423794,-0.0138126,False,0.162354,0.228891,0.0978166,0.426085,0.770114,0.161678,0.13612,0.162609,0.340029,0.35738,1.20002,1.16465e-09,1.04533
240,train,48,1,True,True,0.0316851,0.0380108,-0.00632576,0.069794,0.0632094,0.069794,0.0632094,0.0380712,0.031734,False,0.253805,0.0316851,0.0380108,-0.00632576,False,0.0317282,0.0380641,-0.00633592,False,0.0317644,0.0381081,-0.00634364,False,0.0317729,0.0381186,-0.00634566,False,0.08,0.351668,0.279981,0.202821,0.554981,0.115102,0.24642,0.199467,0.34048,0.344597,1.20004,1.1646e-09,1.04533
241,train,49,1,True,True,0.0276341,0.0530317,-0.0253976,0.0852915,0.0505307,0.0852914,0.0505307,0.0530938,0.0276338,False,0.49324425,0.0276341,0.0530317,-0.0253976,False,0.0276339,0.0530865,-0.0254527,False,0.0276336,0.0531315,-0.025498,False,0.0276333,0.053142,-0.0255087,False,0.437398,0.585711,0.328765,0.48025,0.766049,0.770115,0.148938,0.428728,0.337742,0.671799,-2.02755e-09,1.20017,0.0275779
242,train,50,1,True,True,0.0279989,0.0408056,-0.0128067,0.0726815,0.0594142,0.0726815,0.0594142,0.040867,0.0280492,False,0.25741375,0.0279989,0.0408056,-0.0128067,False,0.0280432,0.0408598,-0.0128166,False,0.0280804,0.0409044,-0.0128241,False,0.0280891,0.0409149,-0.0128258,False,0.121863,0.439552,0.500355,0.112137,0.08,0.123707,0.406674,0.275022,0.340235,0.350397,1.20003,1.16463e-09,1.04533
243,train,51,1,True,True,0.0304811,0.0355611,-0.00507996,0.0672645,0.0619775,0.0672645,0.0619775,0.0356209,0.0305319,False,0.208235925,0.0304811,0.0355611,-0.00507996,False,0.0305259,0.0356139,-0.00508799,False,0.0305634,0.0356574,-0.00509408,False,0.030572,0.0356677,-0.00509562,False,0.0934422,0.186428,0.10577,0.280885,0.673256,0.147746,0.0947575,0.0836027,0.342431,0.349249,1.20003,1.16464e-09,1.04533
244,train,52,1,True,True,0.030856,0.0352377,-0.00438174,0.0669321,0.0623635,0.066932,0.0623635,0.0352978,0.0309066,False,0.19452275,0.030856,0.0352377,-0.00438174,False,0.0309006,0.0352907,-0.00439008,False,0.030938,0.0353344,-0.0043964,False,0.0309468,0.0353448,-0.00439807,False,0.08,0.25617,0.274205,0.152513,0.299029,0.186263,0.182402,0.1256,0.341619,0.345644,1.16455e-09,1.20006,0.0275893
245,train,53,1,True,True,0.02653,0.053508,-0.026978,0.085784,0.0514231,0.085784,0.0514231,0.0535704,0.0265297,False,0.36896112499999995,0.02653,0.053508,-0.026978,False,0.0265298,0.0535631,-0.0270333,False,0.0265295,0.0536083,-0.0270788,False,0.0265292,0.0536188,-0.0270895,False,0.490344,0.306697,0.332631,0.596352,0.292771,0.227785,0.206721,0.498388,0.337723,0.62533,1.20002,1.16465e-09,1.04533
246,train,54,1,True,True,0.0276593,0.0367391,-0.00907974,0.0684827,0.0590029,0.0684827,0.0590029,0.0367996,0.027699,False,0.2491034375,0.0276593,0.0367391,-0.00907974,False,0.0276942,0.0367924,-0.00909824,False,0.027724,0.0368364,-0.00911245,False,0.027731,0.0368468,-0.00911579,False,0.0908635,0.402777,0.436154,0.113948,0.189068,0.119883,0.402171,0.237963,0.341353,0.350193,1.20003,1.16463e-09,1.04533
247,train,55,1,True,True,0.027564,0.0374271,-0.00986305,0.0691932,0.0589088,0.0691931,0.0589088,0.0374877,0.0276043,False,0.288436375,0.027564,0.0374271,-0.00986305,False,0.0275995,0.0374806,-0.00988108,False,0.0276298,0.0375247,-0.00989491,False,0.027637,0.0375352,-0.00989818,False,0.10672,0.473012,0.469743,0.127738,0.256922,0.143785,0.435427,0.294144,0.340892,0.349129,1.16454e-09,1.20007,0.0275935
