cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
187,train,59,1,True,True,0.0406551,0.0309303,0.00972472,0.0624896,0.0725187,0.0624896,0.0725187,0.0309905,0.040715,True,0.235791625,0.0406551,0.0309303,0.00972472,True,0.0407079,0.0309834,0.00972452,True,0.0407515,0.0310272,0.00972436,True,0.0407615,0.0310381,0.00972344,True,0.082853,0.247884,0.142691,0.288773,0.750944,0.118654,0.138684,0.11585,0.34346,0.341636,1.16458e-09,1.20005,0.0281187
188,train,60,1,True,True,0.0311592,0.0388037,-0.00764453,0.0706175,0.0626578,0.0706175,0.0626577,0.0388653,0.0312065,False,0.1511760125,0.0311592,0.0388037,-0.00764453,False,0.0312008,0.038858,-0.00765719,False,0.0312359,0.0389027,-0.0076668,False,0.0312441,0.0389135,-0.00766944,False,0.209429,0.0830459,0.168639,0.236886,0.0841124,0.264663,0.0826328,0.08,0.340357,0.347033,1.16452e-09,1.20008,0.0131568
189,train,61,1,True,True,0.0334721,0.0350184,-0.00154631,0.0667113,0.0650893,0.0667113,0.0650893,0.0350795,0.0335279,False,0.19387995,0.0334721,0.0350184,-0.00154631,False,0.0335213,0.0350723,-0.00155104,False,0.0335622,0.0351168,-0.0015546,False,0.0335718,0.0351278,-0.00155599,False,0.0863096,0.241792,0.27736,0.148773,0.247982,0.215356,0.199654,0.133813,0.341013,0.342865,1.16453e-09,1.20007,0.0123266
190,train,62,1,True,True,0.0411619,0.04117,-8.05437e-06,0.073059,0.0730437,0.073059,0.0730437,0.0412318,0.0412223,False,0.282842625,0.0411619,0.04117,-8.05437e-06,False,0.0412152,0.0412245,-9.29561e-06,False,0.0412591,0.0412693,-1.02239e-05,False,0.0412694,0.0412804,-1.09495e-05,False,0.08203,0.405599,0.394167,0.173139,0.384138,0.142556,0.412841,0.268271,0.339321,0.340083,1.20008,1.1645e-09,1.04533
191,train,63,1,True,True,0.0332061,0.042504,-0.00929793,0.0744346,0.0648196,0.0744345,0.0648196,0.0425658,0.0332628,False,0.3316285,0.0332061,0.042504,-0.00929793,False,0.0332561,0.0425585,-0.0093024,False,0.0332976,0.0426033,-0.00930574,False,0.0333074,0.0426144,-0.00930702,False,0.306762,0.236775,0.145135,0.56106,0.770112,0.239122,0.139169,0.254893,0.338888,0.342906,1.20005,1.16458e-09,1.04533
192,train,0,0,True,True,0.0514973,0.0268261,0.0246713,0.0837121,0.0474488,0.083712,0.0474488,0.0515599,0.0268258,True,0.447860125,0.0514973,0.0268261,0.0246713,True,0.0515526,0.0268258,0.0247268,True,0.0515979,0.0268255,0.0247724,True,0.0516084,0.0268253,0.0247832,True,0.741245,0.57729,0.633202,0.770113,0.107267,0.142146,0.109099,0.502519,0.338105,0.815091,8.0305e-10,1.20015,1.04533
193,train,1,0,True,True,0.0559497,0.0243347,0.031615,0.0883032,0.0523259,0.0883032,0.0523258,0.0560125,0.0243344,True,0.383877,0.0559497,0.0243347,0.031615,True,0.0560051,0.0243345,0.0316706,True,0.0560506,0.0243342,0.0317164,True,0.0560612,0.024334,0.0317272,True,0.632611,0.475342,0.540965,0.624457,0.124163,0.08,0.282379,0.311099,0.337379,0.576582,1.20002,1.16464e-09,0.0313671
194,train,2,0,True,True,0.0544963,0.024527,0.0299693,0.0868049,0.0525514,0.0868049,0.0525514,0.0545591,0.0245267,True,0.29886775000000004,0.0544963,0.024527,0.0299693,True,0.0545517,0.0245267,0.030025,True,0.0545972,0.0245265,0.0300708,True,0.0546078,0.0245262,0.0300815,True,0.460496,0.315118,0.428067,0.491527,0.139719,0.324761,0.106536,0.124718,0.337668,0.565998,-8.72046e-09,1.20018,1.04533
195,train,3,0,True,True,0.054082,0.0233908,0.0306912,0.0863775,0.0544358,0.0863775,0.0544358,0.0541448,0.0234077,True,0.34778837500000004,0.054082,0.0233908,0.0306912,True,0.0541374,0.0234056,0.0307317,True,0.0541828,0.023419,0.0307639,True,0.0541936,0.0234223,0.0307713,True,0.465983,0.392788,0.363332,0.423047,0.177356,0.430341,0.224457,0.305003,0.337418,0.456361,1.20003,1.16463e-09,0.0252315
196,train,4,0,True,True,0.0502142,0.022816,0.0273982,0.082389,0.0525559,0.082389,0.0525559,0.0502768,0.0228158,True,0.383445,0.0502142,0.022816,0.0273982,True,0.0502694,0.0228158,0.0274537,True,0.0503148,0.0228156,0.0274992,True,0.0503255,0.0228153,0.0275101,True,0.584164,0.47028,0.462056,0.628547,0.255224,0.176976,0.145681,0.344632,0.338015,0.563089,1.20002,1.16464e-09,0.0131011
197,train,5,0,True,True,0.0507349,0.0228189,0.027916,0.082926,0.0525492,0.082926,0.0525492,0.0507975,0.0228186,True,0.37133174999999996,0.0507349,0.0228189,0.027916,True,0.0507901,0.0228187,0.0279715,True,0.0508355,0.0228184,0.0280171,True,0.0508462,0.0228182,0.028028,True,0.543454,0.493438,0.523504,0.44525,0.181826,0.385814,0.148522,0.248846,0.337879,0.564253,1.08861e-09,1.20016,1.04533
198,train,6,0,True,True,0.0481381,0.0252403,0.0228978,0.0802464,0.0564474,0.0802464,0.0564473,0.0482003,0.0252706,True,0.54363975,0.0481381,0.0252403,0.0228978,True,0.048193,0.0252669,0.022926,True,0.0482381,0.0252901,0.022948,True,0.0482489,0.0252961,0.0229528,True,0.676339,0.66374,0.770113,0.650108,0.375466,0.351668,0.149631,0.712053,0.338175,0.351016,1.16436e-09,1.20014,1.04533
199,train,7,0,True,True,0.054268,0.025297,0.028971,0.0865692,0.0566432,0.0865692,0.0566432,0.0543307,0.0253504,True,0.42723375,0.054268,0.025297,0.028971,True,0.0543234,0.0253441,0.0289793,True,0.0543688,0.0253833,0.0289855,True,0.0543795,0.0253934,0.0289862,True,0.580763,0.423695,0.455836,0.753179,0.370996,0.391278,0.100993,0.34113,0.337455,0.350837,-7.91315e-09,1.20019,1.04533
200,train,8,0,True,True,0.0536222,0.024501,0.0291211,0.0859033,0.0558288,0.0859032,0.0558287,0.0536849,0.0245557,True,0.41991187500000005,0.0536222,0.024501,0.0291211,True,0.0536775,0.0245492,0.0291283,True,0.053723,0.0245893,0.0291337,True,0.0537336,0.0245998,0.0291338,True,0.464831,0.474401,0.515151,0.632988,0.357854,0.426654,0.152887,0.334529,0.337533,0.371692,1.20003,1.16462e-09,0.0281188
201,train,9,0,True,True,0.0541414,0.0217555,0.0323859,0.0864381,0.0529369,0.0864381,0.0529367,0.054204,0.0217993,True,0.5125391,0.0541414,0.0217555,0.0323859,True,0.0541966,0.0217941,0.0324026,True,0.054242,0.0218268,0.0324153,True,0.0542526,0.0218363,0.0324163,True,0.715184,0.569406,0.590993,0.770114,0.328889,0.269307,0.0863048,0.770115,0.337506,0.540708,-7.41416e-09,1.20019,1.04533
202,train,10,0,True,True,0.0606011,0.0181005,0.0425006,0.0930992,0.0476676,0.0930992,0.0476676,0.0606641,0.0181003,True,0.34533500000000006,0.0606011,0.0181005,0.0425006,True,0.0606567,0.0181004,0.0425563,True,0.0607023,0.0181002,0.0426021,True,0.0607127,0.0181,0.0426128,True,0.460057,0.36972,0.432466,0.52793,0.162337,0.257971,0.106189,0.44601,0.337061,0.80487,1.20001,1.16466e-09,0.0252163
203,train,11,0,True,True,0.058909,0.0214154,0.0374935,0.0913541,0.0475236,0.0913541,0.0475236,0.0589718,0.0214152,True,0.40108024999999997,0.058909,0.0214154,0.0374935,True,0.0589644,0.0214152,0.0375492,True,0.0590099,0.021415,0.0375949,True,0.0590204,0.0214148,0.0376056,True,0.521068,0.418723,0.488581,0.608506,0.171098,0.317522,0.128222,0.554922,0.337194,0.811011,1.20001,1.16466e-09,0.0170334
204,train,12,0,True,True,0.0586604,0.0191827,0.0394777,0.0910982,0.0450628,0.0910982,0.0450628,0.0587233,0.0191825,True,0.49262754999999997,0.0586604,0.0191827,0.0394777,True,0.0587159,0.0191825,0.0395334,True,0.0587615,0.0191823,0.0395792,True,0.058772,0.0191822,0.0395898,True,0.685667,0.646988,0.616585,0.599858,0.0876884,0.560507,0.109723,0.634004,0.337184,0.911348,1.20001,1.16468e-09,0.0165393
205,train,13,0,True,True,0.0566835,0.0183683,0.0383152,0.08906,0.0471113,0.08906,0.0471113,0.0567463,0.0183681,True,0.41943698749999997,0.0566835,0.0183683,0.0383152,True,0.056739,0.0183681,0.0383709,True,0.0567845,0.0183679,0.0384166,True,0.056795,0.0183677,0.0384273,True,0.599362,0.50374,0.580641,0.650401,0.0920689,0.244312,0.18933,0.495641,0.337343,0.828731,1.20001,1.16467e-09,0.0126309
206,train,14,0,True,True,0.050215,0.0248476,0.0253674,0.0823898,0.0561914,0.0823898,0.0561914,0.0502776,0.0249032,True,0.5126675,0.050215,0.0248476,0.0253674,True,0.0502702,0.0248966,0.0253736,True,0.0503156,0.0249374,0.0253782,True,0.0503263,0.0249479,0.0253784,True,0.423736,0.592923,0.632225,0.63737,0.432503,0.537697,0.160092,0.684794,0.337941,0.353234,1.16212e-09,1.20016,1.04533
207,train,15,0,True,True,0.0544196,0.0179263,0.0364932,0.0867258,0.0440125,0.0867258,0.0440124,0.0544824,0.0179261,True,0.456683375,0.0544196,0.0179263,0.0364932,True,0.054475,0.0179262,0.0365488,True,0.0545205,0.017926,0.0365945,True,0.0545309,0.0179258,0.0366051,True,0.618181,0.572318,0.6045,0.673188,0.185134,0.114966,0.123926,0.761254,0.337811,0.948979,1.20001,1.16468e-09,0.0251438
208,train,16,0,True,True,0.0464438,0.0253638,0.02108,0.0785008,0.0567333,0.0785008,0.0567332,0.0465063,0.0254212,True,0.30304525,0.0464438,0.0253638,0.02108,True,0.046499,0.0254145,0.0210845,True,0.0465443,0.0254564,0.0210879,True,0.0465553,0.0254672,0.021088,True,0.22759,0.408197,0.427667,0.31717,0.305109,0.211941,0.203672,0.323016,0.338275,0.349778,1.16437e-09,1.20014,1.04533
209,train,17,0,True,True,0.0532458,0.0165036,0.0367422,0.085515,0.0457867,0.0855149,0.0457867,0.0533085,0.0165034,True,0.489279625,0.0532458,0.0165036,0.0367422,True,0.0533011,0.0165035,0.0367977,True,0.0533465,0.0165033,0.0368432,True,0.053357,0.0165031,0.0368539,True,0.640951,0.717267,0.770113,0.685167,0.108697,0.284195,0.178522,0.529325,0.33773,0.882564,1.20001,1.16467e-09,0.0252024
210,train,18,0,True,True,0.0450517,0.0276268,0.0174249,0.0770619,0.0590585,0.0770618,0.0590583,0.0451135,0.0276824,True,0.6504166250000001,0.0450517,0.0276268,0.0174249,True,0.0451062,0.0276758,0.0174304,True,0.045151,0.0277165,0.0174345,True,0.0451619,0.0277267,0.0174352,True,0.396961,0.770115,0.770115,0.710292,0.629719,0.710614,0.445404,0.770113,0.338575,0.345992,1.1644e-09,1.20012,1.04533
211,train,19,0,True,True,0.0547643,0.0158088,0.0389555,0.0870805,0.0465604,0.0870804,0.0465601,0.0548269,0.0158204,True,0.531151625,0.0547643,0.0158088,0.0389555,True,0.0548196,0.015819,0.0390006,True,0.054865,0.0158282,0.0390368,True,0.0548754,0.0158321,0.0390433,True,0.770115,0.613438,0.73708,0.770115,0.288301,0.178341,0.121709,0.770114,0.337652,0.850485,-1.23497e-08,1.20018,1.04533
212,train,20,0,True,True,0.0643141,0.0149811,0.049333,0.0969269,0.0418546,0.0969269,0.0418545,0.0643772,0.0149809,True,0.5292487499999999,0.0643141,0.0149811,0.049333,True,0.0643698,0.0149809,0.0493888,True,0.0644155,0.0149808,0.0494347,True,0.0644258,0.0149806,0.0494452,True,0.75562,0.482195,0.633557,0.770114,0.106731,0.619649,0.159538,0.706586,0.336823,1.01935,1.20001,1.16468e-09,0.0275872
213,train,21,0,True,True,0.0631536,0.0148175,0.0483361,0.0957306,0.0433601,0.0957306,0.0433601,0.0632167,0.0148173,True,0.3978995,0.0631536,0.0148175,0.0483361,True,0.0632092,0.0148173,0.0483919,True,0.0632549,0.0148172,0.0484377,True,0.0632653,0.014817,0.0484483,True,0.618181,0.473595,0.444862,0.551244,0.122733,0.505327,0.128291,0.338963,0.336863,0.972211,1.20001,1.16468e-09,0.0170777
214,train,22,0,True,True,0.0554576,0.0210989,0.0343587,0.087795,0.0523207,0.0877949,0.0523206,0.0555202,0.021154,True,0.5125206250000001,0.0554576,0.0210989,0.0343587,True,0.0555128,0.0211474,0.0343654,True,0.0555582,0.0211878,0.0343704,True,0.0555688,0.0212019,0.0343669,True,0.572917,0.476237,0.588594,0.770113,0.330766,0.770113,0.260624,0.330801,0.337341,0.574378,1.20003,1.16463e-09,0.0126155
215,train,23,0,True,True,0.057035,0.0183415,0.0386935,0.0894224,0.0494411,0.0894223,0.049441,0.0570978,0.0183901,True,0.49321425,0.057035,0.0183415,0.0386935,True,0.0570904,0.0183843,0.0387061,True,0.057136,0.0184203,0.0387157,True,0.0571464,0.0184302,0.0387162,True,0.770113,0.473998,0.604056,0.755224,0.421596,0.138322,0.137644,0.644761,0.337487,0.72363,-4.09082e-08,1.2002,1.04533
216,train,24,0,True,True,0.0576955,0.0191377,0.0385578,0.0901032,0.0502202,0.0901032,0.0502202,0.0577583,0.0191789,True,0.35681999999999997,0.0576955,0.0191377,0.0385578,True,0.0577509,0.019174,0.038577,True,0.0577965,0.0192049,0.0385916,True,0.057807,0.0192139,0.0385931,True,0.516789,0.262486,0.42709,0.516068,0.296973,0.399473,0.14388,0.291801,0.337224,0.684711,-5.33331e-08,1.20022,1.04533
217,train,25,0,True,True,0.055871,0.0180282,0.0378428,0.0882212,0.0491397,0.0882211,0.0491397,0.0559336,0.0180809,True,0.560572625,0.055871,0.0180282,0.0378428,True,0.0559262,0.0180746,0.0378516,True,0.0559716,0.0181133,0.0378582,True,0.055982,0.0181345,0.0378475,True,0.50609,0.566316,0.698648,0.753646,0.289464,0.770115,0.251963,0.648339,0.337433,0.735588,1.20002,1.16465e-09,0.027574
218,train,26,0,True,True,0.0543052,0.0194374,0.0348678,0.0866061,0.0506039,0.0866059,0.0506038,0.0543676,0.0194919,True,0.560400125,0.0543052,0.0194374,0.0348678,True,0.0543602,0.0194855,0.0348748,True,0.0544055,0.0195255,0.03488,True,0.0544159,0.0195369,0.034879,True,0.436849,0.770112,0.681453,0.713739,0.770113,0.151298,0.22418,0.735457,0.337688,0.665826,-7.32338e-09,1.20018,1.04533
219,train,27,0,True,True,0.064664,0.0126279,0.0520362,0.0972868,0.0411463,0.0972867,0.041146,0.0647269,0.0126277,True,0.5420535000000001,0.064664,0.0126279,0.0520362,True,0.0647195,0.0126278,0.0520918,True,0.0647651,0.0126276,0.0521375,True,0.0647754,0.0126275,0.0521479,True,0.770114,0.770115,0.770115,0.770115,0.241903,0.12439,0.119561,0.770115,0.33694,1.03956,1.20001,1.16468e-09,0.0252137
220,train,28,0,True,True,0.0648162,0.0125963,0.0522199,0.0974446,0.0424439,0.0974445,0.0424439,0.0648793,0.0125961,True,0.36707737499999993,0.0648162,0.0125963,0.0522199,True,0.0648719,0.0125961,0.0522757,True,0.0649176,0.012596,0.0523216,True,0.0649279,0.0125959,0.0523321,True,0.52447,0.365733,0.453304,0.600734,0.118889,0.344019,0.136189,0.393281,0.336813,1.00198,1.20001,1.16468e-09,0.0170333
221,train,29,0,True,True,0.0640326,0.0127979,0.0512347,0.0966368,0.0412082,0.0966368,0.0412082,0.0640957,0.0127977,True,0.36093624999999996,0.0640326,0.0127979,0.0512347,True,0.0640883,0.0127978,0.0512905,True,0.064134,0.0127976,0.0513363,True,0.0641443,0.0127975,0.0513468,True,0.531274,0.502889,0.534256,0.557204,0.152056,0.089561,0.157529,0.362721,0.336904,1.03885,1.2,1.16469e-09,0.0126152
222,train,30,0,True,True,0.0591423,0.0162575,0.0428848,0.0915947,0.0426112,0.0915947,0.0426112,0.0592051,0.0162573,True,0.4866560000000001,0.0591423,0.0162575,0.0428848,True,0.0591977,0.0162573,0.0429404,True,0.0592433,0.0162572,0.0429861,True,0.0592536,0.016257,0.0429966,True,0.743989,0.637715,0.708511,0.703339,0.198008,0.152937,0.1903,0.558449,0.33728,0.995531,1.20001,1.16468e-09,0.0162751
223,train,31,0,True,True,0.0570624,0.0196996,0.0373629,0.0894511,0.0508825,0.0894511,0.0508824,0.0571254,0.0197557,True,0.315127875,0.0570624,0.0196996,0.0373629,True,0.057118,0.019749,0.037369,True,0.0571636,0.0197901,0.0373735,True,0.0571742,0.0198007,0.0373734,True,0.291619,0.360851,0.342939,0.426903,0.444661,0.192956,0.107367,0.353727,0.337241,0.653474,-4.08169e-08,1.20022,1.04533
224,train,32,1,True,True,0.0282227,0.0394484,-0.0112256,0.0712837,0.0596978,0.0712837,0.0596978,0.0395102,0.0282831,False,0.3103241375,0.0282227,0.0394484,-0.0112256,False,0.028276,0.0395029,-0.0112269,False,0.02832,0.0395478,-0.0112278,False,0.0283308,0.0395588,-0.011228,False,0.0938811,0.456305,0.374484,0.163556,0.490971,0.26999,0.367252,0.266154,0.33978,0.345877,1.20004,1.1646e-09,1.04533
225,train,33,1,True,True,0.0238165,0.0431858,-0.0193693,0.07514,0.0551436,0.07514,0.0551436,0.043248,0.0238752,False,0.2686391125,0.0238165,0.0431858,-0.0193693,False,0.0238683,0.0432407,-0.0193724,False,0.0239111,0.0432859,-0.0193747,False,0.023922,0.0432965,-0.0193745,False,0.361298,0.0966629,0.122031,0.492813,0.349183,0.300039,0.218776,0.20831,0.339343,0.415113,1.16446e-09,1.2001,0.0313671
226,train,34,1,True,True,0.0254198,0.0359476,-0.0105278,0.0676714,0.0568005,0.0676714,0.0568005,0.0360091,0.0254791,False,0.247402075,0.0254198,0.0359476,-0.0105278,False,0.0254721,0.0360018,-0.0105298,False,0.0255153,0.0360465,-0.0105312,False,0.025526,0.0360572,-0.0105312,False,0.0838406,0.400537,0.39741,0.10904,0.266488,0.131902,0.385266,0.204733,0.341332,0.351924,1.16455e-09,1.20006,0.0132176
227,train,35,1,True,True,0.0232833,0.0462342,-0.0229509,0.078284,0.0545896,0.078284,0.0545896,0.0462965,0.0233412,False,0.28502317499999996,0.0232833,0.0462342,-0.0229509,False,0.0233344,0.0462892,-0.0229548,False,0.0233767,0.0463344,-0.0229577,False,0.0233875,0.046345,-0.0229575,False,0.497202,0.08,0.0873754,0.571344,0.284368,0.089561,0.410277,0.260058,0.338852,0.448572,1.16443e-09,1.20011,0.0123284
228,train,36,1,True,True,0.0161042,0.0451852,-0.029081,0.0772017,0.0471402,0.0772017,0.0471401,0.0452474,0.0161542,False,0.4669079,0.0161042,0.0451852,-0.029081,False,0.0161483,0.0452401,-0.0290918,False,0.0161852,0.0452852,-0.0291,False,0.0161952,0.0452959,-0.0291007,False,0.16197,0.684524,0.770112,0.221052,0.0829502,0.459844,0.75628,0.598531,0.338779,0.828104,1.16442e-09,1.20012,0.0123599
229,train,37,1,True,True,0.015711,0.0437979,-0.0280869,0.0757698,0.046717,0.0757697,0.046717,0.0438598,0.0157579,False,0.335890875,0.015711,0.0437979,-0.0280869,False,0.0157523,0.0438525,-0.0281003,False,0.0157871,0.0438975,-0.0281104,False,0.0157959,0.0439079,-0.028112,False,0.102989,0.509698,0.564957,0.103372,0.107356,0.134907,0.770114,0.393734,0.339713,0.847659,1.20001,1.16468e-09,1.04533
230,train,38,1,True,True,0.0175835,0.0527136,-0.03513,0.0849667,0.0486934,0.0849667,0.0486934,0.0527763,0.0176386,False,0.382305125,0.0175835,0.0527136,-0.03513,False,0.0176321,0.0527689,-0.0351369,False,0.0176724,0.0528144,-0.035142,False,0.0176836,0.052825,-0.0351414,False,0.370735,0.363315,0.391723,0.528047,0.377254,0.374888,0.202841,0.449638,0.337702,0.758828,-1.4417e-09,1.20017,0.0251426
231,train,39,1,True,True,0.0246985,0.0343602,-0.00966167,0.0660332,0.0560552,0.0660332,0.0560552,0.0344215,0.0247576,False,0.20175882499999997,0.0246985,0.0343602,-0.00966167,False,0.0247506,0.0344143,-0.00966368,False,0.0247937,0.0344588,-0.00966518,False,0.0248041,0.0344696,-0.00966553,False,0.0808779,0.279686,0.34867,0.0841486,0.0901021,0.181483,0.39448,0.154623,0.342052,0.363532,1.20002,1.16464e-09,1.04533
232,train,40,1,True,True,0.0226665,0.034243,-0.0115765,0.0659132,0.0539549,0.0659132,0.0539549,0.0343045,0.0227248,False,0.21241474999999999,0.0226665,0.034243,-0.0115765,False,0.0227179,0.0342973,-0.0115794,False,0.0227604,0.0343419,-0.0115815,False,0.022771,0.0343527,-0.0115817,False,0.133549,0.283897,0.37404,0.08,0.19023,0.105815,0.336074,0.195713,0.341895,0.487252,1.16456e-09,1.20006,0.0252024
233,train,41,1,True,True,0.0235666,0.034091,-0.0105244,0.0657566,0.0548879,0.0657565,0.0548879,0.0341525,0.0236258,False,0.24675849999999996,0.0235666,0.034091,-0.0105244,False,0.0236188,0.0341453,-0.0105265,False,0.0236619,0.03419,-0.0105281,False,0.0236727,0.034201,-0.0105283,False,0.105732,0.36215,0.325922,0.165835,0.384943,0.156351,0.267067,0.206068,0.341605,0.431712,1.20003,1.16463e-09,1.04533
234,train,42,1,True,True,0.0125275,0.0365519,-0.0240244,0.0682968,0.0431948,0.0682967,0.0431948,0.0366138,0.0125411,False,0.18587850000000003,0.0125275,0.0365519,-0.0240244,False,0.0125394,0.0366065,-0.0240671,False,0.0125502,0.0366515,-0.0241012,False,0.012553,0.0366624,-0.0241095,False,0.212831,0.207436,0.26523,0.224674,0.113793,0.145288,0.128915,0.188861,0.340704,0.978946,1.2,1.16469e-09,1.04533
235,train,43,1,True,True,0.0184715,0.0375119,-0.0190404,0.0692862,0.0495997,0.0692861,0.0495997,0.0375737,0.0185247,False,0.27282999999999996,0.0184715,0.0375119,-0.0190404,False,0.0185184,0.0375664,-0.019048,False,0.0185574,0.0376112,-0.0190538,False,0.0185671,0.037622,-0.0190549,False,0.11078,0.257738,0.13034,0.399908,0.770115,0.240898,0.097806,0.175055,0.340716,0.719328,1.16453e-09,1.20007,0.0275872
236,train,44,1,True,True,0.0209512,0.0425218,-0.0215706,0.0744556,0.0521767,0.0744556,0.0521767,0.0425841,0.0210078,False,0.32688025,0.0209512,0.0425218,-0.0215706,False,0.0210011,0.0425768,-0.0215757,False,0.0210426,0.042622,-0.0215794,False,0.0210531,0.0426328,-0.0215796,False,0.463514,0.106965,0.08,0.646135,0.52235,0.243356,0.304203,0.248519,0.339317,0.585674,1.20002,1.16465e-09,1.04533
237,train,45,1,True,True,0.0154008,0.0318688,-0.016468,0.0634643,0.0463648,0.0634643,0.0463647,0.0319303,0.0154421,False,0.16899925000000002,0.0154008,0.0318688,-0.016468,False,0.0154371,0.031923,-0.0164859,False,0.0154681,0.0319677,-0.0164996,False,0.0154758,0.0319787,-0.0165029,False,0.229949,0.132228,0.173526,0.267329,0.185581,0.149795,0.08,0.133586,0.342745,0.862489,1.16457e-09,1.20005,0.0252138
238,train,46,1,True,True,0.0170811,0.0412209,-0.0241398,0.0731138,0.0481597,0.0731138,0.0481597,0.0412832,0.0171333,False,0.31425375,0.0170811,0.0412209,-0.0241398,False,0.0171271,0.0412759,-0.0241488,False,0.0171655,0.041321,-0.0241556,False,0.0171753,0.0413321,-0.0241569,False,0.099258,0.348219,0.354446,0.303381,0.520741,0.456976,0.180046,0.250963,0.339281,0.784863,1.20001,1.16467e-09,1.04533
239,train,47,1,True,True,0.0181169,0.03182,-0.0137031,0.0634131,0.0492288,0.063413,0.0492287,0.0318813,0.0181691,False,0.26820845,0.0181169,0.03182,-0.0137031,False,0.0181629,0.0318741,-0.0137112,False,0.0182013,0.0319186,-0.0137173,False,0.0182109,0.0319295,-0.0137186,False,0.162354,0.228891,0.0978166,0.426085,0.770114,0.161678,0.13612,0.162609,0.342975,0.736639,1.20001,1.16467e-09,1.04533
240,train,48,1,True,True,0.0235406,0.0313348,-0.00779418,0.0629133,0.0548553,0.0629132,0.0548553,0.0313962,0.0235986,False,0.253805,0.0235406,0.0313348,-0.00779418,False,0.0235918,0.031389,-0.00779723,False,0.0236341,0.0314336,-0.00779952,False,0.0236445,0.031445,-0.00780053,False,0.08,0.351668,0.279981,0.202821,0.554981,0.115102,0.24642,0.199467,0.342538,0.435399,1.20002,1.16464e-09,1.04533
241,train,49,1,True,True,0.0140251,0.0462105,-0.0321854,0.0782598,0.0447983,0.0782597,0.0447983,0.0462729,0.0140451,False,0.49324425,0.0140251,0.0462105,-0.0321854,False,0.0140427,0.0462655,-0.0322229,False,0.0140583,0.0463108,-0.0322525,False,0.0140624,0.0463216,-0.0322592,False,0.437398,0.585711,0.328765,0.48025,0.766049,0.770115,0.148938,0.428728,0.338494,0.922061,1.1644e-09,1.20013,0.0281258
242,train,50,1,True,True,0.015425,0.0358015,-0.0203765,0.0675231,0.0461389,0.067523,0.0461389,0.0358635,0.0154343,False,0.25741375,0.015425,0.0358015,-0.0203765,False,0.0154332,0.0358562,-0.020423,False,0.0154407,0.0359011,-0.0204604,False,0.0154425,0.035912,-0.0204695,False,0.121863,0.439552,0.500355,0.112137,0.08,0.123707,0.406674,0.275022,0.341354,0.872536,1.20001,1.16468e-09,1.04533
243,train,51,1,True,True,0.024301,0.0234948,0.000806191,0.0548184,0.055633,0.0548184,0.055633,0.0235548,0.0243577,True,0.208235925,0.024301,0.0234948,0.000806191,True,0.0243509,0.0235478,0.000803189,True,0.0243924,0.0235915,0.000800928,True,0.0244022,0.0236026,0.000799648,True,0.0934422,0.186428,0.10577,0.280885,0.673256,0.147746,0.0947575,0.0836027,0.435331,0.392326,1.20002,1.16465e-09,1.04533
244,train,52,1,True,True,0.0234368,0.0272656,-0.00382887,0.0587145,0.0547434,0.0587145,0.0547434,0.0273269,0.0234939,False,0.19452275,0.0234368,0.0272656,-0.00382887,False,0.0234871,0.0273197,-0.00383254,False,0.0235288,0.0273641,-0.00383531,False,0.023539,0.0273757,-0.00383669,False,0.08,0.25617,0.274205,0.152513,0.299029,0.186263,0.182402,0.1256,0.345876,0.44213,1.1646e-09,1.20004,0.0275899
245,train,53,1,True,True,0.0144799,0.0471974,-0.0327175,0.079279,0.0453121,0.079279,0.0453121,0.0472601,0.0145056,False,0.36896112499999995,0.0144799,0.0471974,-0.0327175,False,0.0145025,0.0472527,-0.0327502,False,0.0145223,0.0472982,-0.0327758,False,0.0145277,0.047309,-0.0327813,False,0.490344,0.306697,0.332631,0.596352,0.292771,0.227785,0.206721,0.498388,0.338376,0.901956,1.20001,1.16467e-09,1.04533
246,train,54,1,True,True,0.0176905,0.0304056,-0.0127151,0.0619545,0.0484177,0.0619545,0.0484177,0.030467,0.0176954,False,0.2491034375,0.0176905,0.0304056,-0.0127151,False,0.0176948,0.0304598,-0.012765,False,0.0176988,0.0305044,-0.0128055,False,0.0176997,0.0305154,-0.0128157,False,0.0908635,0.402777,0.436154,0.113948,0.189068,0.119883,0.402171,0.237963,0.343776,0.774706,1.20001,1.16467e-09,1.04533
247,train,55,1,True,True,0.0190994,0.0311227,-0.0120233,0.0626959,0.0502232,0.0626959,0.0502232,0.0311844,0.019148,False,0.288436375,0.0190994,0.0311227,-0.0120233,False,0.0191422,0.0311771,-0.0120349,False,0.0191782,0.031222,-0.0120437,False,0.0191872,0.0312331,-0.0120459,False,0.10672,0.473012,0.469743,0.127738,0.256922,0.143785,0.435427,0.294144,0.343065,0.68823,1.16458e-09,1.20005,0.0275935
