cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
386,final_eval,2,0,False,False,0.0882057,0.0879267,0.000278947,0.121539,0.12125,0.121539,0.121249,0.0882649,0.0879855,True,0.5035156000000001,0.0882057,0.0879267,0.000278947,True,0.08826,0.0879807,0.000279336,True,0.0883046,0.088025,0.000279648,True,0.0883144,0.0880346,0.000279793,True,0.76995,0.618524,0.604273,0.619947,0.0861458,0.365895,0.193442,0.769948,0.336042,0.336239,1.2,1.16471e-09,
387,final_eval,3,0,False,False,0.0834319,0.0851714,-0.00173943,0.116624,0.118416,0.116624,0.118416,0.0834917,0.0852312,False,0.503583125,0.0834319,0.0851714,-0.00173943,False,0.0834868,0.0852263,-0.00173948,False,0.0835319,0.0852714,-0.00173951,False,0.0835418,0.0852812,-0.00173945,False,0.759363,0.681134,0.651795,0.584434,0.187787,0.255566,0.183988,0.724598,0.336351,0.33645,1.16471e-09,1.2,
388,final_eval,4,0,False,False,0.0890538,0.0859873,0.00306655,0.122416,0.119254,0.122416,0.119254,0.0891137,0.0860466,True,0.516201375,0.0890538,0.0859873,0.00306655,True,0.0891088,0.0860418,0.00306706,True,0.089154,0.0860866,0.00306745,True,0.0891639,0.0860963,0.00306756,True,0.640178,0.683768,0.769949,0.539859,0.154537,0.441556,0.209692,0.690072,0.336069,0.336348,1.16471e-09,1.2,
389,final_eval,5,0,False,False,0.0848394,0.0845166,0.000322733,0.118075,0.117741,0.118074,0.117741,0.0848993,0.0845763,True,0.299385625,0.0848394,0.0845166,0.000322733,True,0.0848944,0.0845714,0.000322929,True,0.0849396,0.0846165,0.000323074,True,0.0849494,0.0846262,0.000323147,True,0.420859,0.431964,0.432726,0.364757,0.239553,0.102487,0.110029,0.29271,0.336363,0.336523,1.16471e-09,1.2,
390,final_eval,6,0,False,False,0.0911908,0.0905287,0.000662039,0.12462,0.123937,0.12462,0.123937,0.0912511,0.0905889,True,0.398855625,0.0911908,0.0905287,0.000662039,True,0.0912461,0.090584,0.000662141,True,0.0912916,0.0906294,0.000662216,True,0.0913015,0.0906392,0.000662281,True,0.518423,0.549784,0.627101,0.455056,0.11262,0.33029,0.125167,0.472404,0.336013,0.33621,1.2,1.16471e-09,
391,final_eval,7,0,False,False,0.0869186,0.0817135,0.00520508,0.120218,0.114851,0.120218,0.114851,0.0869788,0.0817729,True,0.47405762500000004,0.0869186,0.0817135,0.00520508,True,0.0869739,0.0817681,0.00520581,True,0.0870193,0.0818129,0.00520635,True,0.0870291,0.0818228,0.00520637,True,0.284153,0.607219,0.706148,0.376936,0.261064,0.691025,0.407411,0.458505,0.336138,0.336249,1.2,1.16471e-09,
392,final_eval,8,0,False,False,0.0914397,0.0882587,0.003181,0.124877,0.121598,0.124877,0.121598,0.0915001,0.0883188,True,0.467129625,0.0914397,0.0882587,0.003181,True,0.0914952,0.0883139,0.00318132,True,0.0915407,0.0883591,0.00318155,True,0.0915507,0.088369,0.00318164,True,0.65545,0.35546,0.405952,0.653942,0.366014,0.488639,0.265053,0.546527,0.335842,0.336028,1.16471e-09,1.2,
393,final_eval,9,0,False,False,0.0884705,0.0851914,0.00327918,0.121817,0.118437,0.121817,0.118437,0.0885308,0.0852512,True,0.4534182499999999,0.0884705,0.0851914,0.00327918,True,0.0885259,0.0852463,0.00327958,True,0.0885713,0.0852914,0.00327987,True,0.0885812,0.0853013,0.00327994,True,0.382411,0.585198,0.620397,0.425038,0.329534,0.433006,0.258689,0.593073,0.335902,0.33609,1.2,1.16471e-09,
394,final_eval,10,0,False,False,0.0918952,0.0895322,0.00236298,0.125335,0.122898,0.125334,0.122897,0.0919533,0.0895898,True,0.6348615125,0.0918952,0.0895322,0.00236298,True,0.0919485,0.0895851,0.00236342,True,0.0919923,0.0896286,0.00236376,True,0.0920019,0.0896381,0.00236383,True,0.769952,0.769949,0.76995,0.769952,0.516585,0.624149,0.0884031,0.769952,0.335891,0.336037,1.2,1.16471e-09,
395,final_eval,11,0,False,False,0.0891424,0.0892513,-0.000108896,0.122509,0.122621,0.122509,0.122621,0.0892027,0.0893114,False,0.5116597500000001,0.0891424,0.0892513,-0.000108896,False,0.0891978,0.0893065,-0.000108728,False,0.0892432,0.0893518,-0.000108602,False,0.0892532,0.0893617,-0.000108548,False,0.559862,0.537525,0.72189,0.434429,0.344347,0.473764,0.446029,0.575432,0.33591,0.33592,1.16471e-09,1.2,
396,final_eval,12,0,False,False,0.0792984,0.0779467,0.00135169,0.112364,0.110968,0.112364,0.110968,0.0793579,0.0780058,True,0.313503625,0.0792984,0.0779467,0.00135169,True,0.0793531,0.0780009,0.00135214,True,0.079398,0.0780456,0.00135247,True,0.0794078,0.0780552,0.00135254,True,0.471857,0.38765,0.481309,0.287416,0.310309,0.186815,0.190723,0.19195,0.336725,0.336894,1.2,1.16471e-09,
397,final_eval,13,0,False,False,0.0863099,0.093624,-0.00731415,0.119587,0.127124,0.119587,0.127123,0.0863693,0.0936838,False,0.51739175,0.0863099,0.093624,-0.00731415,False,0.0863644,0.0936789,-0.00731452,False,0.0864092,0.093724,-0.00731479,False,0.086419,0.0937337,-0.00731473,False,0.545604,0.769951,0.769949,0.541294,0.549914,0.102605,0.210742,0.649075,0.336169,0.336042,1.16471e-09,1.2,
398,final_eval,14,0,False,False,0.0845425,0.0873519,-0.00280942,0.11777,0.120665,0.11777,0.120665,0.0846026,0.0874122,False,0.41168974999999997,0.0845425,0.0873519,-0.00280942,False,0.0845977,0.0874072,-0.00280956,False,0.084643,0.0874526,-0.00280967,False,0.0846529,0.0874625,-0.0028096,False,0.527608,0.651259,0.583227,0.44956,0.34608,0.244674,0.137771,0.353339,0.336182,0.336217,1.2,1.16471e-09,
399,final_eval,15,0,False,False,0.0853359,0.08827,-0.00293404,0.118586,0.121609,0.118586,0.121609,0.0853958,0.08833,False,0.419049,0.0853359,0.08827,-0.00293404,False,0.0853909,0.0883251,-0.00293418,False,0.085436,0.0883703,-0.00293428,False,0.0854459,0.0883801,-0.00293423,False,0.601141,0.6795,0.679333,0.510088,0.224425,0.115605,0.150932,0.391368,0.336362,0.336413,1.16471e-09,1.2,
400,final_eval,16,0,False,False,0.0987056,0.0905433,0.00816231,0.132362,0.123952,0.132362,0.123952,0.0987663,0.0906034,True,0.44820348749999994,0.0987056,0.0905433,0.00816231,True,0.0987613,0.0905985,0.00816282,True,0.098807,0.0906438,0.0081632,True,0.0988169,0.0906537,0.00816321,True,0.575242,0.472145,0.615602,0.534815,0.0902429,0.602013,0.111141,0.584427,0.335831,0.336172,1.16471e-09,1.2,
401,final_eval,17,0,False,False,0.0872434,0.0874354,-0.000191994,0.120553,0.120751,0.120553,0.120751,0.0873037,0.0874957,False,0.45243400000000006,0.0872434,0.0874354,-0.000191994,False,0.0872987,0.0874907,-0.000191974,False,0.0873441,0.0875361,-0.000191959,False,0.0873541,0.087546,-0.000191891,False,0.64194,0.67673,0.627695,0.489174,0.215128,0.325254,0.142961,0.50059,0.336131,0.336288,1.2,1.16471e-09,
402,final_eval,18,0,False,False,0.0832826,0.0855623,-0.00227972,0.116469,0.118818,0.116469,0.118818,0.0833423,0.085622,False,0.4913624999999999,0.0832826,0.0855623,-0.00227972,False,0.0833374,0.0856171,-0.00227974,False,0.0833824,0.0856622,-0.00227976,False,0.0833922,0.085672,-0.00227973,False,0.723589,0.698297,0.742595,0.509432,0.201261,0.184941,0.253932,0.616853,0.336392,0.336396,1.16471e-09,1.2,
403,final_eval,19,0,False,False,0.0932197,0.0813276,0.0118922,0.126711,0.114453,0.126711,0.114453,0.0932803,0.0813869,True,0.401333125,0.0932197,0.0813276,0.0118922,True,0.0932753,0.081382,0.0118933,True,0.0933209,0.0814268,0.0118941,True,0.0933308,0.0814367,0.0118941,True,0.41851,0.396413,0.619336,0.35471,0.343401,0.637032,0.111759,0.329504,0.335906,0.336292,1.16471e-09,1.2,
404,final_eval,20,0,False,False,0.0837527,0.0884454,-0.00469266,0.116956,0.121792,0.116956,0.121792,0.0838128,0.0885057,False,0.41572412499999994,0.0837527,0.0884454,-0.00469266,False,0.0838078,0.0885008,-0.00469292,False,0.0838531,0.0885462,-0.00469312,False,0.083863,0.0885561,-0.00469306,False,0.513243,0.652167,0.569522,0.460879,0.416047,0.221015,0.159397,0.333523,0.336244,0.336184,1.2,1.16471e-09,
405,final_eval,21,0,False,False,0.0961318,0.0834727,0.0126591,0.129711,0.116665,0.129711,0.116665,0.0961924,0.0835323,True,0.35194775,0.0961318,0.0834727,0.0126591,True,0.0961875,0.0835274,0.01266,True,0.0962332,0.0835724,0.0126607,True,0.096243,0.0835822,0.0126608,True,0.470042,0.308468,0.460561,0.427416,0.137518,0.520262,0.116887,0.374428,0.335931,0.336475,1.2,1.16471e-09,
406,final_eval,22,0,False,False,0.0765268,0.074574,0.00195285,0.109505,0.107489,0.109505,0.107489,0.0765859,0.0746322,True,0.2535374375,0.0765268,0.074574,0.00195285,True,0.0765811,0.0746274,0.00195365,True,0.0766257,0.0746715,0.00195424,True,0.0766354,0.074681,0.00195438,True,0.400353,0.178751,0.311247,0.313046,0.202285,0.268918,0.0969915,0.256708,0.336982,0.337325,1.2,1.16471e-09,
407,final_eval,23,0,False,False,0.086363,0.0860415,0.000321453,0.119645,0.119313,0.119645,0.119313,0.086423,0.0861014,True,0.2877462499999999,0.086363,0.0860415,0.000321453,True,0.0864181,0.0860965,0.000321622,True,0.0864634,0.0861417,0.000321748,True,0.0864731,0.0861513,0.000321803,True,0.541492,0.34084,0.418427,0.430697,0.102219,0.173112,0.121336,0.173847,0.336659,0.336922,1.16471e-09,1.2,
408,final_eval,24,0,False,False,0.0826673,0.0864583,-0.00379103,0.115836,0.119743,0.115836,0.119743,0.0827271,0.0865184,False,0.34556125000000004,0.0826673,0.0864583,-0.00379103,False,0.0827222,0.0865134,-0.0037912,False,0.0827674,0.0865587,-0.00379133,False,0.0827773,0.0865685,-0.00379125,False,0.437841,0.455618,0.378797,0.388008,0.400368,0.283207,0.144753,0.275898,0.336224,0.336215,1.2,1.16471e-09,
409,final_eval,25,0,False,False,0.086759,0.0843093,0.00244979,0.120053,0.117527,0.120053,0.117527,0.0868191,0.0843689,True,0.29888811249999997,0.086759,0.0843093,0.00244979,True,0.0868142,0.084364,0.00245016,True,0.0868595,0.0844091,0.00245043,True,0.0868693,0.0844188,0.00245051,True,0.462672,0.37294,0.450674,0.395143,0.100486,0.250647,0.0983509,0.260192,0.336277,0.336557,1.2,1.16471e-09,
410,final_eval,26,0,False,False,0.0744009,0.0748082,-0.000407304,0.107312,0.107729,0.107312,0.107729,0.0744594,0.0748662,False,0.22271087500000003,0.0744009,0.0748082,-0.000407304,False,0.0744546,0.0748615,-0.00040686,False,0.0744989,0.0749054,-0.000406527,False,0.0745084,0.0749149,-0.000406424,False,0.374133,0.180613,0.274078,0.296807,0.122548,0.172644,0.110276,0.250588,0.337686,0.337897,1.2,1.16471e-09,
411,final_eval,27,0,False,False,0.0875005,0.0896554,-0.00215491,0.120817,0.123037,0.120817,0.123037,0.0875605,0.0897155,False,0.4158455,0.0875005,0.0896554,-0.00215491,False,0.0875556,0.0897106,-0.00215498,False,0.0876009,0.0897559,-0.00215502,False,0.0876107,0.0897657,-0.00215497,False,0.669708,0.545834,0.52794,0.53543,0.221116,0.191734,0.100328,0.534674,0.336242,0.336325,1.2,1.16471e-09,
412,final_eval,28,0,False,False,0.0844075,0.0826299,0.00177761,0.11763,0.115796,0.11763,0.115796,0.0844674,0.0826894,True,0.291288875,0.0844075,0.0826299,0.00177761,True,0.0844625,0.0826846,0.00177797,True,0.0845077,0.0827295,0.00177824,True,0.0845175,0.0827392,0.00177831,True,0.402543,0.421839,0.436672,0.327399,0.169902,0.132002,0.105086,0.334868,0.336509,0.336747,1.2,1.16471e-09,
413,final_eval,29,0,False,False,0.083378,0.0859724,-0.00259431,0.116569,0.119242,0.116569,0.119242,0.083438,0.0860323,False,0.38257925000000004,0.083378,0.0859724,-0.00259431,False,0.0834331,0.0860274,-0.00259437,False,0.0834783,0.0860727,-0.0025944,False,0.0834882,0.0860825,-0.00259434,False,0.387537,0.547741,0.480206,0.362337,0.396822,0.203915,0.232677,0.449399,0.336184,0.336163,1.2,1.16471e-09,
414,final_eval,30,0,False,False,0.0801891,0.0865995,-0.00641045,0.113278,0.119886,0.113278,0.119886,0.080248,0.0866591,False,0.545642375,0.0801891,0.0865995,-0.00641045,False,0.0802432,0.0866542,-0.00641101,False,0.0802877,0.0866991,-0.00641144,False,0.0802975,0.0867089,-0.00641138,False,0.192356,0.769949,0.714295,0.368899,0.702376,0.391779,0.603895,0.62159,0.336321,0.336168,1.2,1.16471e-09,
415,final_eval,31,0,False,False,0.0856987,0.083715,0.00198371,0.11896,0.116915,0.11896,0.116915,0.0857587,0.0837746,True,0.33737665,0.0856987,0.083715,0.00198371,True,0.0857538,0.0837697,0.00198402,True,0.085799,0.0838148,0.00198425,True,0.0858089,0.0838246,0.0019843,True,0.530492,0.332713,0.486104,0.377469,0.328037,0.252989,0.0808032,0.310406,0.336118,0.336326,1.2,1.16471e-09,
416,final_eval,32,0,False,False,0.0818351,0.0802647,0.00157042,0.114978,0.113358,0.114978,0.113358,0.0818948,0.080324,True,0.344279375,0.0818351,0.0802647,0.00157042,True,0.0818899,0.0803191,0.00157079,True,0.0819349,0.0803638,0.00157107,True,0.0819447,0.0803735,0.00157117,True,0.355977,0.536027,0.598969,0.327604,0.135785,0.280396,0.147225,0.372252,0.336454,0.336718,1.2,1.16471e-09,
417,final_eval,33,0,False,False,0.0974969,0.0868046,0.0106923,0.131114,0.120096,0.131114,0.120096,0.0975569,0.0868639,True,0.41237995000000005,0.0974969,0.0868046,0.0106923,True,0.097552,0.086859,0.010693,True,0.0975972,0.0869038,0.0106934,True,0.097607,0.0869135,0.0106934,True,0.511428,0.348604,0.544149,0.542197,0.0952856,0.769949,0.117258,0.370169,0.335881,0.336327,1.16471e-09,1.2,
418,final_eval,34,0,False,False,0.0843363,0.0875425,-0.00320624,0.117556,0.12086,0.117556,0.12086,0.0843962,0.0876026,False,0.35677437500000003,0.0843363,0.0875425,-0.00320624,False,0.0843912,0.0875976,-0.00320641,False,0.0844364,0.0876429,-0.00320653,False,0.0844462,0.0876527,-0.0032065,False,0.590248,0.490216,0.513769,0.502993,0.205831,0.150507,0.11559,0.285041,0.336526,0.336579,1.2,1.16471e-09,
419,final_eval,35,0,False,False,0.0850781,0.0930798,-0.00800174,0.118321,0.126566,0.118321,0.126566,0.085138,0.0931402,False,0.40023000000000003,0.0850781,0.0930798,-0.00800174,False,0.0851331,0.0931353,-0.00800217,False,0.0851784,0.0931808,-0.00800248,False,0.0851883,0.0931906,-0.00800238,False,0.451458,0.510919,0.444776,0.504839,0.578201,0.21633,0.130604,0.364713,0.336175,0.33607,1.16471e-09,1.2,
420,final_eval,36,0,False,False,0.0894151,0.0964397,-0.0070246,0.122789,0.130027,0.122789,0.130027,0.0894751,0.0965001,False,0.4598928625,0.0894151,0.0964397,-0.0070246,False,0.0894702,0.0964951,-0.00702495,False,0.0895155,0.0965407,-0.00702521,False,0.0895254,0.0965505,-0.00702513,False,0.46342,0.736661,0.60334,0.50488,0.657938,0.110686,0.0942729,0.507945,0.336042,0.33595,1.2,1.16471e-09,
421,final_eval,37,0,False,False,0.0910721,0.0888821,0.00218995,0.124498,0.122241,0.124498,0.122241,0.0911326,0.0889425,True,0.47046212499999995,0.0910721,0.0888821,0.00218995,True,0.0911276,0.0889375,0.00219014,True,0.0911732,0.088983,0.00219028,True,0.0911832,0.0889928,0.00219037,True,0.48179,0.688308,0.475963,0.435167,0.649507,0.576949,0.136906,0.319107,0.335962,0.33611,1.16471e-09,1.2,
422,final_eval,38,0,False,False,0.0842578,0.0912645,-0.00700678,0.117472,0.124692,0.117472,0.124692,0.0843171,0.0913241,False,0.5292705,0.0842578,0.0912645,-0.00700678,False,0.0843122,0.0913192,-0.00700701,False,0.0843569,0.0913641,-0.00700717,False,0.0843667,0.0913738,-0.0070071,False,0.769951,0.550057,0.721847,0.542566,0.62193,0.159994,0.235334,0.632485,0.336255,0.336114,1.2,1.16471e-09,
423,final_eval,39,0,False,False,0.0886634,0.0894906,-0.000827135,0.122016,0.122868,0.122016,0.122868,0.0887237,0.0895508,False,0.3862868750000001,0.0886634,0.0894906,-0.000827135,False,0.0887187,0.0895458,-0.000827088,False,0.0887642,0.0895912,-0.000827052,False,0.088774,0.089601,-0.000827004,False,0.493698,0.54311,0.541518,0.4414,0.270203,0.126497,0.158532,0.515337,0.336212,0.336287,1.2,1.16471e-09,
424,final_eval,40,0,False,False,0.0872877,0.0901008,-0.0028131,0.120598,0.123496,0.120598,0.123496,0.0873478,0.090161,False,0.475615375,0.0872877,0.0901008,-0.0028131,False,0.0873428,0.090156,-0.00281319,False,0.0873882,0.0902014,-0.00281326,False,0.0873982,0.0902113,-0.00281313,False,0.364521,0.569307,0.49599,0.517223,0.736492,0.433123,0.241265,0.447002,0.335924,0.335984,1.16471e-09,1.2,
425,final_eval,41,0,False,False,0.0870141,0.0884496,-0.00143557,0.120317,0.121796,0.120317,0.121796,0.0870743,0.0885099,False,0.48691912500000006,0.0870141,0.0884496,-0.00143557,False,0.0870694,0.088505,-0.00143562,False,0.0871148,0.0885504,-0.00143565,False,0.0871247,0.0885603,-0.00143557,False,0.583092,0.648308,0.673732,0.558641,0.300617,0.358868,0.240647,0.531448,0.336003,0.336095,1.2,1.16471e-09,
426,final_eval,42,0,False,False,0.0934357,0.088524,0.00491163,0.126933,0.121872,0.126933,0.121872,0.0934962,0.0885842,True,0.47399812500000005,0.0934357,0.088524,0.00491163,True,0.0934912,0.0885792,0.00491201,True,0.0935368,0.0886246,0.00491228,True,0.0935468,0.0886345,0.00491233,True,0.485421,0.575164,0.626422,0.535676,0.361523,0.565588,0.186027,0.456164,0.335861,0.336062,1.16471e-09,1.2,
427,final_eval,43,0,False,False,0.086413,0.0856133,0.000799627,0.119696,0.118872,0.119696,0.118872,0.086473,0.0856732,True,0.35546098749999994,0.086413,0.0856133,0.000799627,True,0.0864681,0.0856683,0.000799788,True,0.0865134,0.0857135,0.000799907,True,0.0865233,0.0857233,0.000800003,True,0.544002,0.498161,0.459882,0.403427,0.196612,0.357931,0.0980419,0.285631,0.336148,0.33639,1.2,1.16471e-09,
428,final_eval,44,0,False,False,0.0914799,0.0904666,0.00101325,0.124918,0.123873,0.124918,0.123873,0.0915403,0.0905269,True,0.42979025,0.0914799,0.0904666,0.00101325,True,0.0915353,0.0905219,0.0010134,True,0.0915808,0.0905673,0.0010135,True,0.0915908,0.0905772,0.00101361,True,0.609365,0.547968,0.449062,0.485319,0.364045,0.425745,0.13048,0.426338,0.33584,0.336019,1.2,1.16471e-09,
429,final_eval,45,0,False,False,0.0953497,0.0858882,0.00946157,0.128901,0.11915,0.128901,0.119149,0.0954095,0.085947,True,0.4726893375,0.0953497,0.0858882,0.00946157,True,0.0954046,0.0859422,0.00946248,True,0.0954497,0.0859865,0.00946316,True,0.0954594,0.0859962,0.0094632,True,0.417548,0.586515,0.769948,0.47355,0.0846487,0.769951,0.194986,0.484368,0.335897,0.336236,1.2,1.16471e-09,
430,final_eval,46,0,False,False,0.0845347,0.0836689,0.000865802,0.117761,0.116868,0.117761,0.116868,0.0845947,0.0837286,True,0.299523,0.0845347,0.0836689,0.000865802,True,0.0845898,0.0837237,0.000866051,True,0.084635,0.0837688,0.000866236,True,0.0846448,0.0837785,0.000866302,True,0.452046,0.406947,0.416815,0.36976,0.189284,0.135984,0.11732,0.308028,0.336489,0.336681,1.2,1.16471e-09,
431,final_eval,47,0,False,False,0.0895868,0.0947077,-0.00512088,0.122966,0.128243,0.122966,0.128243,0.0896469,0.0947681,False,0.44949117499999997,0.0895868,0.0947077,-0.00512088,False,0.089642,0.0947631,-0.00512112,False,0.0896873,0.0948086,-0.0051213,False,0.0896972,0.0948184,-0.00512125,False,0.564829,0.689625,0.630962,0.528131,0.420066,0.0871444,0.147595,0.527577,0.336073,0.336011,1.2,1.16471e-09,
432,final_eval,48,0,False,False,0.082402,0.0822297,0.000172252,0.115564,0.115386,0.115564,0.115386,0.082462,0.0822896,True,0.312536875,0.082402,0.0822297,0.000172252,True,0.0824571,0.0822847,0.000172368,True,0.0825023,0.0823299,0.000172453,True,0.0825121,0.0823396,0.000172482,True,0.512496,0.401952,0.487037,0.376854,0.184242,0.114668,0.225695,0.197351,0.336708,0.33683,1.16471e-09,1.2,
433,final_eval,49,0,False,False,0.084397,0.0855767,-0.00117965,0.117618,0.118833,0.117618,0.118833,0.0844569,0.0856365,False,0.46727112499999995,0.084397,0.0855767,-0.00117965,False,0.084452,0.0856316,-0.00117961,False,0.0844971,0.0856766,-0.00117957,False,0.0845069,0.0856864,-0.00117953,False,0.727968,0.6158,0.666349,0.505946,0.215995,0.202158,0.165699,0.638254,0.336376,0.336457,1.2,1.16471e-09,
434,final_eval,50,0,False,False,0.0856978,0.08786,-0.00216214,0.118958,0.121186,0.118958,0.121186,0.0857577,0.0879199,False,0.474262,0.0856978,0.08786,-0.00216214,False,0.0857528,0.087915,-0.00216219,False,0.0857979,0.0879601,-0.00216223,False,0.0858077,0.0879699,-0.00216216,False,0.703084,0.689488,0.737461,0.582835,0.123178,0.234484,0.168541,0.555025,0.336345,0.336447,1.2,1.16471e-09,
435,final_eval,51,0,False,False,0.0897467,0.0883584,0.00138829,0.123127,0.121694,0.123126,0.121694,0.0898059,0.0884171,True,0.59297825,0.0897467,0.0883584,0.00138829,True,0.0898011,0.0884123,0.00138876,True,0.0898457,0.0884566,0.00138914,True,0.0898556,0.0884663,0.0013893,True,0.697797,0.767781,0.769949,0.699911,0.424793,0.478098,0.135547,0.76995,0.33594,0.336107,1.2,1.16471e-09,
436,final_eval,52,0,False,False,0.0879239,0.0868281,0.00109588,0.121253,0.120123,0.121253,0.120123,0.087984,0.0868879,True,0.41550375,0.0879239,0.0868281,0.00109588,True,0.0879791,0.086883,0.00109607,True,0.0880244,0.0869282,0.0010962,True,0.0880343,0.086938,0.00109631,True,0.587631,0.652758,0.635969,0.406215,0.08,0.358399,0.197643,0.405415,0.336004,0.336215,1.16471e-09,1.2,
437,final_eval,53,0,False,False,0.0834291,0.0834733,-4.42255e-05,0.116621,0.116666,0.116621,0.116666,0.0834889,0.083533,False,0.350557625,0.0834291,0.0834733,-4.42255e-05,False,0.083484,0.0835281,-4.40761e-05,False,0.0835292,0.0835731,-4.39648e-05,False,0.083539,0.0835829,-4.38856e-05,False,0.417869,0.537344,0.564346,0.383456,0.218358,0.205203,0.105209,0.372676,0.336325,0.336479,1.16471e-09,1.2,
438,final_eval,54,0,False,False,0.0863345,0.087394,-0.00105952,0.119615,0.120707,0.119615,0.120707,0.0863945,0.087454,False,0.39523611249999996,0.0863345,0.087394,-0.00105952,False,0.0863896,0.0874491,-0.0010595,False,0.0864349,0.0874943,-0.00105948,False,0.0864447,0.0875041,-0.00105942,False,0.507369,0.634778,0.659687,0.443983,0.194642,0.193609,0.0992159,0.428605,0.336262,0.336372,1.2,1.16471e-09,
439,final_eval,55,0,False,False,0.088216,0.0902134,-0.00199745,0.121553,0.123612,0.121553,0.123612,0.088276,0.0902735,False,0.44044318749999994,0.088216,0.0902134,-0.00199745,False,0.088271,0.0902686,-0.00199751,False,0.0883163,0.0903138,-0.00199756,False,0.0883261,0.0903236,-0.00199751,False,0.657479,0.664199,0.651838,0.533339,0.210479,0.134228,0.0885885,0.583395,0.336259,0.336344,1.2,1.16471e-09,
440,final_eval,56,0,False,False,0.0927154,0.0888843,0.00383109,0.12619,0.122242,0.12619,0.122242,0.0927757,0.0889443,True,0.50020625,0.0927154,0.0888843,0.00383109,True,0.0927708,0.0889394,0.00383142,True,0.0928163,0.0889846,0.00383167,True,0.0928262,0.0889945,0.00383175,True,0.707195,0.519727,0.704791,0.55212,0.334734,0.485477,0.123004,0.574602,0.335865,0.336116,1.2,1.16471e-09,
441,final_eval,57,0,False,False,0.092136,0.0895637,0.00257239,0.125591,0.12294,0.125591,0.12294,0.0921959,0.0896233,True,0.49590425,0.092136,0.0895637,0.00257239,True,0.092191,0.0896184,0.00257263,True,0.0922362,0.0896634,0.0025728,True,0.092246,0.0896732,0.00257286,True,0.574548,0.706242,0.462937,0.423439,0.545423,0.769952,0.118432,0.366261,0.335904,0.336056,1.16471e-09,1.2,
442,final_eval,58,0,False,False,0.0882168,0.0866981,0.00151866,0.12155,0.119984,0.121549,0.119983,0.0882758,0.0867568,True,0.60984975,0.0882168,0.0866981,0.00151866,True,0.088271,0.086752,0.00151898,True,0.0883155,0.0867963,0.00151923,True,0.0883254,0.086806,0.00151935,True,0.756587,0.769951,0.769951,0.739687,0.406671,0.47435,0.19165,0.769951,0.335965,0.336129,1.2,1.16471e-09,
443,final_eval,59,0,False,False,0.0835374,0.087522,-0.00398461,0.116732,0.120838,0.116732,0.120838,0.0835971,0.087582,False,0.4139039999999999,0.0835374,0.087522,-0.00398461,False,0.0835922,0.0875771,-0.00398486,False,0.0836372,0.0876223,-0.00398504,False,0.0836471,0.087632,-0.00398495,False,0.651231,0.567718,0.580342,0.588453,0.290926,0.244674,0.084634,0.303254,0.336235,0.336286,1.2,1.16471e-09,
444,final_eval,60,0,False,False,0.0928675,0.0875654,0.00530215,0.126343,0.120876,0.126343,0.120876,0.092927,0.0876239,True,0.596708625,0.0928675,0.0875654,0.00530215,True,0.0929221,0.0876191,0.00530299,True,0.092967,0.0876633,0.00530364,True,0.0929768,0.087673,0.00530374,True,0.611394,0.695754,0.769914,0.6726,0.380354,0.767135,0.106569,0.769949,0.335889,0.33611,1.16471e-09,1.2,
445,final_eval,61,0,False,False,0.0941536,0.0869244,0.00722918,0.127672,0.120221,0.127672,0.120221,0.0942139,0.0869841,True,0.519829375,0.0941536,0.0869244,0.00722918,True,0.094209,0.0869792,0.00722981,True,0.0942545,0.0870242,0.00723027,True,0.0942644,0.087034,0.00723035,True,0.705647,0.626833,0.733218,0.660831,0.168404,0.601544,0.100699,0.561459,0.335983,0.336334,1.2,1.16471e-09,
446,final_eval,62,0,False,False,0.0893462,0.0894903,-0.000144014,0.122718,0.122866,0.122718,0.122866,0.0894063,0.0895502,False,0.5626568750000001,0.0893462,0.0894903,-0.000144014,False,0.0894014,0.0895453,-0.00014393,False,0.0894467,0.0895906,-0.000143867,False,0.0894567,0.0896004,-0.000143768,False,0.658547,0.694256,0.691934,0.676742,0.46214,0.462404,0.154948,0.700284,0.335945,0.336076,1.2,1.16471e-09,
447,final_eval,63,0,False,False,0.0873463,0.086287,0.0010593,0.120659,0.119566,0.120659,0.119566,0.0874065,0.086347,True,0.37320575000000006,0.0873463,0.086287,0.0010593,True,0.0874016,0.0863421,0.00105947,True,0.087447,0.0863874,0.0010596,True,0.0874569,0.0863972,0.00105967,True,0.454555,0.44513,0.479866,0.471746,0.330716,0.381589,0.146607,0.275437,0.336042,0.336214,1.16471e-09,1.2,
