cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
191,train,63,1,True,True,0.0909778,0.0772466,0.0137312,0.110246,0.124399,0.110245,0.124398,0.0773077,0.0910401,True,0.331628375,0.0909778,0.0772466,0.0137312,True,0.0910328,0.0773005,0.0137323,True,0.091078,0.0773449,0.0137331,True,0.0910876,0.0773545,0.013733,True,0.306762,0.236775,0.145135,0.56106,0.770111,0.239122,0.139169,0.254893,0.336993,0.336794,1.20096,1.47163e-05,1.04533
192,train,0,0,True,True,0.104695,0.102177,0.00251787,0.138528,0.135935,0.138528,0.135935,0.104757,0.102239,True,0.447860125,0.104695,0.102177,0.00251787,True,0.10475,0.102232,0.00251796,True,0.104795,0.102277,0.00251802,True,0.104805,0.102287,0.00251795,True,0.741245,0.57729,0.633202,0.770113,0.107267,0.142146,0.109099,0.502519,0.335924,0.336019,1.20485,-4.98451e-05,0.0395106
193,train,1,0,True,True,0.0985907,0.0948329,0.00375786,0.132244,0.128372,0.132244,0.128372,0.0986539,0.0948957,True,0.383877,0.0985907,0.0948329,0.00375786,True,0.0986465,0.0948883,0.00375814,True,0.0986922,0.0949338,0.00375835,True,0.0987021,0.0949437,0.00375838,True,0.632611,0.475342,0.540965,0.624457,0.124163,0.08,0.282379,0.311099,0.3359,0.335998,1.20515,-0.000148945,0.0167581
194,train,2,0,True,True,0.0923982,0.0905826,0.00181562,0.125864,0.123993,0.125864,0.123993,0.0924611,0.0906453,True,0.29886775000000004,0.0923982,0.0905826,0.00181562,True,0.0924537,0.0906379,0.00181584,True,0.0924993,0.0906833,0.00181601,True,0.0925091,0.090693,0.00181608,True,0.460496,0.315118,0.428067,0.491527,0.139719,0.324761,0.106536,0.124718,0.336191,0.336342,1.20117,2.19629e-05,0.0125759
195,train,3,0,True,True,0.0893265,0.0883207,0.00100577,0.1227,0.121663,0.1227,0.121663,0.0893893,0.0883834,True,0.34778837500000004,0.0893265,0.0883207,0.00100577,True,0.0893819,0.088376,0.00100595,True,0.0894275,0.0884214,0.00100608,True,0.0894375,0.0884313,0.00100616,True,0.465983,0.392788,0.363332,0.423047,0.177356,0.430341,0.224457,0.305003,0.335953,0.336032,1.20513,-0.000134883,0.0121528
196,train,4,0,True,True,0.0928998,0.0923727,0.000527116,0.126382,0.125838,0.126382,0.125838,0.0929628,0.0924355,True,0.383445,0.0928998,0.0923727,0.000527116,True,0.0929554,0.0924281,0.00052725,True,0.093001,0.0924737,0.00052735,True,0.0930109,0.0924835,0.000527396,True,0.584164,0.47028,0.462056,0.628547,0.255224,0.176976,0.145681,0.344632,0.336067,0.33613,1.20254,0.000100341,0.0161871
197,train,5,0,True,True,0.097531,0.093878,0.00365297,0.131153,0.127389,0.131153,0.127389,0.0975942,0.093941,True,0.37133174999999996,0.097531,0.093878,0.00365297,True,0.0975868,0.0939336,0.00365321,True,0.0976326,0.0939792,0.00365339,True,0.0976425,0.0939891,0.00365344,True,0.543454,0.493438,0.523504,0.44525,0.181826,0.385814,0.148522,0.248846,0.335952,0.336092,1.20259,0.000101156,0.0164976
198,train,6,0,True,True,0.0996541,0.101348,-0.00169351,0.133337,0.135081,0.133337,0.135081,0.0997168,0.10141,False,0.543639875,0.0996541,0.101348,-0.00169351,False,0.0997094,0.101403,-0.00169344,False,0.0997549,0.101448,-0.00169338,False,0.0997647,0.101458,-0.00169333,False,0.676339,0.66374,0.770114,0.650108,0.375466,0.351668,0.149631,0.712053,0.335763,0.335803,1.20773,-0.0019066,0.0165034
199,train,7,0,True,True,0.0962069,0.095853,0.000353895,0.129788,0.129423,0.129788,0.129423,0.09627,0.095916,True,0.42723375,0.0962069,0.095853,0.000353895,True,0.0962626,0.0959086,0.000354005,True,0.0963082,0.0959541,0.000354087,True,0.0963183,0.0959641,0.000354163,True,0.580763,0.423695,0.455836,0.753179,0.370996,0.391278,0.100993,0.34113,0.335664,0.335701,1.2078,-0.0022801,0.0125711
200,train,8,0,True,True,0.0973688,0.0952612,0.00210764,0.130986,0.128814,0.130986,0.128814,0.097432,0.0953242,True,0.41991187500000005,0.0973688,0.0952612,0.00210764,True,0.0974246,0.0953168,0.00210783,True,0.0974704,0.0953624,0.00210797,True,0.0974804,0.0953724,0.00210805,True,0.464831,0.474401,0.515151,0.632988,0.357854,0.426654,0.152887,0.334529,0.335707,0.335767,1.20758,-0.00158661,0.0121512
201,train,9,0,True,True,0.09936,0.0999023,-0.000542359,0.133032,0.13359,0.133031,0.133589,0.0994222,0.0999644,False,0.5125391,0.09936,0.0999023,-0.000542359,False,0.0994148,0.0999571,-0.000542261,False,0.0994599,0.100002,-0.000542186,False,0.0994697,0.100012,-0.000542157,False,0.715184,0.569406,0.590993,0.770114,0.328889,0.269307,0.0863048,0.770115,0.335779,0.335823,1.20764,-0.00170007,0.0121752
202,train,10,0,True,True,0.0926281,0.0923977,0.000230389,0.126102,0.125864,0.126102,0.125864,0.0926911,0.0924606,True,0.34533500000000006,0.0926281,0.0923977,0.000230389,True,0.0926837,0.0924532,0.000230507,True,0.0927293,0.0924987,0.000230594,True,0.0927392,0.0925086,0.000230648,True,0.460057,0.36972,0.432466,0.52793,0.162337,0.257971,0.106189,0.44601,0.335957,0.336024,1.20543,-0.000267827,0.0161876
203,train,11,0,True,True,0.0974761,0.0970954,0.0003807,0.131096,0.130704,0.131096,0.130704,0.0975393,0.0971585,True,0.40108024999999997,0.0974761,0.0970954,0.0003807,True,0.0975319,0.0971511,0.000380781,True,0.0975777,0.0971968,0.000380841,True,0.0975876,0.0972067,0.000380881,True,0.521068,0.418723,0.488581,0.608506,0.171098,0.317522,0.128222,0.554922,0.335868,0.335953,1.20583,-0.000409967,0.0164961
204,train,12,0,True,True,0.109928,0.106041,0.0038873,0.143922,0.139918,0.143922,0.139918,0.109992,0.106104,True,0.49262754999999997,0.109928,0.106041,0.0038873,True,0.109984,0.106097,0.00388744,True,0.11003,0.106143,0.00388754,True,0.11004,0.106153,0.0038876,True,0.685667,0.646988,0.616585,0.599858,0.0876884,0.560507,0.109723,0.634004,0.335664,0.335768,1.20672,-0.000796124,0.0165019
205,train,13,0,True,True,0.100364,0.0974337,0.0029306,0.134071,0.131052,0.134071,0.131052,0.100428,0.0974967,True,0.41943698749999997,0.100364,0.0974337,0.0029306,True,0.10042,0.0974893,0.00293081,True,0.100466,0.097535,0.00293096,True,0.100476,0.0975449,0.00293096,True,0.599362,0.50374,0.580641,0.650401,0.0920689,0.244312,0.18933,0.495641,0.335878,0.335967,1.20559,-0.000324977,0.0125711
206,train,14,0,True,True,0.104426,0.103623,0.000802968,0.138255,0.137428,0.138255,0.137428,0.104489,0.103686,True,0.5126675,0.104426,0.103623,0.000802968,True,0.104482,0.103679,0.000803055,True,0.104528,0.103725,0.00080312,True,0.104538,0.103735,0.000803152,True,0.423736,0.592923,0.632225,0.63737,0.432503,0.537697,0.160092,0.684794,0.335677,0.3357,1.20771,-0.00279157,0.0161956
207,train,15,0,True,True,0.102437,0.101878,0.000558342,0.136205,0.13563,0.136205,0.13563,0.1025,0.101942,True,0.456683375,0.102437,0.101878,0.000558342,True,0.102493,0.101934,0.000558438,True,0.102538,0.10198,0.00055851,True,0.102548,0.10199,0.000558521,True,0.618181,0.572318,0.6045,0.673188,0.185134,0.114966,0.123926,0.761254,0.335992,0.336081,1.20301,0.000107657,0.0164951
208,train,16,0,True,True,0.07942,0.0810099,-0.00158992,0.11249,0.114128,0.11249,0.114128,0.0794822,0.081072,False,0.30304525,0.07942,0.0810099,-0.00158992,False,0.0794749,0.0810647,-0.00158984,False,0.0795199,0.0811097,-0.00158978,False,0.0795298,0.0811194,-0.00158969,False,0.22759,0.408197,0.427667,0.31717,0.305109,0.211941,0.203672,0.323016,0.336469,0.336479,-0.000471765,1.20596,1.04533
209,train,17,0,True,True,0.0983884,0.098972,-0.000583589,0.132033,0.132634,0.132033,0.132634,0.098451,0.0990345,False,0.489279625,0.0983884,0.098972,-0.000583589,False,0.0984437,0.0990271,-0.000583479,False,0.098489,0.0990724,-0.000583389,False,0.0984988,0.0990822,-0.000583344,False,0.640951,0.717267,0.770113,0.685167,0.108697,0.284195,0.178522,0.529325,0.33594,0.336018,1.20522,-0.000186169,0.0270585
210,train,18,0,True,True,0.101493,0.105908,-0.00441525,0.135228,0.139775,0.135227,0.139774,0.101555,0.10597,False,0.6504166250000001,0.101493,0.105908,-0.00441525,False,0.101548,0.105963,-0.00441524,False,0.101593,0.106008,-0.00441523,False,0.101602,0.106018,-0.00441516,False,0.396961,0.770115,0.770115,0.710292,0.629719,0.710614,0.445404,0.770113,0.335656,0.335604,-0.00202168,1.20777,1.04533
211,train,19,0,True,True,0.0958611,0.0938632,0.00199796,0.129425,0.127365,0.129424,0.127364,0.0959227,0.0939244,True,0.5311515,0.0958611,0.0938632,0.00199796,True,0.0959155,0.0939172,0.00199831,True,0.0959601,0.0939615,0.00199858,True,0.0959697,0.0939711,0.00199859,True,0.770115,0.613438,0.73708,0.770114,0.288301,0.178341,0.121709,0.770114,0.336019,0.336125,1.20236,9.43163e-05,0.0252113
212,train,20,0,True,True,0.105403,0.0943289,0.0110745,0.139259,0.12785,0.139259,0.12785,0.105466,0.0943912,True,0.5292487499999999,0.105403,0.0943289,0.0110745,True,0.105459,0.0943838,0.011075,True,0.105504,0.094429,0.0110754,True,0.105514,0.0944388,0.0110753,True,0.75562,0.482195,0.633557,0.770114,0.106731,0.619649,0.159538,0.706586,0.335788,0.335982,1.20364,9.21909e-05,0.0166662
213,train,21,0,True,True,0.101285,0.0948929,0.0063925,0.13502,0.128434,0.13502,0.128434,0.101349,0.0949558,True,0.3978995,0.101285,0.0948929,0.0063925,True,0.101341,0.0949484,0.00639283,True,0.101387,0.094994,0.00639307,True,0.101397,0.0950038,0.00639314,True,0.618181,0.473595,0.444862,0.551244,0.122733,0.505327,0.128291,0.338963,0.335785,0.335982,1.20362,9.2752e-05,0.0165059
214,train,22,0,True,True,0.101028,0.0898835,0.0111442,0.134751,0.123269,0.13475,0.123269,0.10109,0.0899453,True,0.512520375,0.101028,0.0898835,0.0111442,True,0.101083,0.089938,0.0111447,True,0.101128,0.0899829,0.0111451,True,0.101138,0.0899928,0.0111449,True,0.572917,0.476237,0.588594,0.770112,0.330766,0.770112,0.260624,0.330801,0.335749,0.335882,1.20559,-0.000322821,0.0125721
215,train,23,0,True,True,0.0984458,0.0967642,0.00168163,0.132092,0.130358,0.132092,0.130358,0.0985084,0.0968264,True,0.493214375,0.0984458,0.0967642,0.00168163,True,0.0985011,0.0968191,0.00168196,True,0.0985464,0.0968642,0.00168222,True,0.0985562,0.096874,0.00168221,True,0.770114,0.473998,0.604056,0.755224,0.421596,0.138322,0.137644,0.644761,0.335891,0.335933,1.2074,-0.00133541,0.0161957
216,train,24,0,True,True,0.0896202,0.0859678,0.00365233,0.123002,0.119238,0.123002,0.119238,0.089683,0.0860303,True,0.35681999999999997,0.0896202,0.0859678,0.00365233,True,0.0896756,0.086023,0.00365268,True,0.0897212,0.0860682,0.00365295,True,0.0897311,0.0860781,0.003653,True,0.516789,0.262486,0.42709,0.516068,0.296973,0.399473,0.14388,0.291801,0.336026,0.336202,1.20143,3.83985e-05,0.0164962
217,train,25,0,True,True,0.102463,0.0937126,0.00875021,0.136231,0.127216,0.13623,0.127216,0.102526,0.0937751,True,0.5605725,0.102463,0.0937126,0.00875021,True,0.102518,0.0937677,0.00875055,True,0.102564,0.093813,0.00875079,True,0.102574,0.0938229,0.00875066,True,0.50609,0.566316,0.698648,0.753646,0.289464,0.770114,0.251963,0.648339,0.335746,0.335871,1.20576,-0.00038263,0.0125748
218,train,26,0,True,True,0.0935426,0.0995751,-0.00603252,0.127038,0.133254,0.127038,0.133253,0.0936045,0.0996374,False,0.560400125,0.0935426,0.0995751,-0.00603252,False,0.0935972,0.0996301,-0.00603287,False,0.093642,0.0996752,-0.00603314,False,0.0936518,0.0996849,-0.00603306,False,0.436849,0.770112,0.681453,0.713739,0.770113,0.151298,0.22418,0.735457,0.335973,0.335962,-0.00296469,1.20876,1.04533
219,train,27,0,True,True,0.095465,0.0902412,0.00522382,0.129012,0.123628,0.129011,0.123627,0.0955255,0.0903011,True,0.5420535000000001,0.095465,0.0902412,0.00522382,True,0.0955184,0.090294,0.00522436,True,0.0955622,0.0903375,0.00522478,True,0.0955717,0.0903469,0.0052248,True,0.770114,0.770115,0.770115,0.770115,0.241903,0.12439,0.119561,0.770115,0.336067,0.336273,1.20124,2.57822e-05,0.0251436
220,train,28,0,True,True,0.0943466,0.088954,0.00539256,0.127872,0.122315,0.127872,0.122315,0.0944096,0.0890166,True,0.36707737499999993,0.0943466,0.088954,0.00539256,True,0.0944022,0.0890093,0.00539295,True,0.0944478,0.0890546,0.00539323,True,0.0944578,0.0890645,0.00539328,True,0.52447,0.365733,0.453304,0.600734,0.118889,0.344019,0.136189,0.393281,0.335893,0.336146,1.20171,5.81056e-05,0.0127376
221,train,29,0,True,True,0.0991084,0.0918157,0.00729271,0.132778,0.125264,0.132778,0.125264,0.0991716,0.0918785,True,0.36093624999999996,0.0991084,0.0918157,0.00729271,True,0.0991642,0.0918711,0.00729312,True,0.09921,0.0919165,0.00729342,True,0.0992198,0.0919263,0.00729342,True,0.531274,0.502889,0.534256,0.557204,0.152056,0.089561,0.157529,0.362721,0.335991,0.336244,1.20127,2.75861e-05,0.0121567
222,train,30,0,True,True,0.0947507,0.089487,0.00526371,0.128288,0.122864,0.128288,0.122864,0.0948137,0.0895496,True,0.4866560000000001,0.0947507,0.089487,0.00526371,True,0.0948063,0.0895422,0.00526407,True,0.0948519,0.0895876,0.00526433,True,0.0948617,0.0895974,0.00526431,True,0.743989,0.637715,0.708511,0.703339,0.198008,0.152937,0.1903,0.558449,0.336134,0.336339,1.20115,2.10501e-05,0.0161872
223,train,31,0,True,True,0.0838613,0.08685,-0.00298871,0.117067,0.120147,0.117067,0.120147,0.0839237,0.0869125,False,0.315127875,0.0838613,0.08685,-0.00298871,False,0.0839164,0.0869051,-0.00298878,False,0.0839616,0.0869504,-0.00298884,False,0.0839715,0.0869602,-0.00298876,False,0.291619,0.360851,0.342939,0.426903,0.444661,0.192956,0.107367,0.353727,0.336226,0.336207,1.20233,9.44296e-05,0.0164989
224,train,32,1,True,True,0.0925342,0.0850697,0.00746449,0.118313,0.126004,0.118313,0.126004,0.0851322,0.0925971,True,0.3103241375,0.0925342,0.0850697,0.00746449,True,0.0925897,0.0851248,0.00746484,True,0.0926352,0.0851701,0.0074651,True,0.0926449,0.0851799,0.00746502,True,0.0938811,0.456305,0.374484,0.163556,0.490971,0.26999,0.367252,0.266154,0.336286,0.33614,2.64897e-05,1.20125,0.0235356
225,train,33,1,True,True,0.0810056,0.0799877,0.00101789,0.113074,0.114122,0.113074,0.114122,0.0800497,0.0810674,True,0.2686391125,0.0810056,0.0799877,0.00101789,True,0.0810601,0.0800424,0.00101773,True,0.081105,0.0800874,0.00101762,True,0.0811146,0.080097,0.00101756,True,0.361298,0.0966629,0.122031,0.492813,0.349183,0.300039,0.218776,0.20831,0.336823,0.336873,0.000110588,1.20242,0.0166366
226,train,34,1,True,True,0.08787,0.0860441,0.0018259,0.119316,0.121197,0.119316,0.121197,0.0861066,0.0879324,True,0.247402075,0.08787,0.0860441,0.0018259,True,0.0879251,0.0860992,0.00182585,True,0.0879703,0.0861445,0.00182582,True,0.08798,0.0861542,0.00182577,True,0.0838406,0.400537,0.39741,0.10904,0.266488,0.131902,0.385266,0.204733,0.33666,0.336676,2.76263e-06,1.20454,0.0125751
227,train,35,1,True,True,0.0918741,0.0898633,0.00201077,0.123252,0.125323,0.123251,0.125323,0.0899259,0.0919367,True,0.28502317499999996,0.0918741,0.0898633,0.00201077,True,0.0919293,0.0899186,0.00201076,True,0.0919747,0.0899639,0.00201075,True,0.0919844,0.0899737,0.00201072,True,0.497202,0.08,0.0873754,0.571344,0.284368,0.089561,0.410277,0.260058,0.336169,0.336132,-0.00144456,1.20747,0.0161959
228,train,36,1,True,True,0.0957377,0.0972912,-0.00155347,0.130903,0.129301,0.130903,0.129301,0.0973537,0.0958,False,0.466908025,0.0957377,0.0972912,-0.00155347,False,0.0957926,0.0973464,-0.00155374,False,0.0958378,0.0973917,-0.00155395,False,0.0958475,0.0974015,-0.00155402,False,0.16197,0.684524,0.770113,0.221052,0.0829502,0.459844,0.75628,0.598531,0.335972,0.336081,1.20291,0.000106846,1.04533
229,train,37,1,True,True,0.0986954,0.095622,0.00307339,0.129182,0.132348,0.129182,0.132347,0.0956843,0.0987577,True,0.335891,0.0986954,0.095622,0.00307339,True,0.0987504,0.095677,0.00307339,True,0.0987955,0.0957221,0.00307339,True,0.0988051,0.0957318,0.00307334,True,0.102989,0.509698,0.564957,0.103372,0.107356,0.134907,0.770115,0.393734,0.336326,0.33628,1.2024,9.9947e-05,1.04533
230,train,38,1,True,True,0.0874109,0.0880199,-0.000609009,0.121353,0.120725,0.121353,0.120725,0.0880827,0.0874735,False,0.382305125,0.0874109,0.0880199,-0.000609009,False,0.0874661,0.0880753,-0.000609171,False,0.0875115,0.0881208,-0.000609292,False,0.0875214,0.0881308,-0.000609358,False,0.370735,0.363315,0.391723,0.528047,0.377254,0.374888,0.202841,0.449638,0.335852,0.33593,1.20631,-0.000600859,1.04533
231,train,39,1,True,True,0.0874747,0.0814614,0.00601331,0.114591,0.120789,0.114591,0.120789,0.0815232,0.0875369,True,0.20175882499999997,0.0874747,0.0814614,0.00601331,True,0.0875296,0.0815159,0.00601367,True,0.0875746,0.0815607,0.00601394,True,0.0875841,0.0815702,0.00601388,True,0.0808779,0.279686,0.34867,0.0841486,0.0901021,0.181483,0.39448,0.154623,0.337367,0.337186,1.20099,2.08863e-05,1.04533
232,train,40,1,True,True,0.0801078,0.0778552,0.00225256,0.110874,0.113195,0.110874,0.113195,0.0779168,0.0801693,True,0.21241474999999999,0.0801078,0.0778552,0.00225256,True,0.080162,0.0779095,0.00225252,True,0.0802067,0.0779542,0.00225248,True,0.0802161,0.0779637,0.00225241,True,0.133549,0.283897,0.37404,0.08,0.19023,0.105815,0.336074,0.195713,0.337572,0.337587,-0.000546044,1.20608,0.0301377
233,train,41,1,True,True,0.0814076,0.0757549,0.0056527,0.10871,0.114537,0.10871,0.114537,0.0758164,0.0814696,True,0.24675849999999996,0.0814076,0.0757549,0.0056527,True,0.0814623,0.0758092,0.00565311,True,0.0815072,0.0758538,0.00565342,True,0.0815168,0.0758634,0.00565338,True,0.105732,0.36215,0.325922,0.165835,0.384943,0.156351,0.267067,0.206068,0.337262,0.337068,1.20095,1.70589e-05,1.04533
234,train,42,1,True,True,0.0671306,0.0651071,0.00202344,0.097717,0.099801,0.097717,0.099801,0.0651647,0.0671879,True,0.18587850000000003,0.0671306,0.0651071,0.00202344,True,0.0671811,0.0651579,0.00202317,True,0.067223,0.0652,0.00202297,True,0.0672318,0.0652089,0.00202284,True,0.212831,0.207436,0.26523,0.224674,0.113793,0.145288,0.128915,0.188861,0.339538,0.339695,-5.46124e-07,1.20028,0.0252257
235,train,43,1,True,True,0.0893286,0.0755646,0.013764,0.108509,0.122697,0.108508,0.122697,0.075625,0.0893905,True,0.27282999999999996,0.0893286,0.0755646,0.013764,True,0.0893832,0.0756178,0.0137654,True,0.089428,0.0756617,0.0137663,True,0.0894376,0.0756712,0.0137664,True,0.11078,0.257738,0.13034,0.399908,0.770115,0.240898,0.097806,0.175055,0.33742,0.336963,1.77572e-05,1.201,0.016669
236,train,44,1,True,True,0.089842,0.0820744,0.00776762,0.115224,0.12323,0.115224,0.12323,0.0821364,0.0899046,True,0.32688025,0.089842,0.0820744,0.00776762,True,0.0898972,0.0821291,0.00776812,True,0.0899426,0.0821741,0.00776848,True,0.0899524,0.0821839,0.00776846,True,0.463514,0.106965,0.08,0.646135,0.52235,0.243356,0.304203,0.248519,0.336547,0.336326,1.26246e-05,1.20097,0.016508
237,train,45,1,True,True,0.0707565,0.067467,0.00328945,0.100152,0.103545,0.100152,0.103545,0.0675253,0.0708152,True,0.16899925000000002,0.0707565,0.067467,0.00328945,True,0.0708082,0.0675184,0.00328983,True,0.070851,0.0675609,0.00329011,True,0.0708598,0.0675698,0.00329006,True,0.229949,0.132228,0.173526,0.267329,0.185581,0.149795,0.08,0.133586,0.339934,0.339979,-5.07382e-07,1.20027,0.0165049
238,train,46,1,True,True,0.088816,0.0849414,0.0038746,0.11818,0.122173,0.11818,0.122173,0.0850039,0.0888786,True,0.31425375,0.088816,0.0849414,0.0038746,True,0.0888712,0.0849965,0.00387474,True,0.0889166,0.0850418,0.00387485,True,0.0889263,0.0850516,0.00387475,True,0.099258,0.348219,0.354446,0.303381,0.520741,0.456976,0.180046,0.250963,0.336319,0.336316,1.20655,-0.000726138,1.04533
239,train,47,1,True,True,0.0862025,0.0724848,0.0137176,0.105332,0.119476,0.105332,0.119475,0.0725447,0.0862641,True,0.26820845,0.0862025,0.0724848,0.0137176,True,0.0862569,0.0725376,0.0137193,True,0.0863016,0.0725811,0.0137205,True,0.0863111,0.0725905,0.0137206,True,0.162354,0.228891,0.0978166,0.426085,0.770114,0.161678,0.13612,0.162609,0.338207,0.337669,6.58029e-07,1.2005,0.025162
240,train,48,1,True,True,0.0882057,0.0753049,0.0129008,0.108245,0.121544,0.108245,0.121544,0.075366,0.0882682,True,0.253805,0.0882057,0.0753049,0.0129008,True,0.0882609,0.0753588,0.0129021,True,0.0883062,0.0754032,0.012903,True,0.0883159,0.0754128,0.0129031,True,0.08,0.351668,0.279981,0.202821,0.554981,0.115102,0.24642,0.199467,0.337198,0.336727,1.98955e-05,1.20107,0.0127358
241,train,49,1,True,True,0.0936208,0.0936013,1.95325e-05,0.127101,0.127121,0.127101,0.127121,0.0936637,0.0936832,True,0.493244125,0.0936208,0.0936013,1.95325e-05,True,0.0936758,0.0936563,1.95014e-05,True,0.093721,0.0937015,1.94836e-05,True,0.0937308,0.0937113,1.94411e-05,True,0.437398,0.585711,0.328765,0.48025,0.766049,0.770114,0.148938,0.428728,0.335899,0.335905,1.20722,-0.00345631,1.04533
242,train,50,1,True,True,0.0912568,0.0906332,0.000623587,0.124045,0.124687,0.124045,0.124687,0.0906959,0.0913193,True,0.25741375,0.0912568,0.0906332,0.000623587,True,0.0913119,0.0906885,0.000623445,True,0.0913573,0.0907339,0.000623339,True,0.0913669,0.0907436,0.000623291,True,0.121863,0.439552,0.500355,0.112137,0.08,0.123707,0.406674,0.275022,0.336673,0.336693,0.000107214,1.20352,0.0251443
243,train,51,1,True,True,0.0990377,0.0782276,0.0208102,0.111253,0.132703,0.111253,0.132703,0.0782881,0.0991005,True,0.208235925,0.0990377,0.0782276,0.0208102,True,0.0990931,0.078281,0.0208121,True,0.0991386,0.078325,0.0208136,True,0.0991481,0.0783344,0.0208137,True,0.0934422,0.186428,0.10577,0.280885,0.673256,0.147746,0.0947575,0.0836027,0.338608,0.337547,3.92076e-07,1.20046,0.0127336
244,train,52,1,True,True,0.0746398,0.0698718,0.00476799,0.102639,0.107556,0.102639,0.107556,0.0699316,0.0747003,True,0.19452275,0.0746398,0.0698718,0.00476799,True,0.0746931,0.0699245,0.00476861,True,0.0747371,0.069968,0.00476908,True,0.0747463,0.0699773,0.00476906,True,0.08,0.25617,0.274205,0.152513,0.299029,0.186263,0.182402,0.1256,0.338569,0.338413,3.39272e-08,1.20043,0.0161993
245,train,53,1,True,True,0.0821022,0.0817688,0.000333437,0.114911,0.115253,0.114911,0.115253,0.0818311,0.0821643,True,0.36896112499999995,0.0821022,0.0817688,0.000333437,True,0.082157,0.0818237,0.000333285,True,0.082202,0.0818689,0.000333172,True,0.0822119,0.0818787,0.000333132,True,0.490344,0.306697,0.332631,0.596352,0.292771,0.227785,0.206721,0.498388,0.336334,0.336384,9.88068e-05,1.20236,0.0125694
246,train,54,1,True,True,0.0870608,0.0845615,0.00249928,0.117788,0.120363,0.117788,0.120363,0.0846238,0.0871231,True,0.2491034375,0.0870608,0.0845615,0.00249928,True,0.0871157,0.0846165,0.00249926,True,0.0871609,0.0846617,0.00249925,True,0.0871705,0.0846713,0.00249919,True,0.0908635,0.402777,0.436154,0.113948,0.189068,0.119883,0.402171,0.237963,0.33692,0.336889,1.20285,0.000121546,1.04533
247,train,55,1,True,True,0.0880886,0.0846606,0.00342802,0.117891,0.121423,0.117891,0.121423,0.084723,0.0881511,True,0.288436375,0.0880886,0.0846606,0.00342802,True,0.0881438,0.0847157,0.00342809,True,0.0881891,0.0847609,0.00342814,True,0.0881987,0.0847706,0.00342811,True,0.10672,0.473012,0.469743,0.127738,0.256922,0.143785,0.435427,0.294144,0.336738,0.336635,1.2013,3.58937e-05,1.04533
248,train,56,1,True,True,0.0912497,0.0824824,0.00876728,0.115646,0.12468,0.115646,0.12468,0.0825446,0.0913124,True,0.3319903,0.0912497,0.0824824,0.00876728,True,0.091305,0.0825373,0.00876775,True,0.0913505,0.0825824,0.00876809,True,0.0913602,0.0825922,0.00876804,True,0.0835114,0.48009,0.460324,0.210826,0.454942,0.2032,0.440416,0.322613,0.336439,0.336138,1.52481e-05,1.20104,0.0294705
249,train,57,1,True,True,0.0928727,0.0859376,0.00693509,0.119207,0.126353,0.119207,0.126353,0.0860001,0.0929355,True,0.36300319999999997,0.0928727,0.0859376,0.00693509,True,0.0929281,0.0859927,0.00693539,True,0.0929736,0.086038,0.00693561,True,0.0929835,0.0860479,0.00693554,True,0.0818106,0.48645,0.483783,0.251085,0.484802,0.354263,0.420878,0.340954,0.336085,0.335901,9.82076e-05,1.20251,0.0128164
250,train,58,1,True,True,0.0920241,0.0862429,0.00578124,0.119521,0.125478,0.119521,0.125478,0.0863054,0.0920868,True,0.30504495000000004,0.0920241,0.0862429,0.00578124,True,0.0920795,0.086298,0.00578145,True,0.0921249,0.0863433,0.00578161,True,0.0921346,0.086353,0.00578157,True,0.0908086,0.483583,0.467344,0.172846,0.377791,0.10718,0.425727,0.31508,0.336428,0.336219,1.66611e-05,1.20107,0.016201
251,train,59,1,True,True,0.0926097,0.0739095,0.0187002,0.106801,0.12608,0.106801,0.12608,0.0739694,0.0926722,True,0.235791625,0.0926097,0.0739095,0.0187002,True,0.0926648,0.0739624,0.0187025,True,0.0927101,0.074006,0.0187042,True,0.0927197,0.0740153,0.0187043,True,0.082853,0.247884,0.142691,0.288773,0.750944,0.118654,0.138684,0.11585,0.338631,0.337679,2.99697e-07,1.20045,0.0164998
252,train,60,1,True,True,0.0826756,0.0794306,0.00324498,0.112495,0.115839,0.112495,0.115839,0.0794915,0.0827366,True,0.1511760125,0.0826756,0.0794306,0.00324498,True,0.0827294,0.0794844,0.00324505,True,0.0827737,0.0795286,0.0032451,True,0.0827829,0.0795379,0.00324499,True,0.209429,0.0830459,0.168639,0.236886,0.0841124,0.264663,0.0826328,0.08,0.338614,0.338821,2.4571e-05,1.20088,0.0125722
253,train,61,1,True,True,0.0714741,0.0680175,0.00345662,0.100724,0.104289,0.100724,0.104289,0.0680765,0.0715336,True,0.19387995,0.0714741,0.0680175,0.00345662,True,0.0715266,0.0680696,0.00345698,True,0.0715699,0.0681126,0.00345725,True,0.071579,0.0681218,0.00345721,True,0.0863096,0.241792,0.27736,0.148773,0.247982,0.215356,0.199654,0.133813,0.338761,0.338733,-2.31972e-07,1.20038,0.0121526
