cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
186,train,26,1,True,True,0.0247985,0.0327288,-0.00793032,0.0643507,0.0561596,0.0643507,0.0561596,0.0327902,0.0248578,False,0.33634312499999997,0.0247985,0.0327288,-0.00793032,False,0.0248508,0.032783,-0.00793215,False,0.024894,0.0328275,-0.00793352,False,0.0249047,0.0328385,-0.00793371,False,0.08,0.524397,0.534778,0.137319,0.216344,0.163493,0.666814,0.3676,0.342435,0.355285,1.20003,1.16463e-09,1.2
187,train,27,1,True,True,0.0186876,0.0309727,-0.0122851,0.0625375,0.0498127,0.0625375,0.0498127,0.0310337,0.0187388,False,0.1502425,0.0186876,0.0309727,-0.0122851,False,0.0187327,0.0310265,-0.0122938,False,0.0187706,0.0310708,-0.0123003,False,0.0187796,0.0310816,-0.0123019,False,0.201368,0.08,0.08,0.259142,0.301209,0.08,0.120221,0.08,0.344438,0.710948,1.1646e-09,1.20004,1.2
188,train,28,1,True,True,0.0141429,0.0460917,-0.0319488,0.0781375,0.045075,0.0781374,0.0450749,0.0461541,0.0141856,False,0.3355393750000001,0.0141429,0.0460917,-0.0319488,False,0.0141805,0.0461468,-0.0319663,False,0.0142124,0.046192,-0.0319797,False,0.0142207,0.0462028,-0.0319821,False,0.154622,0.361194,0.214988,0.453834,0.770115,0.309575,0.101074,0.318913,0.338687,0.912166,1.16442e-09,1.20012,1.2
189,train,29,1,True,True,0.0231953,0.0309395,-0.00774421,0.0625041,0.0544974,0.0625041,0.0544974,0.0310007,0.023253,False,0.3166347375,0.0231953,0.0309395,-0.00774421,False,0.0232462,0.0309935,-0.0077473,False,0.0232883,0.0310379,-0.00774961,False,0.0232986,0.0310487,-0.00775011,False,0.101853,0.563537,0.583379,0.113727,0.122913,0.0908959,0.576257,0.380516,0.344019,0.457223,1.20002,1.16465e-09,1.2
190,train,30,1,True,True,0.0243325,0.022052,0.00228045,0.0533259,0.0556748,0.0533259,0.0556747,0.0221113,0.024391,True,0.16641600000000004,0.0243325,0.022052,0.00228045,True,0.024384,0.0221043,0.00227976,True,0.0244267,0.0221475,0.00227924,True,0.024437,0.0221584,0.00227863,True,0.08,0.214809,0.209604,0.162198,0.321573,0.128525,0.107757,0.106862,0.522314,0.387021,1.16464e-09,1.20002,1.2
191,train,31,1,True,True,0.0242338,0.0318223,-0.00758851,0.0634167,0.0555752,0.0634167,0.0555752,0.0318839,0.0242927,False,0.31396349999999995,0.0242338,0.0318223,-0.00758851,False,0.0242858,0.0318766,-0.00759084,False,0.0243287,0.0319213,-0.00759259,False,0.0243395,0.0319325,-0.00759302,False,0.106901,0.507163,0.389555,0.180054,0.477669,0.200489,0.315665,0.334212,0.34254,0.390185,1.16457e-09,1.20005,1.2
192,final_eval,0,0,False,False,0.0491876,0.0134977,0.0356899,0.0813314,0.0416616,0.0813314,0.0416616,0.0492503,0.0134975,True,0.37307227499999995,0.0491876,0.0134977,0.0356899,True,0.049243,0.0134975,0.0357454,True,0.0492885,0.0134974,0.0357911,True,0.0492991,0.0134973,0.0358018,True,0.531747,0.513496,0.535893,0.517426,0.127196,0.0933032,0.191932,0.473585,0.338367,1.02578,1.16471e-09,1.2,
193,final_eval,1,0,False,False,0.054124,0.0129839,0.0411401,0.0864216,0.0378906,0.0864216,0.0378906,0.0541869,0.0129838,True,0.418879125,0.054124,0.0129839,0.0411401,True,0.0541795,0.0129838,0.0411957,True,0.0542251,0.0129837,0.0412414,True,0.0542357,0.0129835,0.0412521,True,0.699919,0.417568,0.496653,0.721394,0.1126,0.335421,0.127145,0.440333,0.337681,1.12014,1.2,1.16471e-09,
194,final_eval,2,0,False,False,0.0477607,0.01263,0.0351308,0.0798588,0.0428294,0.0798587,0.0428293,0.0478232,0.0126298,True,0.5296562499999999,0.0477607,0.01263,0.0351308,True,0.0478159,0.0126298,0.035186,True,0.0478612,0.0126297,0.0352314,True,0.0478718,0.0126296,0.0352422,True,0.421678,0.770114,0.770113,0.598713,0.50791,0.411819,0.166583,0.59032,0.338391,0.990429,1.2,1.16471e-09,
195,final_eval,3,0,False,False,0.0490628,0.0124011,0.0366617,0.0812024,0.0413172,0.0812023,0.0413171,0.0491255,0.0124009,True,0.545961,0.0490628,0.0124011,0.0366617,True,0.0491181,0.012401,0.0367172,True,0.0491636,0.0124008,0.0367627,True,0.0491742,0.0124007,0.0367735,True,0.69252,0.690144,0.722441,0.746862,0.21748,0.336435,0.191691,0.770115,0.338243,1.03595,1.16471e-09,1.2,
196,final_eval,4,0,False,False,0.0540433,0.0134369,0.0406064,0.0863378,0.0364097,0.0863377,0.0364096,0.0541061,0.0134367,True,0.5467138875,0.0540433,0.0134369,0.0406064,True,0.0540987,0.0134367,0.0406619,True,0.0541442,0.0134366,0.0407076,True,0.0541547,0.0134365,0.0407182,True,0.516261,0.744649,0.770115,0.66697,0.0916241,0.770115,0.11992,0.694057,0.337673,1.14701,1.2,1.16471e-09,
197,final_eval,5,0,False,False,0.0495031,0.0133715,0.0361316,0.0816566,0.044151,0.0816566,0.044151,0.0495659,0.013395,True,0.348754375,0.0495031,0.0133715,0.0361316,True,0.0495585,0.0133921,0.0361664,True,0.049604,0.0134103,0.0361937,True,0.0496148,0.013415,0.0361998,True,0.350727,0.486348,0.453581,0.4637,0.418063,0.217466,0.100652,0.299498,0.338069,0.946493,1.16471e-09,1.2,
198,final_eval,6,0,False,False,0.0443452,0.0163567,0.0279885,0.0763369,0.0473955,0.0763369,0.0473955,0.0444077,0.0164058,True,0.4451799999999999,0.0443452,0.0163567,0.0279885,True,0.0444003,0.0163999,0.0280004,True,0.0444457,0.0164362,0.0280094,True,0.0444564,0.0164461,0.0280103,True,0.674625,0.525695,0.662635,0.533995,0.414042,0.118136,0.245459,0.386853,0.339043,0.81769,1.16471e-09,1.2,
199,final_eval,7,0,False,False,0.052951,0.0127613,0.0401897,0.0852121,0.040385,0.0852121,0.040385,0.0530139,0.0127612,True,0.35217612499999995,0.052951,0.0127613,0.0401897,True,0.0530065,0.0127612,0.0402453,True,0.053052,0.0127611,0.040291,True,0.0530627,0.0127609,0.0403018,True,0.341263,0.434023,0.518626,0.437105,0.183831,0.47314,0.103061,0.32636,0.337711,1.06245,1.16471e-09,1.2,
200,final_eval,8,0,False,False,0.0520116,0.013069,0.0389426,0.0842436,0.0389374,0.0842436,0.0389374,0.0520745,0.0130688,True,0.4920739,0.0520116,0.013069,0.0389426,True,0.0520671,0.0130688,0.0389983,True,0.0521126,0.0130687,0.0390439,True,0.0521232,0.0130686,0.0390547,True,0.532436,0.498079,0.650461,0.641233,0.0955572,0.721212,0.190125,0.607488,0.337898,1.09753,1.16471e-09,1.2,
201,final_eval,9,0,False,False,0.0512004,0.0112536,0.0399468,0.0834064,0.0382966,0.0834063,0.0382966,0.0512631,0.0112535,True,0.52048575,0.0512004,0.0112536,0.0399468,True,0.0512557,0.0112535,0.0400022,True,0.0513011,0.0112534,0.0400478,True,0.0513117,0.0112533,0.0400584,True,0.483452,0.71122,0.770114,0.565844,0.123613,0.692199,0.165981,0.651463,0.338021,1.11167,1.16471e-09,1.2,
202,final_eval,10,0,False,False,0.0528745,0.012673,0.0402016,0.0851332,0.0400894,0.0851332,0.0400894,0.0529374,0.0126728,True,0.35906174999999996,0.0528745,0.012673,0.0402016,True,0.05293,0.0126728,0.0402572,True,0.0529755,0.0126727,0.0403028,True,0.0529861,0.0126726,0.0403136,True,0.4312,0.376196,0.445481,0.49748,0.179636,0.367222,0.117752,0.457527,0.337761,1.06999,1.16471e-09,1.2,
203,final_eval,11,0,False,False,0.0475526,0.0136645,0.0338882,0.0796452,0.0445375,0.0796452,0.0445374,0.0476153,0.0137,True,0.41720124999999997,0.0475526,0.0136645,0.0338882,True,0.047608,0.0136957,0.0339123,True,0.0476534,0.0137226,0.0339308,True,0.0476641,0.0137304,0.0339337,True,0.668545,0.46683,0.481908,0.707077,0.246584,0.212145,0.209152,0.345369,0.338423,0.931298,1.16471e-09,1.2,
204,final_eval,12,0,False,False,0.0458089,0.0129618,0.0328472,0.0778469,0.0426855,0.0778469,0.0426854,0.0458716,0.0129616,True,0.539311,0.0458089,0.0129618,0.0328472,True,0.0458642,0.0129616,0.0329026,True,0.0459096,0.0129615,0.0329481,True,0.0459203,0.0129614,0.0329589,True,0.72051,0.728817,0.652934,0.770113,0.472425,0.154118,0.148159,0.667412,0.33879,0.99501,1.16471e-09,1.2,
205,final_eval,13,0,False,False,0.0493945,0.0132115,0.036183,0.0815447,0.0418147,0.0815447,0.0418147,0.0494573,0.0132113,True,0.376260125,0.0493945,0.0132115,0.036183,True,0.0494499,0.0132113,0.0362386,True,0.0494954,0.0132112,0.0362842,True,0.049506,0.0132111,0.0362949,True,0.503241,0.525332,0.48996,0.488472,0.226133,0.129285,0.104265,0.543393,0.338294,1.0221,1.16471e-09,1.2,
206,final_eval,14,0,False,False,0.0506793,0.012719,0.0379603,0.0828694,0.0384345,0.0828694,0.0384343,0.0507421,0.0127188,True,0.56562575,0.0506793,0.012719,0.0379603,True,0.0507347,0.0127188,0.0380158,True,0.0507802,0.0127187,0.0380614,True,0.0507907,0.0127186,0.0380722,True,0.770115,0.660504,0.770112,0.770115,0.143977,0.466805,0.173266,0.770112,0.338078,1.10843,1.16471e-09,1.2,
207,final_eval,15,0,False,False,0.0544383,0.0130903,0.041348,0.0867456,0.0372643,0.0867456,0.0372642,0.0545012,0.0130902,True,0.438680125,0.0544383,0.0130903,0.041348,True,0.0544938,0.0130902,0.0414036,True,0.0545394,0.0130901,0.0414493,True,0.05455,0.0130899,0.04146,True,0.684605,0.467712,0.570865,0.684504,0.116183,0.353538,0.108841,0.523193,0.337645,1.13221,1.16471e-09,1.2,
208,final_eval,16,1,False,False,0.0205404,0.0338321,-0.0132917,0.065491,0.0517521,0.065491,0.0517521,0.0338939,0.0205969,False,0.269569675,0.0205404,0.0338321,-0.0132917,False,0.0205902,0.0338867,-0.0132965,False,0.0206315,0.0339315,-0.0133,False,0.020642,0.0339427,-0.0133007,False,0.0999604,0.412792,0.449507,0.184075,0.227881,0.279547,0.254069,0.248726,0.341489,0.608958,1.2,1.16471e-09,
209,final_eval,17,1,False,False,0.0200289,0.0345695,-0.0145406,0.0662501,0.0512192,0.06625,0.0512191,0.034631,0.0200844,False,0.4651843875,0.0200289,0.0345695,-0.0145406,False,0.0200779,0.0346238,-0.0145459,False,0.0201185,0.0346684,-0.0145499,False,0.0201288,0.0346795,-0.0145507,False,0.0912421,0.667252,0.734518,0.214906,0.206293,0.495059,0.770112,0.542093,0.34124,0.637344,1.16471e-09,1.2,
210,final_eval,18,1,False,False,0.0246938,0.0339148,-0.00922105,0.0655763,0.0560499,0.0655763,0.0560499,0.0339767,0.0247528,False,0.309217125,0.0246938,0.0339148,-0.00922105,False,0.0247458,0.0339694,-0.00922358,False,0.0247888,0.0340142,-0.00922546,False,0.0247994,0.0340255,-0.00922606,False,0.08,0.474305,0.468278,0.195228,0.34622,0.248887,0.343964,0.316855,0.341368,0.36196,1.16471e-09,1.2,
211,final_eval,19,1,False,False,0.0183198,0.030883,-0.0125633,0.0624477,0.0494467,0.0624477,0.0494467,0.0309446,0.0183736,False,0.19147825,0.0183198,0.030883,-0.0125633,False,0.0183672,0.0309373,-0.0125701,False,0.0184067,0.030982,-0.0125753,False,0.0184166,0.0309934,-0.0125768,False,0.175672,0.226022,0.238658,0.226702,0.247458,0.118136,0.111731,0.187447,0.342819,0.726545,1.16471e-09,1.2,
212,final_eval,20,1,False,False,0.0139348,0.0450088,-0.031074,0.0770219,0.0448182,0.0770219,0.0448182,0.0450715,0.0139706,False,0.244723125,0.0139348,0.0450088,-0.031074,False,0.0139662,0.0450641,-0.0310978,False,0.0139933,0.0451095,-0.0311162,False,0.0140002,0.0451203,-0.0311201,False,0.299048,0.163159,0.184964,0.394638,0.324108,0.255602,0.110828,0.225438,0.338802,0.922886,1.16471e-09,1.2,
213,final_eval,21,1,False,False,0.0233349,0.02866,-0.00532513,0.0601518,0.0546408,0.0601518,0.0546408,0.028721,0.0233925,False,0.31696001249999994,0.0233349,0.02866,-0.00532513,False,0.0233857,0.0287139,-0.00532817,False,0.0234277,0.0287582,-0.00533044,False,0.023438,0.0287691,-0.00533117,False,0.0914141,0.50706,0.535796,0.112708,0.127808,0.125104,0.693427,0.342363,0.345597,0.449258,1.16471e-09,1.2,
214,final_eval,22,1,False,False,0.0166583,0.0341705,-0.0175123,0.0658405,0.0477136,0.0658405,0.0477136,0.0342324,0.0167086,False,0.25048950000000003,0.0166583,0.0341705,-0.0175123,False,0.0167026,0.0342252,-0.0175225,False,0.0167398,0.0342701,-0.0175303,False,0.0167491,0.0342812,-0.0175322,False,0.173149,0.240816,0.156831,0.344665,0.615936,0.152597,0.113357,0.206565,0.341495,0.806302,1.2,1.16471e-09,
215,final_eval,23,1,False,False,0.0138107,0.0455186,-0.0317079,0.0775476,0.0408425,0.0775475,0.0408425,0.0455813,0.0138105,False,0.18848387500000002,0.0138107,0.0455186,-0.0317079,False,0.0138106,0.0455739,-0.0317633,False,0.0138104,0.0456193,-0.0318089,False,0.0138103,0.0456305,-0.0318202,False,0.264519,0.145354,0.235699,0.276461,0.08,0.228615,0.08,0.197223,0.338453,1.05129,1.16471e-09,1.2,
216,final_eval,24,1,False,False,0.0228633,0.0284007,-0.00553739,0.0598824,0.0541493,0.0598823,0.0541493,0.0284613,0.0229199,False,0.36730725000000003,0.0228633,0.0284007,-0.00553739,False,0.0229132,0.0284541,-0.00554094,False,0.0229546,0.0284982,-0.00554359,False,0.0229647,0.0285091,-0.00554433,False,0.101968,0.636781,0.649199,0.113351,0.126846,0.082914,0.770115,0.457284,0.345949,0.477789,1.16471e-09,1.2,
217,final_eval,25,1,False,False,0.0253037,0.0263872,-0.00108351,0.0578052,0.0566764,0.0578052,0.0566764,0.0264478,0.0253621,False,0.19771532499999994,0.0253037,0.0263872,-0.00108351,False,0.0253552,0.0264406,-0.00108545,False,0.0253978,0.0264847,-0.0010869,False,0.0254082,0.0264956,-0.00108735,False,0.100075,0.331969,0.395424,0.08,0.123263,0.0893756,0.282428,0.179188,0.349875,0.354142,1.16471e-09,1.2,
218,final_eval,26,1,False,False,0.0245773,0.0292729,-0.00469559,0.0607848,0.0559282,0.0607847,0.0559282,0.0293341,0.024636,False,0.33634312499999997,0.0245773,0.0292729,-0.00469559,False,0.0246291,0.0293269,-0.00469779,False,0.0246718,0.0293713,-0.00469943,False,0.0246824,0.0293824,-0.00469998,False,0.08,0.524397,0.534778,0.137319,0.216344,0.163493,0.666814,0.3676,0.344409,0.369908,1.16471e-09,1.2,
219,final_eval,27,1,False,False,0.0197849,0.0290787,-0.00929378,0.0605838,0.050944,0.0605838,0.050944,0.0291397,0.019836,False,0.1502425,0.0197849,0.0290787,-0.00929378,False,0.0198299,0.0291325,-0.00930258,False,0.0198676,0.0291768,-0.00930924,False,0.0198766,0.0291877,-0.00931112,False,0.201368,0.08,0.08,0.259142,0.301209,0.08,0.120221,0.08,0.345768,0.656101,1.16471e-09,1.2,
220,final_eval,28,1,False,False,0.0147853,0.0435647,-0.0287794,0.0755311,0.0457305,0.075531,0.0457305,0.043627,0.0148267,False,0.3355393750000001,0.0147853,0.0435647,-0.0287794,False,0.0148217,0.0436197,-0.0287979,False,0.0148528,0.0436649,-0.0288121,False,0.0148607,0.0436757,-0.028815,False,0.154622,0.361194,0.214988,0.453834,0.770115,0.309575,0.101074,0.318913,0.339069,0.887864,1.16471e-09,1.2,
221,final_eval,29,1,False,False,0.0231885,0.028866,-0.00567749,0.0603643,0.0544879,0.0603642,0.0544879,0.028927,0.0232457,False,0.3166347375,0.0231885,0.028866,-0.00567749,False,0.0232389,0.0289198,-0.00568085,False,0.0232807,0.0289641,-0.00568337,False,0.0232909,0.028975,-0.00568407,False,0.101853,0.563537,0.583379,0.113727,0.122913,0.0908959,0.576257,0.380516,0.345592,0.458253,1.16471e-09,1.2,
222,final_eval,30,1,False,False,0.0237145,0.0216507,0.00206377,0.0529124,0.055034,0.0529124,0.055034,0.0217101,0.0237723,True,0.16641600000000004,0.0237145,0.0216507,0.00206377,True,0.0237655,0.0217031,0.00206241,True,0.0238078,0.0217464,0.00206139,True,0.0238179,0.0217573,0.0020606,True,0.08,0.214809,0.209604,0.162198,0.321573,0.128525,0.107757,0.106862,0.54614,0.426812,1.16471e-09,1.2,
223,final_eval,31,1,False,False,0.023859,0.031452,-0.007593,0.0630346,0.0551872,0.0630346,0.0551872,0.0315135,0.0239177,False,0.31396349999999995,0.023859,0.031452,-0.007593,False,0.0239107,0.0315063,-0.00759555,False,0.0239535,0.031551,-0.00759746,False,0.0239642,0.0315622,-0.00759797,False,0.106901,0.507163,0.389555,0.180054,0.477669,0.200489,0.315665,0.334212,0.342723,0.414698,1.16471e-09,1.2,
