image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
10,6,3,4,1,4,2000,2000,0.05,0.25,0.0,0,67,0.7345,1469,7.217170791000001,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.05,0.25,0.0,0,68,0.7285,1457,7.323634707999986,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.05,0.25,0.0,0,69,0.733,1466,7.432949082999983,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.05,0.25,0.0,0,70,0.7225,1445,7.541471165999951,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.05,0.25,0.0,0,71,0.7285,1457,7.65076716599998,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.05,0.25,0.0,0,72,0.7395,1479,7.755382832999999,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.05,0.25,0.0,0,73,0.737,1474,7.863720000000001,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.05,0.25,0.0,0,74,0.742,1484,7.972090374999993,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.05,0.25,0.0,0,75,0.7435,1487,8.077133000000003,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.05,0.25,0.0,0,76,0.7435,1487,8.186851540999953,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.05,0.25,0.0,0,77,0.751,1502,8.297405124999955,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.05,0.25,0.0,0,78,0.7405,1481,8.402766541000005,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.05,0.25,0.0,0,79,0.7425,1485,8.514106707999986,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.05,0.25,0.0,0,80,0.744,1488,8.625618790999965,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,1,0.49,980,0.11631829199995991,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,2,0.6525,1305,0.23201691699995308,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,3,0.6655,1331,0.3462531669999862,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,4,0.6805,1361,0.4587137089999942,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,5,0.714,1428,0.5687376669999935,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,6,0.6785,1357,0.6825466669999969,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,7,0.694,1388,0.7917379589999882,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,8,0.7195,1439,0.903780041999994,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,9,0.6995,1399,1.013608124999962,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,10,0.711,1422,1.120402624999997,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,11,0.722,1444,1.2260198749999631,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,12,0.7155,1431,1.3324938749999546,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,13,0.732,1464,1.4386320839999485,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,14,0.729,1458,1.5430824999999686,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,15,0.7275,1455,1.6493064169999911,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,16,0.718,1436,1.755202249999968,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,17,0.712,1424,1.8636824589999605,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,18,0.7295,1459,1.9701531669999781,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,19,0.726,1452,2.07481629199998,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,20,0.7185,1437,2.1785458749999975,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,21,0.7155,1431,2.282079416999977,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,22,0.728,1456,2.386073999999951,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,23,0.6995,1399,2.49066720899998,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,24,0.7185,1437,2.5967994169999997,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,25,0.728,1456,2.7108793339999693,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,26,0.73,1460,2.8167547089999516,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,27,0.7265,1453,2.930447666999953,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,28,0.736,1472,3.037109541999996,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,29,0.736,1472,3.1456119589999503,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,30,0.7255,1451,3.250779333999958,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,31,0.729,1458,3.36345799999998,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,32,0.727,1454,3.469612333999976,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,33,0.718,1436,3.5765139999999747,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,34,0.7225,1445,3.6920326249999675,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,35,0.727,1454,3.797298249999983,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,36,0.7195,1439,3.912623124999982,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,37,0.7235,1447,4.019334125,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,38,0.731,1462,4.1272835419999865,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,39,0.732,1464,4.241059458999985,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,40,0.7295,1459,4.350401124999962,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,41,0.729,1458,4.45930145899996,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,42,0.7195,1439,4.570688791999999,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,43,0.722,1444,4.681634624999958,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,44,0.731,1462,4.7965144589999795,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,45,0.732,1464,4.910186916999976,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,46,0.7235,1447,5.026942583999983,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,47,0.7275,1455,5.140640208999969,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,48,0.7315,1463,5.253565124999966,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,49,0.726,1452,5.369536208999989,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,50,0.722,1444,5.482996833999948,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,51,0.726,1452,5.594949208999992,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,52,0.728,1456,5.709371833999967,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,53,0.727,1454,5.822462874999985,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,54,0.7265,1453,5.936549833999948,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,55,0.708,1416,6.047244291999959,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,56,0.725,1450,6.159318958999961,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,57,0.7185,1437,6.272695374999955,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,58,0.7185,1437,6.385104333999948,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,59,0.731,1462,6.497144458999969,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,60,0.7325,1465,6.608230041999946,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,61,0.722,1444,6.719497042,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,62,0.724,1448,6.830833041999995,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,63,0.7075,1415,6.941271083999993,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,64,0.724,1448,7.052191999999991,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,65,0.7305,1461,7.160294083999986,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,66,0.711,1422,7.266211624999983,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,67,0.7105,1421,7.371741291999967,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,68,0.7245,1449,7.478097874999946,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,69,0.7375,1475,7.584669624999947,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,70,0.721,1442,7.689807458999951,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,71,0.734,1468,7.795622249999951,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,72,0.719,1438,7.901763791999997,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,73,0.692,1384,8.008341791999953,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,74,0.716,1432,8.114131375,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,75,0.7235,1447,8.220841667000002,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,76,0.72,1440,8.327117375,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,77,0.7205,1441,8.432574583999951,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,78,0.726,1452,8.539328374999968,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,79,0.7205,1441,8.644644958999947,144,4,40,10,198,198,28,424,184
10,6,3,4,1,4,2000,2000,0.08,0.4,0.0,0,80,0.7325,1465,8.750795499999981,144,4,40,10,198,198,28,424,184
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,1,0.3485,697,0.11855254099998547,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,2,0.5525,1105,0.230138457999999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,3,0.7025,1405,0.34257016599997314,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,4,0.7845,1569,0.45845245800001067,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,5,0.815,1630,0.5715773329999934,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,6,0.8345,1669,0.6835859579999806,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,7,0.8405,1681,0.7972765829999844,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,8,0.835,1670,0.9107196250000129,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,9,0.846,1692,1.023591333000013,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,10,0.849,1698,1.1351435409999908,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,11,0.8495,1699,1.2523225410000123,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,12,0.849,1698,1.362522040999977,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,13,0.8455,1691,1.470470999999975,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,14,0.851,1702,1.5839896659999795,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,15,0.8555,1711,1.692023000000006,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,16,0.8505,1701,1.799996415999999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,17,0.8515,1703,1.9081796659999668,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,18,0.8525,1705,2.0152474999999868,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,19,0.8495,1699,2.125909583000009,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,20,0.8535,1707,2.2384032079999656,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,21,0.8385,1677,2.3478964579999797,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,22,0.855,1710,2.456795040999964,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,23,0.8545,1709,2.567795999999987,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,24,0.8545,1709,2.6743243749999692,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,25,0.86,1720,2.7772448329999975,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,26,0.849,1698,2.8847700409999675,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,27,0.852,1704,2.9908758329999614,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,28,0.8455,1691,3.0965894579999826,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,29,0.854,1708,3.205088750000016,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,30,0.858,1716,3.3115735829999835,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,31,0.8475,1695,3.4172379999999976,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,32,0.846,1692,3.5256738749999954,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,33,0.8525,1705,3.633833165999988,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,34,0.859,1718,3.7404481659999647,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,35,0.8575,1715,3.8467755409999995,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,36,0.853,1706,3.954811749999976,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,37,0.8555,1711,4.061816540999985,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,38,0.857,1714,4.167958457999987,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,39,0.861,1722,4.274692874999971,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,40,0.853,1706,4.379385082999988,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,41,0.8585,1717,4.483976832999986,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,42,0.853,1706,4.589510791000009,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,43,0.8605,1721,4.694303708000007,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,44,0.855,1710,4.798737125000002,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,45,0.854,1708,4.903912415999969,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,46,0.8585,1717,5.008430207999993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,47,0.862,1724,5.112713750000012,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,48,0.8485,1697,5.223811082999987,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,49,0.864,1728,5.329919458000006,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,50,0.8575,1715,5.434603750000008,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,51,0.86,1720,5.539024374999997,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,52,0.8505,1701,5.642380290999995,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,53,0.855,1710,5.746777707999968,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,54,0.8555,1711,5.852196499999991,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,55,0.862,1724,5.957287000000008,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,56,0.8565,1713,6.0702904159999775,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,57,0.8585,1717,6.179307790999985,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,58,0.847,1694,6.289582999999993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,59,0.853,1706,6.397591874999989,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,60,0.858,1716,6.5088964159999705,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,61,0.8615,1723,6.621246790999976,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,62,0.858,1716,6.731441749999988,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,63,0.859,1718,6.8429233329999875,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,64,0.855,1710,6.951669332999984,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,65,0.8505,1701,7.061324582999987,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,66,0.856,1712,7.168962915999998,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,67,0.8585,1717,7.278790791000006,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,68,0.859,1718,7.387923000000001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,69,0.857,1714,7.503012957999999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,70,0.8565,1713,7.610772208000014,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,71,0.854,1708,7.719071790999976,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,72,0.859,1718,7.829134333000013,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,73,0.8505,1701,7.935184082999967,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,74,0.86,1720,8.037102000000004,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,75,0.851,1702,8.139786833000016,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,76,0.8585,1717,8.243685125000013,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,77,0.8555,1711,8.347478416000001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,78,0.8555,1711,8.451573208000013,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,79,0.8455,1691,8.551504582999996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.02,0.1,0.0,0,80,0.858,1716,8.657902624999963,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,1,0.4085,817,0.1134512499999687,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,2,0.7275,1455,0.21944808299997476,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,3,0.763,1526,0.3261807499999918,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,4,0.8205,1641,0.4313602919999653,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,5,0.806,1612,0.5394090419999884,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,6,0.842,1684,0.6471556249999821,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,7,0.8385,1677,0.7680346249999843,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,8,0.835,1670,0.8730668329999958,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,9,0.8475,1695,0.9776336250000099,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,10,0.841,1682,1.0844857920000095,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,11,0.838,1676,1.1900472499999637,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,12,0.8485,1697,1.2949072499999943,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,13,0.8385,1677,1.395056249999982,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,14,0.823,1646,1.4952112080000006,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,15,0.8515,1703,1.5948786249999785,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,16,0.84,1680,1.6961131669999645,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,17,0.836,1672,1.7981903749999901,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,18,0.847,1694,1.8982260829999973,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,19,0.8385,1677,1.9989225420000025,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,20,0.833,1666,2.0994873330000132,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,21,0.8535,1707,2.1990809579999677,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,22,0.853,1706,2.298186417000011,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,23,0.854,1708,2.400157374999992,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,24,0.852,1704,2.5009749999999826,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,25,0.8525,1705,2.602805124999975,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,26,0.851,1702,2.7024465420000183,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,27,0.844,1688,2.803199916999972,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,28,0.848,1696,2.9042862079999736,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,29,0.8425,1685,3.0048928329999853,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,30,0.841,1682,3.103965207999977,225,9,90,10,334,334,38,706,315
