cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
517,final_eval,5,0,False,False,0.0675229,0.0617233,0.00579955,0.100206,0.0940989,0.100205,0.0940989,0.067578,0.0617566,True,0.299385625,0.0675229,0.0617233,0.00579955,True,0.0675734,0.0617538,0.00581968,True,0.0676153,0.06178,0.00583531,True,0.0676242,0.0617854,0.00583875,True,0.420859,0.431964,0.432726,0.364757,0.239553,0.102487,0.110029,0.29271,0.339347,0.341037,1.16471e-09,1.2,
518,final_eval,6,0,False,False,0.0680641,0.059925,0.0081391,0.100767,0.0865907,0.100767,0.0865907,0.06812,0.0599244,True,0.398855625,0.0680641,0.059925,0.0081391,True,0.0681154,0.0599244,0.00819096,True,0.0681578,0.0599238,0.00823395,True,0.068167,0.0599232,0.00824371,True,0.518423,0.549784,0.627101,0.455056,0.11262,0.33029,0.125167,0.472404,0.338721,0.342366,1.2,1.16471e-09,
519,final_eval,7,0,False,False,0.0643214,0.0584626,0.00585883,0.0969015,0.0854078,0.0969015,0.0854078,0.0643757,0.0584619,True,0.474057875,0.0643214,0.0584626,0.00585883,True,0.0643712,0.058462,0.00590925,True,0.0644125,0.0584614,0.00595116,True,0.0644215,0.0584608,0.00596072,True,0.284153,0.607219,0.706149,0.376936,0.261064,0.691026,0.407411,0.458505,0.338789,0.34142,1.2,1.16471e-09,
520,final_eval,8,0,False,False,0.0627373,0.0584726,0.00426469,0.0952584,0.0836846,0.0952584,0.0836846,0.0627897,0.058472,True,0.467129625,0.0627373,0.0584726,0.00426469,True,0.0627854,0.058472,0.00431335,True,0.0628254,0.0584714,0.00435392,True,0.0628341,0.0584708,0.00436322,True,0.65545,0.35546,0.405952,0.653942,0.366014,0.488639,0.265053,0.546527,0.338907,0.341641,1.16471e-09,1.2,
521,final_eval,9,0,False,False,0.0641058,0.058471,0.00563479,0.0966786,0.0846817,0.0966786,0.0846817,0.06416,0.0584704,True,0.45341837499999993,0.0641058,0.058471,0.00563479,True,0.0641555,0.0584705,0.00568509,True,0.0641968,0.0584699,0.0057269,True,0.0642057,0.0584693,0.00573645,True,0.382411,0.585199,0.620397,0.425038,0.329534,0.433006,0.258689,0.593073,0.338803,0.341496,1.16471e-09,1.2,
522,final_eval,10,0,False,False,0.0637039,0.0594791,0.0042247,0.0962458,0.0823079,0.0962455,0.0823075,0.0637546,0.0594785,True,0.6349636375,0.0637039,0.0594791,0.0042247,True,0.0637504,0.0594786,0.00427185,True,0.0637892,0.059478,0.00431123,True,0.0637976,0.0594774,0.00432026,True,0.770115,0.770113,0.770113,0.770115,0.516586,0.624149,0.0884031,0.770115,0.338901,0.342486,1.16471e-09,1.2,
523,final_eval,11,0,False,False,0.062738,0.0584441,0.00429391,0.0952603,0.0830564,0.0952603,0.0830564,0.0627906,0.0584434,True,0.51166,0.062738,0.0584441,0.00429391,True,0.0627863,0.0584435,0.00434277,True,0.0628264,0.0584429,0.0043835,True,0.0628352,0.0584423,0.00439282,True,0.559863,0.537525,0.721891,0.434429,0.344347,0.473764,0.446029,0.575432,0.338957,0.341828,1.2,1.16471e-09,
524,final_eval,12,0,False,False,0.0626183,0.0592234,0.0033949,0.0951352,0.0914331,0.0951352,0.0914331,0.0626706,0.0592445,True,0.31350374999999997,0.0626183,0.0592234,0.0033949,True,0.0626663,0.0592427,0.00342359,True,0.0627062,0.0592598,0.00344638,True,0.0627147,0.0592632,0.00345148,True,0.471858,0.38765,0.481309,0.287416,0.310309,0.186815,0.190723,0.19195,0.339701,0.340956,1.2,1.16471e-09,
525,final_eval,13,0,False,False,0.0604663,0.0596637,0.00080262,0.0928594,0.0863848,0.0928593,0.0863847,0.0605085,0.0596631,True,0.517433,0.0604663,0.0596637,0.00080262,True,0.060505,0.0596631,0.000841868,True,0.0605377,0.0596625,0.000875194,True,0.0605448,0.0596619,0.000882875,True,0.545604,0.770115,0.770113,0.541295,0.549915,0.102605,0.210742,0.649075,0.340007,0.341709,1.16471e-09,1.2,
526,final_eval,14,0,False,False,0.0629736,0.0589675,0.00400613,0.0955008,0.0870029,0.0955008,0.0870029,0.0630258,0.0589668,True,0.411690125,0.0629736,0.0589675,0.00400613,True,0.0630215,0.0589669,0.00405458,True,0.0630613,0.0589663,0.004095,True,0.06307,0.0589657,0.00410424,True,0.527608,0.65126,0.583228,0.449561,0.34608,0.244674,0.137771,0.353339,0.339202,0.341472,1.2,1.16471e-09,
527,final_eval,15,0,False,False,0.0630148,0.0597797,0.00323509,0.0955334,0.0886602,0.0955334,0.0886602,0.0630652,0.059779,True,0.41904912499999997,0.0630148,0.0597797,0.00323509,True,0.063061,0.0597791,0.00328191,True,0.0630996,0.0597785,0.00332108,True,0.0631079,0.0597779,0.00333002,True,0.601142,0.6795,0.679333,0.510088,0.224425,0.115605,0.150932,0.391368,0.339724,0.341712,1.16471e-09,1.2,
528,final_eval,16,0,False,False,0.0682978,0.0604442,0.00785358,0.101006,0.0855384,0.101006,0.0855384,0.0683532,0.0604436,True,0.44820361249999996,0.0682978,0.0604442,0.00785358,True,0.0683486,0.0604436,0.007905,True,0.0683907,0.060443,0.00794766,True,0.0683998,0.0604424,0.00795736,True,0.575242,0.472145,0.615602,0.534815,0.0902429,0.602013,0.111141,0.584428,0.33862,0.34264,1.16471e-09,1.2,
529,final_eval,17,0,False,False,0.0647908,0.055023,0.00976783,0.0973954,0.0849898,0.0973954,0.0849898,0.064847,0.0550224,True,0.45243412499999996,0.0647908,0.055023,0.00976783,True,0.0648424,0.0550225,0.00981996,True,0.0648851,0.0550219,0.00986315,True,0.0648943,0.0550214,0.00987296,True,0.64194,0.676731,0.627695,0.489174,0.215128,0.325254,0.142961,0.50059,0.338801,0.341945,1.2,1.16471e-09,
530,final_eval,18,0,False,False,0.0598497,0.0586267,0.00122294,0.0922404,0.0851525,0.0922404,0.0851525,0.0598947,0.0586261,True,0.4913628749999999,0.0598497,0.0586267,0.00122294,True,0.059891,0.0586262,0.0012648,True,0.0599257,0.0586256,0.00130015,True,0.0599333,0.058625,0.0013083,True,0.72359,0.698297,0.742597,0.509432,0.201261,0.184941,0.253932,0.616853,0.339752,0.341729,1.2,1.16471e-09,
531,final_eval,19,0,False,False,0.0674297,0.0592422,0.00818742,0.100114,0.0870947,0.100114,0.0870947,0.0674856,0.0592416,True,0.40133325,0.0674297,0.0592422,0.00818742,True,0.067481,0.0592416,0.00823932,True,0.0675234,0.059241,0.00828234,True,0.0675326,0.0592404,0.00829213,True,0.41851,0.396413,0.619336,0.35471,0.343401,0.637033,0.111759,0.329504,0.338569,0.341561,1.16471e-09,1.2,
532,final_eval,20,0,False,False,0.0618932,0.0587677,0.00312558,0.0943794,0.0871564,0.0943793,0.0871564,0.061944,0.058767,True,0.415724375,0.0618932,0.0587677,0.00312558,True,0.0619398,0.0587671,0.00317272,True,0.0619786,0.0587665,0.00321214,True,0.0619871,0.0587659,0.00322116,True,0.513243,0.652168,0.569523,0.460879,0.416047,0.221015,0.159397,0.333523,0.339367,0.341364,1.2,1.16471e-09,
533,final_eval,21,0,False,False,0.0690582,0.059674,0.00938412,0.101795,0.0872607,0.101795,0.0872607,0.0691146,0.0596734,True,0.35194775,0.0690582,0.059674,0.00938412,True,0.06911,0.0596734,0.00943655,True,0.0691528,0.0596728,0.00947996,True,0.0691619,0.0596722,0.00948971,True,0.470042,0.308468,0.460561,0.427416,0.137518,0.520262,0.116887,0.374428,0.338541,0.342106,1.2,1.16471e-09,
534,final_eval,22,0,False,False,0.0705288,0.0619616,0.00856715,0.103315,0.0944034,0.103315,0.0944034,0.070586,0.0620042,True,0.2535374375,0.0705288,0.0619616,0.00856715,True,0.0705813,0.0620007,0.00858062,True,0.0706247,0.0620337,0.00859092,True,0.0706339,0.0620407,0.00859316,True,0.400353,0.178751,0.311247,0.313046,0.202285,0.268918,0.0969915,0.256708,0.338212,0.340021,1.16471e-09,1.2,
535,final_eval,23,0,False,False,0.0661333,0.0615392,0.00459404,0.0987656,0.0938487,0.0987656,0.0938487,0.0661869,0.0615639,True,0.28774637499999994,0.0661333,0.0615392,0.00459404,True,0.0661825,0.0615618,0.00462067,True,0.0662234,0.0615817,0.00464167,True,0.0662322,0.0615858,0.00464631,True,0.541493,0.34084,0.418427,0.430697,0.102219,0.173112,0.121336,0.173847,0.339941,0.342031,1.2,1.16471e-09,
536,final_eval,24,0,False,False,0.0650572,0.0588775,0.00617964,0.0976622,0.0886745,0.0976622,0.0886745,0.0651119,0.0588769,True,0.34556137499999995,0.0650572,0.0588775,0.00617964,True,0.0651074,0.0588769,0.00623047,True,0.065149,0.0588763,0.00627269,True,0.065158,0.0588758,0.0062822,True,0.437841,0.455619,0.378797,0.388008,0.400368,0.283207,0.144753,0.275898,0.338879,0.341164,1.16471e-09,1.2,
537,final_eval,25,0,False,False,0.0694039,0.0607083,0.0086955,0.10215,0.09267,0.10215,0.09267,0.0694601,0.0607082,True,0.2988882375,0.0694039,0.0607083,0.0086955,True,0.0694555,0.0607082,0.00874734,True,0.0694982,0.060708,0.0087902,True,0.0695073,0.0607075,0.00879983,True,0.462673,0.37294,0.450674,0.395143,0.100486,0.250647,0.0983509,0.260192,0.338851,0.341474,1.16471e-09,1.2,
538,final_eval,26,0,False,False,0.0708493,0.0653658,0.00548354,0.103644,0.0979591,0.103644,0.0979591,0.0709063,0.0654166,True,0.22271087500000003,0.0708493,0.0653658,0.00548354,True,0.0709016,0.0654124,0.00548925,True,0.0709448,0.0654513,0.00549356,True,0.0709539,0.0654594,0.0054945,True,0.374133,0.180613,0.274078,0.296807,0.122548,0.172644,0.110276,0.250588,0.339235,0.341033,1.16471e-09,1.2,
539,final_eval,27,0,False,False,0.0626866,0.0595978,0.00308875,0.0951938,0.0874699,0.0951938,0.0874699,0.0627367,0.0595972,True,0.415846,0.0626866,0.0595978,0.00308875,True,0.0627326,0.0595972,0.00313535,True,0.062771,0.0595966,0.00317435,True,0.0627793,0.059596,0.00318328,True,0.669709,0.545834,0.527941,0.535431,0.221116,0.191735,0.100328,0.534674,0.339475,0.341719,1.2,1.16471e-09,
540,final_eval,28,0,False,False,0.0674989,0.0605509,0.00694803,0.100182,0.092711,0.100182,0.092711,0.0675542,0.0605623,True,0.291288875,0.0674989,0.0605509,0.00694803,True,0.0675497,0.0605613,0.0069884,True,0.0675917,0.0605708,0.00702091,True,0.0676006,0.0605724,0.00702818,True,0.402543,0.421839,0.436672,0.327399,0.169902,0.132002,0.105086,0.334868,0.339394,0.341522,1.2,1.16471e-09,
541,final_eval,29,0,False,False,0.061287,0.0586109,0.00267614,0.0937509,0.0877014,0.0937509,0.0877014,0.0613371,0.0586102,True,0.38257925000000004,0.061287,0.0586109,0.00267614,True,0.061333,0.0586103,0.00272268,True,0.0613713,0.0586097,0.00276164,True,0.0613797,0.0586091,0.00277057,True,0.387537,0.547741,0.480206,0.362337,0.396822,0.203915,0.232677,0.449399,0.339474,0.34104,1.2,1.16471e-09,
542,final_eval,30,0,False,False,0.0639396,0.0585159,0.00542371,0.096506,0.0845086,0.096506,0.0845086,0.0639936,0.0585153,True,0.545663125,0.0639396,0.0585159,0.00542371,True,0.0639891,0.0585153,0.00547379,True,0.0640302,0.0585148,0.00551543,True,0.0640391,0.0585142,0.00552492,True,0.192356,0.770113,0.714296,0.368899,0.702377,0.391779,0.603895,0.62159,0.339036,0.341913,1.16471e-09,1.2,
543,final_eval,31,0,False,False,0.0664753,0.0597569,0.00671845,0.0991257,0.0900688,0.0991257,0.0900688,0.0665304,0.0597562,True,0.33737665,0.0664753,0.0597569,0.00671845,True,0.0665259,0.0597563,0.00676959,True,0.0665677,0.0597557,0.00681204,True,0.0665768,0.0597551,0.00682171,True,0.530492,0.332713,0.486104,0.377469,0.328037,0.252989,0.0808032,0.310406,0.33878,0.34099,1.2,1.16471e-09,
544,final_eval,32,0,False,False,0.0675186,0.0593178,0.00820075,0.100206,0.0886979,0.100206,0.0886979,0.0675746,0.0593172,True,0.344279375,0.0675186,0.0593178,0.00820075,True,0.06757,0.0593172,0.00825277,True,0.0676125,0.0593166,0.00829587,True,0.0676217,0.059316,0.00830565,True,0.355977,0.536027,0.598969,0.327604,0.135785,0.280396,0.147225,0.372252,0.338802,0.341751,1.2,1.16471e-09,
545,final_eval,33,0,False,False,0.0688157,0.0603027,0.00851298,0.10154,0.0869537,0.10154,0.0869536,0.0688713,0.0603021,True,0.41240057500000005,0.0688157,0.0603027,0.00851298,True,0.0688667,0.0603021,0.00856457,True,0.0689089,0.0603015,0.00860734,True,0.068918,0.0603009,0.00861707,True,0.511428,0.348604,0.544149,0.542197,0.0952856,0.770114,0.117258,0.370169,0.338571,0.342358,1.2,1.16471e-09,
546,final_eval,34,0,False,False,0.0640235,0.0597654,0.00425809,0.0965839,0.0901871,0.0965839,0.0901871,0.0640758,0.0597647,True,0.35677437500000003,0.0640235,0.0597654,0.00425809,True,0.0640715,0.0597648,0.00430672,True,0.0641115,0.0597642,0.00434728,True,0.0641201,0.0597636,0.00435652,True,0.590248,0.490216,0.513769,0.502993,0.205831,0.150507,0.11559,0.285041,0.339575,0.341572,1.16471e-09,1.2,
547,final_eval,35,0,False,False,0.0621275,0.0591005,0.00302705,0.0946193,0.0874525,0.0946193,0.0874525,0.062178,0.0590998,True,0.40023000000000003,0.0621275,0.0591005,0.00302705,True,0.0621738,0.0590999,0.00307394,True,0.0622124,0.0590993,0.00311316,True,0.0622208,0.0590987,0.00312214,True,0.451458,0.510919,0.444776,0.504839,0.578201,0.21633,0.130604,0.364713,0.339416,0.341451,1.16471e-09,1.2,
548,final_eval,36,0,False,False,0.0634484,0.0606894,0.00275902,0.0959741,0.0886677,0.0959741,0.0886676,0.0634977,0.0606887,True,0.4598929875,0.0634484,0.0606894,0.00275902,True,0.0634936,0.0606888,0.0028048,True,0.0635314,0.0606882,0.00284317,True,0.0635395,0.0606876,0.00285194,True,0.46342,0.736662,0.60334,0.50488,0.657938,0.110686,0.0942729,0.507945,0.339799,0.34182,1.2,1.16471e-09,
549,final_eval,37,0,False,False,0.0651135,0.0588861,0.00622732,0.0977187,0.0852219,0.0977187,0.0852219,0.0651679,0.0588855,True,0.47046212499999995,0.0651135,0.0588861,0.00622732,True,0.0651634,0.0588855,0.00627788,True,0.0652049,0.058885,0.0063199,True,0.0652138,0.0588844,0.00632948,True,0.48179,0.688308,0.475963,0.435167,0.649507,0.576949,0.136906,0.319107,0.33877,0.341825,1.2,1.16471e-09,
550,final_eval,38,0,False,False,0.0584906,0.0587908,-0.000300231,0.0907724,0.0844692,0.0907723,0.0844691,0.0585247,0.0587902,False,0.529291125,0.0584906,0.0587908,-0.000300231,False,0.0585218,0.0587902,-0.000268389,False,0.0585487,0.0587896,-0.000240913,False,0.0585545,0.0587891,-0.000234522,False,0.770115,0.550057,0.721848,0.542566,0.62193,0.159994,0.235334,0.632485,0.340053,0.34176,1.16471e-09,1.2,
551,final_eval,39,0,False,False,0.0622917,0.0594883,0.00280343,0.0947845,0.0882171,0.0947844,0.0882171,0.0623414,0.0594876,True,0.386287125,0.0622917,0.0594883,0.00280343,True,0.0623373,0.0594877,0.00284963,True,0.0623754,0.0594871,0.00288834,True,0.0623837,0.0594865,0.00289719,True,0.493699,0.54311,0.541518,0.4414,0.270204,0.126497,0.158532,0.515337,0.339745,0.341523,1.16471e-09,1.2,
552,final_eval,40,0,False,False,0.0636412,0.0584785,0.00516267,0.0961968,0.0847455,0.0961968,0.0847455,0.0636948,0.0584779,True,0.475615625,0.0636412,0.0584785,0.00516267,True,0.0636904,0.0584779,0.00521247,True,0.0637313,0.0584773,0.00525391,True,0.0637401,0.0584768,0.00526338,True,0.364521,0.569308,0.49599,0.517223,0.736493,0.433123,0.241265,0.447002,0.338854,0.341523,1.2,1.16471e-09,
553,final_eval,41,0,False,False,0.063142,0.0584577,0.00468436,0.0956793,0.084137,0.0956793,0.084137,0.0631951,0.058457,True,0.48691925,0.063142,0.0584577,0.00468436,True,0.0631907,0.0584571,0.00473365,True,0.0632312,0.0584565,0.00477469,True,0.06324,0.0584559,0.00478409,True,0.583092,0.648309,0.673732,0.558641,0.300617,0.358868,0.240647,0.531448,0.338887,0.341594,1.2,1.16471e-09,
554,final_eval,42,0,False,False,0.0636554,0.0584944,0.00516092,0.0962105,0.0841576,0.0962105,0.0841576,0.0637088,0.0584938,True,0.47399825000000007,0.0636554,0.0584944,0.00516092,True,0.0637044,0.0584939,0.00521056,True,0.0637452,0.0584933,0.00525188,True,0.063754,0.0584927,0.00526133,True,0.485421,0.575164,0.626422,0.535677,0.361523,0.565588,0.186027,0.456164,0.338832,0.341756,1.2,1.16471e-09,
555,final_eval,43,0,False,False,0.0690568,0.0594719,0.00958491,0.101795,0.0887629,0.101795,0.0887629,0.0691135,0.0594713,True,0.35546098749999994,0.0690568,0.0594719,0.00958491,True,0.0691089,0.0594713,0.00963754,True,0.0691518,0.0594707,0.00968111,True,0.0691611,0.0594701,0.009691,True,0.544002,0.498161,0.459882,0.403427,0.196612,0.357931,0.0980419,0.285631,0.338433,0.341548,1.16471e-09,1.2,
556,final_eval,44,0,False,False,0.0653443,0.0589728,0.00637159,0.0979577,0.0850177,0.0979577,0.0850177,0.065399,0.0589721,True,0.42979025,0.0653443,0.0589728,0.00637159,True,0.0653945,0.0589722,0.00642233,True,0.0654361,0.0589716,0.00646448,True,0.0654451,0.058971,0.0064741,True,0.609365,0.547968,0.449062,0.485319,0.364045,0.425745,0.13048,0.426338,0.33874,0.341833,1.16471e-09,1.2,
557,final_eval,45,0,False,False,0.0668581,0.0565568,0.0103014,0.0995266,0.0857055,0.0995265,0.0857053,0.0669144,0.0565561,True,0.47273021249999997,0.0668581,0.0565568,0.0103014,True,0.0669098,0.0565562,0.0103536,True,0.0669524,0.0565556,0.0103968,True,0.0669617,0.0565551,0.0104066,True,0.417549,0.586515,0.770111,0.47355,0.0846487,0.770114,0.194986,0.484368,0.338646,0.342125,1.2,1.16471e-09,
558,final_eval,46,0,False,False,0.0661276,0.0599965,0.00613102,0.0987643,0.0919211,0.0987643,0.0919211,0.0661821,0.0599961,True,0.299523,0.0661276,0.0599965,0.00613102,True,0.0661776,0.0599962,0.00618145,True,0.0662191,0.0599958,0.0062233,True,0.0662279,0.0599952,0.0062327,True,0.452046,0.406947,0.416815,0.36976,0.189284,0.135984,0.11732,0.308028,0.339435,0.341458,1.2,1.16471e-09,
559,final_eval,47,0,False,False,0.0626021,0.0602721,0.00233001,0.0950958,0.087943,0.0950958,0.087943,0.0626503,0.0602714,True,0.44949117499999997,0.0626021,0.0602721,0.00233001,True,0.0626463,0.0602715,0.0023748,True,0.0626833,0.0602709,0.00241242,True,0.0626913,0.0602703,0.00242103,True,0.564829,0.689625,0.630962,0.528131,0.420066,0.0871444,0.147595,0.527577,0.339753,0.341679,1.2,1.16471e-09,
560,final_eval,48,0,False,False,0.0636533,0.0600626,0.00359068,0.0962019,0.0922798,0.0962019,0.0922798,0.0637056,0.0600815,True,0.312536875,0.0636533,0.0600626,0.00359068,True,0.0637012,0.0600799,0.00362135,True,0.0637411,0.0600953,0.00364581,True,0.0637496,0.0600983,0.00365128,True,0.512496,0.401952,0.487037,0.376854,0.184242,0.114668,0.225695,0.197351,0.339996,0.341342,1.16471e-09,1.2,
561,final_eval,49,0,False,False,0.0609563,0.0587244,0.00223193,0.0933993,0.0854408,0.0933993,0.0854408,0.0610045,0.0587237,True,0.467271375,0.0609563,0.0587244,0.00223193,True,0.0610005,0.0587238,0.00227671,True,0.0610375,0.0587232,0.00231433,True,0.0610455,0.0587226,0.00232296,True,0.727969,0.6158,0.666349,0.505946,0.215995,0.202158,0.165699,0.638255,0.339533,0.341786,1.2,1.16471e-09,
562,final_eval,50,0,False,False,0.0626374,0.0593123,0.0033251,0.0951453,0.0851752,0.0951453,0.0851751,0.062688,0.0593117,True,0.47426237499999996,0.0626374,0.0593123,0.0033251,True,0.0626838,0.0593117,0.00337205,True,0.0627225,0.0593111,0.00341132,True,0.0627308,0.0593105,0.00342031,True,0.703084,0.689489,0.737463,0.582835,0.123178,0.234484,0.168541,0.555025,0.339427,0.342321,1.16471e-09,1.2,
563,final_eval,51,0,False,False,0.0631845,0.0588595,0.00432506,0.0957161,0.082042,0.095716,0.0820418,0.0632363,0.0588588,True,0.593021625,0.0631845,0.0588595,0.00432506,True,0.063232,0.0588589,0.00437315,True,0.0632716,0.0588583,0.00441328,True,0.0632802,0.0588577,0.00442247,True,0.697798,0.7678,0.770112,0.699912,0.424793,0.478098,0.135547,0.770113,0.338966,0.342429,1.2,1.16471e-09,
564,final_eval,52,0,False,False,0.0681265,0.0597209,0.00840566,0.100833,0.0871893,0.100833,0.0871893,0.0681826,0.0597202,True,0.415503875,0.0681265,0.0597209,0.00840566,True,0.068178,0.0597203,0.0084577,True,0.0682205,0.0597197,0.00850082,True,0.0682297,0.0597191,0.00851062,True,0.587631,0.652758,0.635969,0.406216,0.08,0.358399,0.197643,0.405415,0.338536,0.341791,1.2,1.16471e-09,
565,final_eval,53,0,False,False,0.0648798,0.0594929,0.00538696,0.0974746,0.0899225,0.0974746,0.0899225,0.0649337,0.0594922,True,0.35055775,0.0648798,0.0594929,0.00538696,True,0.0649292,0.0594923,0.00543696,True,0.0649702,0.0594917,0.00547855,True,0.0649791,0.0594911,0.00548802,True,0.417869,0.537344,0.564346,0.383456,0.218358,0.205204,0.105209,0.372676,0.339196,0.341313,1.16471e-09,1.2,
566,final_eval,54,0,False,False,0.0640955,0.0596279,0.00446764,0.0966596,0.088576,0.0966596,0.088576,0.0641481,0.0596272,True,0.3952364875,0.0640955,0.0596279,0.00446764,True,0.0641438,0.0596273,0.00451652,True,0.0641839,0.0596267,0.00455725,True,0.0641926,0.0596261,0.00456654,True,0.507369,0.634779,0.659688,0.443984,0.194642,0.193609,0.0992159,0.428605,0.339361,0.341704,1.16471e-09,1.2,
567,final_eval,55,0,False,False,0.0634498,0.0603822,0.00306762,0.095978,0.0880228,0.095978,0.0880228,0.0634995,0.0603815,True,0.4404434375,0.0634498,0.0603822,0.00306762,True,0.0634954,0.0603815,0.00311381,True,0.0635334,0.0603809,0.00315251,True,0.0635417,0.0603803,0.00316135,True,0.65748,0.6642,0.651838,0.533339,0.210479,0.134228,0.0885885,0.583395,0.339665,0.341967,1.2,1.16471e-09,
568,final_eval,56,0,False,False,0.0646243,0.0590481,0.00557623,0.0972106,0.0835149,0.0972106,0.0835149,0.064678,0.0590474,True,0.5002066249999999,0.0646243,0.0590481,0.00557623,True,0.0646736,0.0590475,0.00562612,True,0.0647145,0.0590469,0.00566762,True,0.0647234,0.0590463,0.0056771,True,0.707196,0.519728,0.704791,0.552121,0.334734,0.485477,0.123004,0.574602,0.338829,0.342157,1.16471e-09,1.2,
569,final_eval,57,0,False,False,0.0648899,0.0591212,0.00576878,0.097484,0.0845671,0.0974839,0.084567,0.0649436,0.0591205,True,0.49592462499999995,0.0648899,0.0591212,0.00576878,True,0.0649392,0.0591206,0.00581859,True,0.06498,0.05912,0.00586002,True,0.0649889,0.0591194,0.00586948,True,0.574548,0.706243,0.462937,0.423439,0.545423,0.770114,0.118432,0.366261,0.338816,0.342019,1.2,1.16471e-09,
570,final_eval,58,0,False,False,0.0621354,0.0584421,0.00369326,0.0946292,0.0818887,0.0946291,0.0818885,0.0621862,0.0584415,True,0.6099119999999999,0.0621354,0.0584421,0.00369326,True,0.062182,0.0584415,0.00374042,True,0.0622208,0.0584409,0.00377984,True,0.0622292,0.0584404,0.00378889,True,0.756591,0.770115,0.770115,0.739689,0.406671,0.47435,0.19165,0.770115,0.339007,0.34218,1.16471e-09,1.2,
571,final_eval,59,0,False,False,0.0643717,0.059687,0.00468467,0.0969457,0.0884799,0.0969457,0.0884799,0.0644246,0.0596863,True,0.4139041249999999,0.0643717,0.059687,0.00468467,True,0.0644202,0.0596864,0.00473379,True,0.0644605,0.0596858,0.00477472,True,0.0644693,0.0596852,0.00478407,True,0.651232,0.567718,0.580342,0.588453,0.290926,0.244674,0.084634,0.303254,0.339031,0.341293,1.2,1.16471e-09,
572,final_eval,60,0,False,False,0.0636297,0.0592487,0.00438103,0.096174,0.0824245,0.0961739,0.0824243,0.0636813,0.0592481,True,0.5967515,0.0636297,0.0592487,0.00438103,True,0.0636771,0.0592481,0.00442895,True,0.0637165,0.0592475,0.00446896,True,0.0637251,0.0592469,0.00447812,True,0.611395,0.695755,0.770075,0.672601,0.380355,0.767149,0.106569,0.770113,0.33894,0.342475,1.16471e-09,1.2,
573,final_eval,61,0,False,False,0.0658096,0.059479,0.00633059,0.0984343,0.083557,0.0984343,0.083557,0.0658637,0.0594784,True,0.5198298749999999,0.0658096,0.059479,0.00633059,True,0.0658593,0.0594784,0.00638083,True,0.0659004,0.0594778,0.0064226,True,0.0659094,0.0594772,0.00643213,True,0.705647,0.626833,0.73322,0.660832,0.168404,0.601545,0.100699,0.561459,0.338776,0.34272,1.16471e-09,1.2,
574,final_eval,62,0,False,False,0.0630058,0.0558888,0.00711696,0.0955468,0.082285,0.0955467,0.082285,0.0630603,0.0558882,True,0.5626573749999999,0.0630058,0.0558888,0.00711696,True,0.0630558,0.0558882,0.00716759,True,0.0630973,0.0558877,0.00720964,True,0.0631064,0.0558871,0.00721923,True,0.658548,0.694256,0.691935,0.676743,0.46214,0.462404,0.154948,0.700285,0.338947,0.342277,1.2,1.16471e-09,
575,final_eval,63,0,False,False,0.0665959,0.0587834,0.00781245,0.0992541,0.0874181,0.0992541,0.0874181,0.0666518,0.0587828,True,0.373206,0.0665959,0.0587834,0.00781245,True,0.0666472,0.0587829,0.00786431,True,0.0666896,0.0587823,0.0079073,True,0.0666987,0.0587817,0.00791699,True,0.454556,0.44513,0.479867,0.471746,0.330716,0.381589,0.146607,0.275437,0.338616,0.341361,1.16471e-09,1.2,
576,final_eval,64,1,False,False,0.0658741,0.0669107,-0.0010366,0.0995727,0.0984863,0.0995726,0.0984862,0.0669654,0.0659255,False,0.29587162499999997,0.0658741,0.0669107,-0.0010366,False,0.0659213,0.0669609,-0.00103967,False,0.0659605,0.0670025,-0.001042,False,0.0659689,0.0670115,-0.00104252,False,0.101147,0.399001,0.269198,0.275237,0.770113,0.132939,0.197396,0.221942,0.34005,0.340973,1.2,1.16471e-09,
577,final_eval,65,1,False,False,0.0610024,0.0639118,-0.00290933,0.0964767,0.0934045,0.0964767,0.0934045,0.0639656,0.0610433,False,0.2734785,0.0610024,0.0639118,-0.00290933,False,0.0610399,0.0639612,-0.00292123,False,0.0610718,0.0640021,-0.00293038,False,0.0610785,0.0640109,-0.00293241,False,0.414985,0.15773,0.207122,0.392273,0.244123,0.229916,0.329065,0.212614,0.339454,0.340531,1.2,1.16471e-09,
578,final_eval,66,1,False,False,0.0637977,0.076639,-0.0128413,0.109619,0.0963204,0.109619,0.0963204,0.0766976,0.0638445,False,0.23654878750000002,0.0637977,0.076639,-0.0128413,False,0.0638406,0.0766928,-0.0128522,False,0.0638767,0.0767371,-0.0128605,False,0.0638841,0.0767464,-0.0128622,False,0.144882,0.309648,0.416815,0.159637,0.0889823,0.344813,0.193874,0.233739,0.338721,0.342145,1.2,1.16471e-09,
