cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
640,final_eval,0,0,False,False,0.060504,0.0597514,0.000752655,0.0929174,0.0887438,0.0929173,0.0887438,0.0605494,0.0597507,True,0.46684112499999997,0.060504,0.0597514,0.000752655,True,0.0605457,0.0597508,0.000794905,True,0.0605807,0.0597502,0.000830568,True,0.0605883,0.0597496,0.000838742,True,0.713124,0.660658,0.685698,0.579186,0.147446,0.133525,0.313433,0.501659,0.340511,0.34166,1.2,1.16471e-09,
641,final_eval,1,0,False,False,0.0646004,0.0595674,0.00503303,0.0971868,0.0885003,0.0971868,0.0885002,0.0646543,0.0595667,True,0.45609028749999997,0.0646004,0.0595674,0.00503303,True,0.0646498,0.0595668,0.00508306,True,0.0646909,0.0595662,0.00512468,True,0.0646997,0.0595656,0.00513415,True,0.49968,0.711146,0.699148,0.493152,0.359711,0.262828,0.0982273,0.52483,0.339295,0.341311,1.16471e-09,1.2,
642,final_eval,2,0,False,False,0.0703815,0.0596613,0.0107202,0.103161,0.0843383,0.103161,0.084338,0.0704384,0.0596606,True,0.5035566,0.0703815,0.0596613,0.0107202,True,0.0704337,0.0596607,0.010773,True,0.0704769,0.0596601,0.0108168,True,0.0704861,0.0596595,0.0108266,True,0.770114,0.618524,0.604273,0.619947,0.0861458,0.365895,0.193442,0.770112,0.33852,0.342524,1.2,1.16471e-09,
643,final_eval,3,0,False,False,0.0624898,0.0586157,0.00387409,0.0950027,0.0846583,0.0950027,0.0846583,0.0625421,0.0586151,True,0.5035841249999999,0.0624898,0.0586157,0.00387409,True,0.0625378,0.0586151,0.00392264,True,0.0625777,0.0586146,0.00396313,True,0.0625863,0.058614,0.00397238,True,0.759367,0.681135,0.651796,0.584435,0.187787,0.255566,0.183988,0.724599,0.339471,0.34204,1.16471e-09,1.2,
644,final_eval,4,0,False,False,0.0711162,0.0587386,0.0123775,0.103924,0.0833215,0.103924,0.0833215,0.0711741,0.058738,True,0.516222,0.0711162,0.0587386,0.0123775,True,0.0711693,0.058738,0.0124313,True,0.0712131,0.0587374,0.0124757,True,0.0712226,0.0587368,0.0124857,True,0.640178,0.683768,0.770113,0.539859,0.154537,0.441556,0.209692,0.690073,0.33844,0.342355,1.16471e-09,1.2,
645,final_eval,5,0,False,False,0.0675616,0.0633263,0.00423531,0.100247,0.0958215,0.100247,0.0958215,0.0676171,0.0633709,True,0.299385625,0.0675616,0.0633263,0.00423531,True,0.0676125,0.0633672,0.00424534,True,0.0676546,0.0634016,0.00425301,True,0.0676635,0.0634088,0.00425467,True,0.420859,0.431964,0.432726,0.364757,0.239553,0.102487,0.110029,0.29271,0.339271,0.3403,1.2,1.16471e-09,
646,final_eval,6,0,False,False,0.0718371,0.0599061,0.011931,0.104665,0.0862255,0.104665,0.0862255,0.0718948,0.0599054,True,0.398855625,0.0718371,0.0599061,0.011931,True,0.07189,0.0599055,0.0119846,True,0.0719337,0.0599049,0.0120288,True,0.071943,0.0599043,0.0120388,True,0.518423,0.549784,0.627101,0.455056,0.11262,0.33029,0.125167,0.472404,0.338597,0.342754,1.16471e-09,1.2,
647,final_eval,7,0,False,False,0.0700533,0.0561168,0.0139365,0.10283,0.0881694,0.10283,0.0881694,0.0701116,0.056131,True,0.474057875,0.0700533,0.0561168,0.0139365,True,0.0701068,0.0561298,0.013977,True,0.0701509,0.0561416,0.0140093,True,0.0701604,0.056144,0.0140165,True,0.284153,0.607219,0.706149,0.376936,0.261064,0.691026,0.407411,0.458505,0.338499,0.340643,1.2,1.16471e-09,
648,final_eval,8,0,False,False,0.0685233,0.0586467,0.00987662,0.101248,0.0867584,0.101248,0.0867584,0.0685806,0.0586461,True,0.467129625,0.0685233,0.0586467,0.00987662,True,0.0685759,0.0586461,0.00992976,True,0.0686192,0.0586455,0.00997371,True,0.0686286,0.0586449,0.00998366,True,0.65545,0.35546,0.405952,0.653942,0.366014,0.488639,0.265053,0.546527,0.338584,0.340767,1.2,1.16471e-09,
649,final_eval,9,0,False,False,0.0686329,0.0586357,0.00999724,0.101361,0.0878616,0.101361,0.0878616,0.0686903,0.058635,True,0.45341837499999993,0.0686329,0.0586357,0.00999724,True,0.0686856,0.0586351,0.0100505,True,0.068729,0.0586345,0.0100945,True,0.0687384,0.0586339,0.0101044,True,0.382411,0.585199,0.620397,0.425038,0.329534,0.433006,0.258689,0.593073,0.33855,0.340656,1.16471e-09,1.2,
650,final_eval,10,0,False,False,0.0711373,0.0595711,0.0115662,0.10394,0.0835738,0.10394,0.0835734,0.0711942,0.0595704,True,0.6349636375,0.0711373,0.0595711,0.0115662,True,0.0711895,0.0595705,0.011619,True,0.0712326,0.0595699,0.0116627,True,0.0712419,0.0595693,0.0116726,True,0.770115,0.770113,0.770113,0.770115,0.516586,0.624149,0.0884031,0.770115,0.338456,0.342123,1.16471e-09,1.2,
651,final_eval,11,0,False,False,0.067837,0.0586757,0.00916129,0.100539,0.0868628,0.100539,0.0868628,0.0678941,0.0586751,True,0.51166,0.067837,0.0586757,0.00916129,True,0.0678894,0.0586751,0.00921424,True,0.0679326,0.0586746,0.00925804,True,0.0679419,0.058674,0.00926798,True,0.559863,0.537525,0.721891,0.434429,0.344347,0.473764,0.446029,0.575432,0.338657,0.340749,1.16471e-09,1.2,
652,final_eval,12,0,False,False,0.0601335,0.0624815,-0.00234798,0.09255,0.0949734,0.09255,0.0949734,0.0601815,0.06253,False,0.31350374999999997,0.0601335,0.0624815,-0.00234798,False,0.0601775,0.062526,-0.00234847,False,0.0602144,0.0625632,-0.00234885,False,0.0602222,0.0625711,-0.00234889,False,0.471858,0.38765,0.481309,0.287416,0.310309,0.186815,0.190723,0.19195,0.340571,0.3405,1.16471e-09,1.2,
653,final_eval,13,0,False,False,0.0595698,0.0576015,0.00196832,0.0919778,0.0898051,0.0919778,0.089805,0.0596194,0.0576283,True,0.517433,0.0595698,0.0576015,0.00196832,True,0.0596152,0.057626,0.00198926,True,0.0596533,0.0576474,0.00200581,True,0.0596615,0.057652,0.00200949,True,0.545604,0.770115,0.770113,0.541295,0.549915,0.102605,0.210742,0.649075,0.34061,0.341158,1.2,1.16471e-09,
654,final_eval,14,0,False,False,0.0633404,0.059054,0.00428639,0.0958848,0.0895054,0.0958848,0.0895054,0.0633937,0.0590533,True,0.411690125,0.0633404,0.059054,0.00428639,True,0.0633893,0.0590534,0.00433587,True,0.0634299,0.0590528,0.00437705,True,0.0634386,0.0590522,0.00438644,True,0.527608,0.65126,0.583228,0.449561,0.34608,0.244674,0.137771,0.353339,0.339471,0.341055,1.2,1.16471e-09,
655,final_eval,15,0,False,False,0.0635044,0.0599287,0.00357571,0.0960472,0.0899674,0.0960472,0.0899674,0.0635564,0.059928,True,0.41904912499999997,0.0635044,0.0599287,0.00357571,True,0.0635521,0.0599281,0.00362406,True,0.0635919,0.0599275,0.0036644,True,0.0636005,0.0599269,0.00367357,True,0.601142,0.6795,0.679333,0.510088,0.224425,0.115605,0.150932,0.391368,0.340153,0.341872,1.16471e-09,1.2,
656,final_eval,16,0,False,False,0.0781149,0.0604154,0.0176995,0.111141,0.0843316,0.111141,0.0843316,0.0781738,0.0604148,True,0.44820361249999996,0.0781149,0.0604154,0.0176995,True,0.078169,0.0604148,0.0177542,True,0.0782135,0.0604142,0.0177993,True,0.078223,0.0604136,0.0178094,True,0.575242,0.472145,0.615602,0.534815,0.0902429,0.602013,0.111141,0.584428,0.338044,0.343213,1.2,1.16471e-09,
657,final_eval,17,0,False,False,0.0671128,0.0588613,0.00825154,0.0997889,0.0854032,0.0997888,0.0854032,0.0671691,0.0588607,True,0.45243412499999996,0.0671128,0.0588613,0.00825154,True,0.0671644,0.0588607,0.00830374,True,0.0672071,0.0588601,0.00834698,True,0.0672163,0.0588595,0.00835679,True,0.64194,0.676731,0.627695,0.489174,0.215128,0.325254,0.142961,0.50059,0.33883,0.342013,1.2,1.16471e-09,
658,final_eval,18,0,False,False,0.0596136,0.0587303,0.0008833,0.0920019,0.0874211,0.0920018,0.0874211,0.0596595,0.0587297,True,0.4913628749999999,0.0596136,0.0587303,0.0008833,True,0.0596557,0.0587297,0.000925915,True,0.059691,0.0587291,0.000961859,True,0.0596987,0.0587286,0.000970115,True,0.72359,0.698297,0.742597,0.509432,0.201261,0.184941,0.253932,0.616853,0.340171,0.341368,1.16471e-09,1.2,
659,final_eval,19,0,False,False,0.0749836,0.0593388,0.0156449,0.107913,0.0883531,0.107913,0.0883531,0.0750423,0.0593381,True,0.40133325,0.0749836,0.0593388,0.0156449,True,0.0750375,0.0593382,0.0156993,True,0.0750819,0.0593376,0.0157443,True,0.0750914,0.059337,0.0157544,True,0.41851,0.396413,0.619336,0.35471,0.343401,0.637033,0.111759,0.329504,0.33819,0.341273,1.16471e-09,1.2,
660,final_eval,20,0,False,False,0.0616053,0.0588671,0.00273821,0.0940844,0.089882,0.0940844,0.089882,0.0616564,0.0588664,True,0.415724375,0.0616053,0.0588671,0.00273821,True,0.0616522,0.0588665,0.00278567,True,0.0616912,0.0588659,0.00282533,True,0.0616997,0.0588653,0.00283439,True,0.513243,0.652168,0.569523,0.460879,0.416047,0.221015,0.159397,0.333523,0.339732,0.340968,1.16471e-09,1.2,
661,final_eval,21,0,False,False,0.078402,0.0596634,0.0187386,0.111438,0.0861989,0.111438,0.0861989,0.0784612,0.0596627,True,0.35194775,0.078402,0.0596634,0.0187386,True,0.0784563,0.0596628,0.0187935,True,0.078501,0.0596622,0.0188388,True,0.0785104,0.0596616,0.0188488,True,0.470042,0.308468,0.460561,0.427416,0.137518,0.520262,0.116887,0.374428,0.338036,0.342557,1.16471e-09,1.2,
662,final_eval,22,0,False,False,0.0704453,0.0619631,0.00848218,0.103229,0.0944032,0.103229,0.0944032,0.0705026,0.0620055,True,0.2535374375,0.0704453,0.0619631,0.00848218,True,0.0704979,0.0620019,0.00849599,True,0.0705413,0.0620348,0.00850654,True,0.0705505,0.0620417,0.00850882,True,0.400353,0.178751,0.311247,0.313046,0.202285,0.268918,0.0969915,0.256708,0.338808,0.340847,1.2,1.16471e-09,
663,final_eval,23,0,False,False,0.0656675,0.0621623,0.00350526,0.0982846,0.0945584,0.0982846,0.0945584,0.065721,0.0621966,True,0.28774637499999994,0.0656675,0.0621623,0.00350526,True,0.0657166,0.0621937,0.00352293,True,0.0657573,0.0622207,0.00353666,True,0.0657661,0.0622264,0.00353966,True,0.541493,0.34084,0.418427,0.430697,0.102219,0.173112,0.121336,0.173847,0.340603,0.342524,1.2,1.16471e-09,
664,final_eval,24,0,False,False,0.0646395,0.0589975,0.00564197,0.0972319,0.0909394,0.0972319,0.0909394,0.0646943,0.0589982,True,0.34556137499999995,0.0646395,0.0589975,0.00564197,True,0.0646898,0.0589982,0.00569162,True,0.0647314,0.0589988,0.00573267,True,0.0647403,0.0589984,0.00574194,True,0.437841,0.455619,0.378797,0.388008,0.400368,0.283207,0.144753,0.275898,0.338805,0.340121,1.2,1.16471e-09,
665,final_eval,25,0,False,False,0.0705833,0.0607348,0.00984852,0.10337,0.0928218,0.10337,0.0928218,0.0706403,0.0607399,True,0.2988882375,0.0705833,0.0607348,0.00984852,True,0.0706356,0.0607395,0.00989615,True,0.0706788,0.0607438,0.00993493,True,0.0706879,0.0607443,0.0099436,True,0.462673,0.37294,0.450674,0.395143,0.100486,0.250647,0.0983509,0.260192,0.339084,0.341797,1.2,1.16471e-09,
666,final_eval,26,0,False,False,0.0706201,0.064802,0.00581812,0.103407,0.0973708,0.103407,0.0973708,0.070677,0.0648515,True,0.22271087500000003,0.0706201,0.064802,0.00581812,True,0.0706724,0.0648474,0.00582498,True,0.0707155,0.0648853,0.00583018,True,0.0707246,0.0648933,0.00583131,True,0.374133,0.180613,0.274078,0.296807,0.122548,0.172644,0.110276,0.250588,0.339585,0.341461,1.2,1.16471e-09,
667,final_eval,27,0,False,False,0.0634769,0.0596167,0.00386021,0.0960197,0.0879805,0.0960197,0.0879805,0.0635291,0.0596161,True,0.415846,0.0634769,0.0596167,0.00386021,True,0.0635248,0.0596161,0.0039087,True,0.0635647,0.0596155,0.00394915,True,0.0635733,0.0596149,0.00395836,True,0.669709,0.545834,0.527941,0.535431,0.221116,0.191735,0.100328,0.534674,0.339781,0.341976,1.16471e-09,1.2,
668,final_eval,28,0,False,False,0.0688302,0.0607526,0.00807763,0.101559,0.0929696,0.101559,0.0929696,0.0688865,0.060769,True,0.291288875,0.0688302,0.0607526,0.00807763,True,0.0688819,0.0607676,0.00811427,True,0.0689246,0.0607812,0.00814346,True,0.0689336,0.0607837,0.0081499,True,0.402543,0.421839,0.436672,0.327399,0.169902,0.132002,0.105086,0.334868,0.339669,0.342004,1.2,1.16471e-09,
669,final_eval,29,0,False,False,0.0603613,0.0590207,0.00134058,0.09279,0.0911727,0.09279,0.0911727,0.0604102,0.059036,True,0.38257925000000004,0.0603613,0.0590207,0.00134058,True,0.0604062,0.0590347,0.00137151,True,0.0604437,0.0590472,0.00139648,True,0.0604518,0.0590497,0.00140211,True,0.387537,0.547741,0.480206,0.362337,0.396822,0.203915,0.232677,0.449399,0.339934,0.340451,1.2,1.16471e-09,
670,final_eval,30,0,False,False,0.0653318,0.0588379,0.00649387,0.0979493,0.0894296,0.0979493,0.0894296,0.0653873,0.0588373,True,0.545663125,0.0653318,0.0588379,0.00649387,True,0.0653828,0.0588374,0.0065454,True,0.0654249,0.0588368,0.00658813,True,0.065434,0.0588362,0.00659785,True,0.192356,0.770113,0.714296,0.368899,0.702377,0.391779,0.603895,0.62159,0.338985,0.340532,1.2,1.16471e-09,
671,final_eval,31,0,False,False,0.0669096,0.0601812,0.00672843,0.0995765,0.0923979,0.0995765,0.0923979,0.0669653,0.0601996,True,0.33737665,0.0669096,0.0601812,0.00672843,True,0.0669607,0.060198,0.00676269,True,0.067003,0.0602131,0.00678991,True,0.0670121,0.0602162,0.00679596,True,0.530492,0.332713,0.486104,0.377469,0.328037,0.252989,0.0808032,0.310406,0.339034,0.340656,1.16471e-09,1.2,
672,final_eval,32,0,False,False,0.069588,0.0593093,0.0102787,0.102345,0.088692,0.102345,0.088692,0.0696452,0.0593086,True,0.344279375,0.069588,0.0593093,0.0102787,True,0.0696404,0.0593087,0.0103318,True,0.0696838,0.0593081,0.0103757,True,0.0696931,0.0593075,0.0103856,True,0.355977,0.536027,0.598969,0.327604,0.135785,0.280396,0.147225,0.372252,0.338852,0.341998,1.16471e-09,1.2,
673,final_eval,33,0,False,False,0.07825,0.0602781,0.0179719,0.111279,0.0855811,0.111278,0.0855809,0.0783087,0.0602775,True,0.41240057500000005,0.07825,0.0602781,0.0179719,True,0.0783038,0.0602775,0.0180263,True,0.0783481,0.0602769,0.0180712,True,0.0783576,0.0602763,0.0180812,True,0.511428,0.348604,0.544149,0.542197,0.0952856,0.770114,0.117258,0.370169,0.338026,0.342912,1.2,1.16471e-09,
674,final_eval,34,0,False,False,0.0638414,0.0598402,0.0040012,0.096398,0.0910181,0.096398,0.0910181,0.0638941,0.0598396,True,0.35677437500000003,0.0638414,0.0598402,0.0040012,True,0.0638898,0.0598396,0.00405012,True,0.0639299,0.059839,0.0040909,True,0.0639386,0.0598384,0.00410015,True,0.590248,0.490216,0.513769,0.502993,0.205831,0.150507,0.11559,0.285041,0.340105,0.341882,1.2,1.16471e-09,
675,final_eval,35,0,False,False,0.0617583,0.0591924,0.00256584,0.094239,0.089912,0.094239,0.089912,0.0618088,0.0591918,True,0.40023000000000003,0.0617583,0.0591924,0.00256584,True,0.0618046,0.0591918,0.00261278,True,0.0618433,0.0591912,0.00265204,True,0.0618516,0.0591906,0.00266102,True,0.451458,0.510919,0.444776,0.504839,0.578201,0.21633,0.130604,0.364713,0.339785,0.341127,1.16471e-09,1.2,
676,final_eval,36,0,False,False,0.0633446,0.0609312,0.00241342,0.0958702,0.091461,0.0958702,0.091461,0.0633944,0.0609305,True,0.4598929875,0.0633446,0.0609312,0.00241342,True,0.0633903,0.0609306,0.00245971,True,0.0634285,0.06093,0.00249848,True,0.0634367,0.0609294,0.00250732,True,0.46342,0.736662,0.60334,0.50488,0.657938,0.110686,0.0942729,0.507945,0.340276,0.341551,1.2,1.16471e-09,
677,final_eval,37,0,False,False,0.0720268,0.0589958,0.013031,0.104863,0.0868457,0.104863,0.0868457,0.072085,0.0589952,True,0.47046212499999995,0.0720268,0.0589958,0.013031,True,0.0720802,0.0589952,0.013085,True,0.0721242,0.0589946,0.0131296,True,0.0721336,0.058994,0.0131396,True,0.48179,0.688308,0.475963,0.435167,0.649507,0.576949,0.136906,0.319107,0.338414,0.341452,1.16471e-09,1.2,
678,final_eval,38,0,False,False,0.0574203,0.0589778,-0.00155743,0.0895957,0.0880702,0.0895956,0.0880701,0.0574441,0.0589771,False,0.529291125,0.0574203,0.0589778,-0.00155743,False,0.0574421,0.0589772,-0.00153507,False,0.0574613,0.0589766,-0.00151531,False,0.0574653,0.058976,-0.00151067,False,0.770115,0.550057,0.721848,0.542566,0.62193,0.159994,0.235334,0.632485,0.340645,0.341076,1.2,1.16471e-09,
679,final_eval,39,0,False,False,0.0622663,0.0596492,0.00261711,0.0947635,0.0900925,0.0947635,0.0900925,0.062317,0.0596485,True,0.386287125,0.0622663,0.0596492,0.00261711,True,0.0623128,0.0596486,0.00266419,True,0.0623516,0.059648,0.00270356,True,0.0623599,0.0596474,0.00271253,True,0.493699,0.54311,0.541518,0.4414,0.270204,0.126497,0.158532,0.515337,0.34021,0.341436,1.16471e-09,1.2,
680,final_eval,40,0,False,False,0.0676217,0.0586379,0.00898381,0.100317,0.0878088,0.100317,0.0878088,0.0676786,0.0586372,True,0.475615625,0.0676217,0.0586379,0.00898381,True,0.0676739,0.0586373,0.00903659,True,0.067717,0.0586367,0.00908027,True,0.0677263,0.0586361,0.00909018,True,0.364521,0.569308,0.49599,0.517223,0.736493,0.433123,0.241265,0.447002,0.338627,0.340769,1.16471e-09,1.2,
681,final_eval,41,0,False,False,0.0650891,0.0585972,0.00649195,0.0976986,0.0872447,0.0976986,0.0872447,0.0651445,0.0585965,True,0.48691925,0.0650891,0.0585972,0.00649195,True,0.0651399,0.0585966,0.00654337,True,0.065182,0.058596,0.00658603,True,0.0651911,0.0585954,0.00659574,True,0.583092,0.648309,0.673732,0.558641,0.300617,0.358868,0.240647,0.531448,0.3389,0.340843,1.2,1.16471e-09,
682,final_eval,42,0,False,False,0.0703507,0.0586137,0.011737,0.103134,0.0858419,0.103134,0.0858419,0.0704085,0.058613,True,0.47399825000000007,0.0703507,0.0586137,0.011737,True,0.0704038,0.0586131,0.0117907,True,0.0704475,0.0586125,0.011835,True,0.0704569,0.0586119,0.011845,True,0.485421,0.575164,0.626422,0.535677,0.361523,0.565588,0.186027,0.456164,0.338484,0.341297,1.16471e-09,1.2,
683,final_eval,43,0,False,False,0.0722888,0.0594976,0.0127912,0.105133,0.088918,0.105133,0.088918,0.0723468,0.059497,True,0.35546098749999994,0.0722888,0.0594976,0.0127912,True,0.072342,0.059497,0.012845,True,0.0723859,0.0594964,0.0128895,True,0.0723954,0.0594958,0.0128995,True,0.544002,0.498161,0.459882,0.403427,0.196612,0.357931,0.0980419,0.285631,0.338404,0.341744,1.16471e-09,1.2,
684,final_eval,44,0,False,False,0.0708398,0.0560834,0.0147564,0.103641,0.0866056,0.103641,0.0866056,0.0708982,0.0560828,True,0.42979025,0.0708398,0.0560834,0.0147564,True,0.0708934,0.0560829,0.0148105,True,0.0709375,0.0560823,0.0148552,True,0.070947,0.0560817,0.0148653,True,0.609365,0.547968,0.449062,0.485319,0.364045,0.425745,0.13048,0.426338,0.338425,0.341478,1.2,1.16471e-09,
685,final_eval,45,0,False,False,0.0754775,0.0596819,0.0157956,0.10842,0.0850576,0.10842,0.0850574,0.0755358,0.0596812,True,0.4727304625,0.0754775,0.0596819,0.0157956,True,0.075531,0.0596813,0.0158497,True,0.0755751,0.0596807,0.0158944,True,0.0755845,0.0596801,0.0159044,True,0.417549,0.586515,0.770112,0.47355,0.0846487,0.770115,0.194986,0.484368,0.338155,0.342365,1.2,1.16471e-09,
686,final_eval,46,0,False,False,0.0665972,0.0602426,0.00635454,0.0992521,0.0923856,0.0992521,0.0923856,0.0666524,0.0602533,True,0.299523,0.0665972,0.0602426,0.00635454,True,0.0666479,0.0602523,0.00639551,True,0.0666898,0.0602613,0.00642857,True,0.0666987,0.0602627,0.00643593,True,0.452046,0.406947,0.416815,0.36976,0.189284,0.135984,0.11732,0.308028,0.339842,0.341855,1.16471e-09,1.2,
687,final_eval,47,0,False,False,0.062514,0.060552,0.00196204,0.0950104,0.0907441,0.0950104,0.0907441,0.0625631,0.0605513,True,0.44949117499999997,0.062514,0.060552,0.00196204,True,0.0625591,0.0605513,0.00200773,True,0.0625968,0.0605507,0.00204603,True,0.0626049,0.0605501,0.00205478,True,0.564829,0.689625,0.630962,0.528131,0.420066,0.0871444,0.147595,0.527577,0.340238,0.341346,1.2,1.16471e-09,
688,final_eval,48,0,False,False,0.0615614,0.0626731,-0.00111163,0.0940498,0.0951923,0.0940498,0.0951923,0.0616145,0.0627255,False,0.312536875,0.0615614,0.0626731,-0.00111163,False,0.0616101,0.0627212,-0.00111106,False,0.0616505,0.0627612,-0.00111064,False,0.0616591,0.0627696,-0.0011105,False,0.512496,0.401952,0.487037,0.376854,0.184242,0.114668,0.225695,0.197351,0.340901,0.34119,1.2,1.16471e-09,
689,final_eval,49,0,False,False,0.0612586,0.0587597,0.00249892,0.0937213,0.086121,0.0937213,0.0861209,0.0613086,0.058759,True,0.467271375,0.0612586,0.0587597,0.00249892,True,0.0613045,0.0587591,0.00254541,True,0.0613428,0.0587585,0.00258433,True,0.0613511,0.0587579,0.00259323,True,0.727969,0.6158,0.666349,0.505946,0.215995,0.202158,0.165699,0.638255,0.339879,0.341904,1.16471e-09,1.2,
690,final_eval,50,0,False,False,0.0641191,0.0592991,0.00481997,0.0966879,0.0855614,0.0966879,0.0855614,0.0641724,0.0592985,True,0.47426237499999996,0.0641191,0.0592991,0.00481997,True,0.064168,0.0592985,0.00486952,True,0.0642087,0.0592979,0.00491077,True,0.0642175,0.0592973,0.00492016,True,0.703084,0.689489,0.737463,0.582835,0.123178,0.234484,0.168541,0.555025,0.339572,0.342549,1.16471e-09,1.2,
691,final_eval,51,0,False,False,0.0700874,0.0589623,0.011125,0.10286,0.0835109,0.10286,0.0835107,0.0701447,0.0589617,True,0.593021625,0.0700874,0.0589623,0.011125,True,0.07014,0.0589617,0.0111783,True,0.0701834,0.0589612,0.0112223,True,0.0701928,0.0589606,0.0112322,True,0.697798,0.7678,0.770112,0.699912,0.424793,0.478098,0.135547,0.770113,0.338547,0.342018,1.2,1.16471e-09,
692,final_eval,52,0,False,False,0.0722699,0.059737,0.0125329,0.105112,0.0875507,0.105112,0.0875507,0.0723278,0.0597363,True,0.415503875,0.0722699,0.059737,0.0125329,True,0.072323,0.0597364,0.0125866,True,0.0723668,0.0597358,0.0126311,True,0.0723763,0.0597352,0.0126411,True,0.587631,0.652758,0.635969,0.406216,0.08,0.358399,0.197643,0.405415,0.338368,0.341898,1.16471e-09,1.2,
693,final_eval,53,0,False,False,0.0656191,0.0595074,0.00611168,0.0982421,0.0906866,0.0982421,0.0906866,0.065674,0.0595068,True,0.35055775,0.0656191,0.0595074,0.00611168,True,0.0656695,0.0595068,0.00616264,True,0.0657112,0.0595062,0.00620495,True,0.0657202,0.0595057,0.00621454,True,0.417869,0.537344,0.564346,0.383456,0.218358,0.205204,0.105209,0.372676,0.339481,0.341517,1.2,1.16471e-09,
694,final_eval,54,0,False,False,0.0650719,0.0596307,0.00544118,0.0976742,0.0889822,0.0976742,0.0889822,0.065126,0.05963,True,0.3952364875,0.0650719,0.0596307,0.00544118,True,0.0651216,0.0596301,0.00549147,True,0.0651628,0.0596295,0.00553327,True,0.0651717,0.0596289,0.00554276,True,0.507369,0.634779,0.659688,0.443984,0.194642,0.193609,0.0992159,0.428605,0.339611,0.342038,1.16471e-09,1.2,
695,final_eval,55,0,False,False,0.0645364,0.0574108,0.00712557,0.097126,0.0885795,0.097126,0.0885795,0.0645912,0.0574102,True,0.4404434375,0.0645364,0.0574108,0.00712557,True,0.0645867,0.0574102,0.00717649,True,0.0646284,0.0574096,0.00721877,True,0.0646374,0.0574091,0.00722833,True,0.65748,0.6642,0.651838,0.533339,0.210479,0.134228,0.0885885,0.583395,0.340009,0.342337,1.2,1.16471e-09,
696,final_eval,56,0,False,False,0.0720565,0.0591417,0.0129148,0.104894,0.0849452,0.104894,0.0849452,0.0721146,0.059141,True,0.5002066249999999,0.0720565,0.0591417,0.0129148,True,0.0721099,0.0591411,0.0129688,True,0.0721538,0.0591405,0.0130133,True,0.0721633,0.0591399,0.0130233,True,0.707196,0.519728,0.704791,0.552121,0.334734,0.485477,0.123004,0.574602,0.338407,0.341796,1.2,1.16471e-09,
697,final_eval,57,0,False,False,0.0720888,0.0592202,0.0128686,0.104925,0.0858456,0.104925,0.0858454,0.0721466,0.0592195,True,0.49592462499999995,0.0720888,0.0592202,0.0128686,True,0.0721418,0.0592196,0.0129222,True,0.0721855,0.059219,0.0129665,True,0.0721949,0.0592184,0.0129764,True,0.574548,0.706243,0.462937,0.423439,0.545423,0.770114,0.118432,0.366261,0.338417,0.341689,1.16471e-09,1.2,
698,final_eval,58,0,False,False,0.0683197,0.0558208,0.0124989,0.10104,0.0837712,0.10104,0.0837709,0.0683773,0.0558202,True,0.6099116250000001,0.0683197,0.0558208,0.0124989,True,0.0683726,0.0558203,0.0125523,True,0.0684161,0.0558197,0.0125964,True,0.0684255,0.0558191,0.0126064,True,0.756591,0.770114,0.770114,0.739689,0.406671,0.47435,0.19165,0.770114,0.338639,0.341634,1.2,1.16471e-09,
699,final_eval,59,0,False,False,0.0648904,0.059746,0.00514442,0.0974862,0.0909612,0.0974862,0.0909612,0.0649444,0.0597453,True,0.4139041249999999,0.0648904,0.059746,0.00514442,True,0.0649399,0.0597454,0.00519455,True,0.064981,0.0597448,0.00523623,True,0.0649899,0.0597442,0.00524572,True,0.651232,0.567718,0.580342,0.588453,0.290926,0.244674,0.084634,0.303254,0.339318,0.340967,1.2,1.16471e-09,
700,final_eval,60,0,False,False,0.0710612,0.0593443,0.0117169,0.103864,0.0834048,0.103864,0.0834046,0.0711186,0.0593437,True,0.5967515,0.0710612,0.0593443,0.0117169,True,0.0711138,0.0593437,0.0117701,True,0.0711572,0.0593431,0.0118141,True,0.0711666,0.0593425,0.011824,True,0.611395,0.695755,0.770075,0.672601,0.380355,0.767149,0.106569,0.770113,0.338501,0.342149,1.16471e-09,1.2,
701,final_eval,61,0,False,False,0.0747868,0.0594813,0.0153055,0.107709,0.0828134,0.107709,0.0828134,0.0748453,0.0594807,True,0.5198298749999999,0.0747868,0.0594813,0.0153055,True,0.0748405,0.0594807,0.0153597,True,0.0748846,0.0594801,0.0154045,True,0.0748941,0.0594796,0.0154146,True,0.705647,0.626833,0.73322,0.660832,0.168404,0.601545,0.100699,0.561459,0.338238,0.343131,1.16471e-09,1.2,
