cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
487,train,103,1,True,True,0.0955201,0.0727285,0.0227916,0.105575,0.129078,0.105575,0.129078,0.0727845,0.0955801,True,0.20069976249999996,0.0955201,0.0727285,0.0227916,True,0.0955752,0.0727799,0.0227953,True,0.0956204,0.0728224,0.022798,True,0.09563,0.0728316,0.0227984,True,0.0848061,0.149512,0.0884861,0.240053,0.644859,0.213051,0.0889592,0.0958717,0.340875,0.339507,-8.41812e-09,1.20039,0.0251454
488,train,104,1,True,True,0.0812509,0.0640694,0.0171815,0.0966392,0.114373,0.096639,0.114373,0.0641232,0.08131,True,0.27594962500000003,0.0812509,0.0640694,0.0171815,True,0.0813051,0.0641187,0.0171864,True,0.0813498,0.0641597,0.0171901,True,0.0813592,0.0641686,0.0171907,True,0.167845,0.296027,0.175808,0.323872,0.770112,0.133408,0.138142,0.202383,0.338859,0.337683,-2.94917e-07,1.2003,0.0166665
489,train,105,1,True,True,0.0764875,0.0687444,0.00774303,0.101475,0.109462,0.101475,0.109462,0.0688016,0.0765461,True,0.399363875,0.0764875,0.0687444,0.00774303,True,0.0765413,0.0687969,0.0077444,True,0.0765856,0.0688401,0.00774543,True,0.0765951,0.0688496,0.00774556,True,0.111346,0.620386,0.599776,0.188875,0.375075,0.205321,0.677546,0.416586,0.337652,0.337178,1.46074e-06,1.20059,0.0125781
490,train,106,1,True,True,0.0832976,0.0683927,0.014905,0.10111,0.116483,0.101109,0.116483,0.0684492,0.083357,True,0.29420525,0.0832976,0.0683927,0.014905,True,0.0833521,0.0684445,0.0149076,True,0.0833969,0.0684874,0.0149095,True,0.0834065,0.0684968,0.0149098,True,0.244529,0.250352,0.117381,0.420978,0.770114,0.199113,0.123869,0.227306,0.338967,0.338129,2.63691e-07,1.20047,0.016196
491,train,107,1,True,True,0.0794577,0.0721337,0.00732393,0.10497,0.112524,0.10497,0.112524,0.0721913,0.0795164,True,0.24355188749999998,0.0794577,0.0721337,0.00732393,True,0.0795116,0.0721866,0.00732504,True,0.079556,0.0722301,0.00732587,True,0.0795653,0.0722394,0.00732592,True,0.0850731,0.373485,0.371584,0.111207,0.259882,0.108109,0.434351,0.204724,0.338252,0.337852,6.17192e-07,1.2005,0.0164993
492,train,108,1,True,True,0.0911005,0.067217,0.0238835,0.0998751,0.124524,0.0998751,0.124524,0.0672693,0.0911604,True,0.205275725,0.0911005,0.067217,0.0238835,True,0.0911554,0.0672649,0.0238905,True,0.0912006,0.0673048,0.0238957,True,0.09121,0.0673134,0.0238966,True,0.0908938,0.187151,0.119715,0.229514,0.622955,0.158706,0.121583,0.111688,0.340519,0.338357,-3.28882e-07,1.20022,0.0165048
493,train,109,1,True,True,0.103623,0.0763033,0.0273197,0.109259,0.137424,0.109259,0.137424,0.0763592,0.103683,True,0.18289112500000002,0.103623,0.0763033,0.0273197,True,0.103678,0.0763546,0.0273236,True,0.103724,0.0763971,0.0273266,True,0.103733,0.0764061,0.027327,True,0.08,0.165403,0.08,0.211019,0.639501,0.08,0.127206,0.08,0.339836,0.337591,-6.45073e-08,1.20036,0.016506
494,train,110,1,True,True,0.0817148,0.0742526,0.00746222,0.107161,0.114854,0.107161,0.114854,0.0743115,0.0817744,True,0.367333625,0.0817148,0.0742526,0.00746222,True,0.0817695,0.0743066,0.0074629,True,0.0818145,0.0743511,0.00746341,True,0.0818243,0.0743609,0.00746337,True,0.343161,0.308695,0.248025,0.462806,0.671648,0.31237,0.271603,0.320361,0.336728,0.33648,8.53294e-06,1.20087,0.0125751
495,train,111,1,True,True,0.0827456,0.0656215,0.0171241,0.0982426,0.115915,0.0982426,0.115915,0.065676,0.082805,True,0.2557109125,0.0827456,0.0656215,0.0171241,True,0.0828001,0.0656715,0.0171286,True,0.0828449,0.0657129,0.017132,True,0.0828545,0.065722,0.0171325,True,0.0952727,0.32504,0.2193,0.240217,0.691425,0.0988566,0.196346,0.17923,0.338899,0.337632,-2.6678e-07,1.20032,0.016196
496,train,112,1,True,True,0.0859856,0.065664,0.0203216,0.0982836,0.119254,0.0982836,0.119254,0.065718,0.0860453,True,0.2413871625,0.0859856,0.065664,0.0203216,True,0.0860404,0.0657135,0.0203269,True,0.0860854,0.0657546,0.0203308,True,0.0860949,0.0657635,0.0203314,True,0.162131,0.193689,0.0948083,0.315712,0.741063,0.16304,0.107619,0.153035,0.339527,0.337946,-3.16641e-07,1.20027,0.0125693
497,train,113,1,True,True,0.0787519,0.0676511,0.0111008,0.100343,0.111797,0.100343,0.111797,0.0677072,0.0788108,True,0.31634599999999996,0.0787519,0.0676511,0.0111008,True,0.0788059,0.0677026,0.0111033,True,0.0788504,0.0677452,0.0111052,True,0.0788599,0.0677544,0.0111055,True,0.088117,0.502293,0.452075,0.136755,0.378542,0.151913,0.539884,0.281189,0.338133,0.337374,8.38203e-08,1.20045,0.0121528
498,train,114,1,True,True,0.073073,0.0698773,0.00319565,0.102644,0.105939,0.102644,0.105939,0.0699347,0.0731307,True,0.2799171375,0.073073,0.0698773,0.00319565,True,0.0731259,0.06993,0.00319596,True,0.0731696,0.0699734,0.00319619,True,0.0731791,0.0699829,0.00319619,True,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.3388,0.338828,1.20079,1.30177e-05,1.04533
499,train,115,1,True,True,0.077665,0.0746534,0.00301161,0.107569,0.110673,0.107569,0.110673,0.0747114,0.0777231,True,0.17438656249999998,0.077665,0.0746534,0.00301161,True,0.0777183,0.0747066,0.00301167,True,0.0777623,0.0747505,0.00301172,True,0.0777713,0.0747597,0.00301162,True,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.339367,0.339513,1.20121,5.65887e-05,1.04533
500,train,116,1,True,True,0.0867623,0.0703066,0.0164557,0.103085,0.120055,0.103085,0.120055,0.0703637,0.0868221,True,0.2321625,0.0867623,0.0703066,0.0164557,True,0.0868172,0.070359,0.0164582,True,0.0868623,0.0704022,0.0164601,True,0.0868719,0.0704116,0.0164603,True,0.279774,0.172486,0.103846,0.337569,0.555903,0.109163,0.120656,0.177903,0.33865,0.337492,-1.12e-08,1.20041,0.0275736
501,train,117,1,True,True,0.0757492,0.0725806,0.00316864,0.10543,0.108697,0.10543,0.108697,0.0726379,0.0758069,True,0.2684167,0.0757492,0.0725806,0.00316864,True,0.0758022,0.0726332,0.00316895,True,0.0758458,0.0726766,0.00316918,True,0.0758552,0.0726861,0.00316918,True,0.0940445,0.413893,0.48691,0.0978383,0.0819698,0.204384,0.526167,0.242127,0.339529,0.339664,1.20093,2.2475e-05,1.04533
502,train,118,1,True,True,0.0737334,0.0702922,0.00344122,0.103066,0.106616,0.103066,0.106616,0.0703485,0.0737904,True,0.3288975,0.0737334,0.0702922,0.00344122,True,0.0737857,0.0703439,0.00344186,True,0.0738289,0.0703865,0.00344235,True,0.0738381,0.0703958,0.00344239,True,0.101627,0.468059,0.550896,0.096321,0.120893,0.220312,0.770113,0.302959,0.338206,0.338219,8.64928e-07,1.20052,0.0252179
503,train,119,1,True,True,0.0727726,0.0758382,-0.00306556,0.108795,0.10563,0.108795,0.10563,0.0758972,0.0728305,False,0.22913899999999998,0.0727726,0.0758382,-0.00306556,False,0.0728257,0.0758923,-0.00306658,False,0.0728695,0.0759369,-0.00306735,False,0.0728789,0.0759464,-0.00306754,False,0.371837,0.13916,0.218833,0.338676,0.150834,0.251701,0.126341,0.23573,0.337595,0.338146,1.20051,5.75389e-07,1.04533
504,train,120,1,True,True,0.0775075,0.0718706,0.00563686,0.104697,0.110511,0.104697,0.110511,0.0719278,0.0775657,True,0.221992625,0.0775075,0.0718706,0.00563686,True,0.0775609,0.0719231,0.00563782,True,0.0776049,0.0719664,0.00563854,True,0.0776144,0.0719757,0.00563862,True,0.103336,0.320999,0.403237,0.08,0.135785,0.141723,0.410377,0.180484,0.33999,0.339971,1.24871e-07,1.20042,0.0252069
505,train,121,1,True,True,0.0774976,0.0665629,0.0109346,0.099221,0.110504,0.099221,0.110504,0.066619,0.0775564,True,0.329430525,0.0774976,0.0665629,0.0109346,True,0.0775516,0.0666144,0.0109372,True,0.0775961,0.0666569,0.0109392,True,0.0776056,0.0666661,0.0109394,True,0.0885442,0.478547,0.452541,0.203679,0.464425,0.257089,0.39802,0.292599,0.337837,0.337182,2.80528e-07,1.20049,0.0166676
506,train,122,1,True,True,0.0648571,0.0704772,-0.00562018,0.103264,0.0974453,0.103264,0.0974453,0.070535,0.0649098,False,0.21006895,0.0648571,0.0704772,-0.00562018,False,0.0649055,0.0705303,-0.0056248,False,0.0649457,0.070574,-0.00562828,False,0.0649542,0.0705833,-0.00562905,False,0.183758,0.255936,0.344004,0.173948,0.0820486,0.237998,0.192144,0.210715,0.338353,0.339651,1.20025,-4.62204e-07,1.04533
507,train,123,1,True,True,0.0773641,0.0703285,0.00703569,0.103106,0.110364,0.103106,0.110364,0.0703853,0.0774225,True,0.23981905,0.0773641,0.0703285,0.00703569,True,0.0774177,0.0703807,0.00703704,True,0.0774618,0.0704238,0.00703805,True,0.0774713,0.0704331,0.0070382,True,0.0876364,0.369807,0.379051,0.122402,0.25736,0.104596,0.388257,0.209443,0.339647,0.339419,1.78338e-07,1.20044,0.0270595
508,train,124,1,True,True,0.0736836,0.0675226,0.00616101,0.100209,0.106567,0.100209,0.106567,0.0675784,0.0737411,True,0.2643513125,0.0736836,0.0675226,0.00616101,True,0.0737364,0.0675738,0.00616257,True,0.0737799,0.0676162,0.00616375,True,0.0737891,0.0676253,0.00616389,True,0.0861945,0.383473,0.404425,0.123386,0.237978,0.145354,0.507136,0.226864,0.338725,0.33838,-2.19489e-07,1.20037,0.0167023
509,train,125,1,True,True,0.0699335,0.0744091,-0.00447559,0.107318,0.10269,0.107318,0.10269,0.0744672,0.0699885,False,0.166290625,0.0699335,0.0744091,-0.00447559,False,0.069984,0.0744625,-0.00447846,False,0.0700258,0.0745064,-0.00448061,False,0.0700344,0.0745155,-0.00448113,False,0.165602,0.141249,0.234957,0.171078,0.106789,0.264467,0.118679,0.127504,0.339781,0.341384,1.2002,-5.05023e-07,1.04533
510,train,126,1,True,True,0.0802562,0.0796708,0.000585338,0.112746,0.113348,0.112746,0.113348,0.0797301,0.0803152,True,0.2373591375,0.0802562,0.0796708,0.000585338,True,0.0803104,0.0797253,0.000585078,True,0.0803549,0.07977,0.000584883,True,0.0803644,0.0797796,0.00058482,True,0.472712,0.114234,0.142797,0.411054,0.239002,0.0915951,0.172743,0.254736,0.337519,0.337548,0.000130124,1.20301,0.0270597
511,train,127,1,True,True,0.0830175,0.0692142,0.0138032,0.101957,0.116194,0.101957,0.116194,0.0692709,0.0830767,True,0.29095224999999997,0.0830175,0.0692142,0.0138032,True,0.0830718,0.0692662,0.0138056,True,0.0831166,0.0693091,0.0138074,True,0.0831261,0.0693184,0.0138077,True,0.262205,0.242815,0.103634,0.414335,0.770114,0.122867,0.166811,0.244837,0.338129,0.337212,2.6074e-07,1.20048,0.0127699
512,final_eval,0,0,False,False,0.0758588,0.0722238,0.00363496,0.108815,0.105062,0.108815,0.105062,0.0759175,0.0722811,True,0.46684112499999997,0.0758588,0.0722238,0.00363496,True,0.0759127,0.0722764,0.00363632,True,0.0759571,0.0723197,0.00363734,True,0.0759667,0.0723292,0.00363752,True,0.713124,0.660658,0.685698,0.579186,0.147446,0.133525,0.313433,0.501659,0.33707,0.337374,1.2,1.16471e-09,
513,final_eval,1,0,False,False,0.0784318,0.0751352,0.00329652,0.111469,0.108067,0.111469,0.108067,0.0784909,0.0751935,True,0.45609028749999997,0.0784318,0.0751352,0.00329652,True,0.0784861,0.0751887,0.00329737,True,0.0785307,0.0752327,0.00329801,True,0.0785405,0.0752423,0.00329813,True,0.49968,0.711146,0.699148,0.493152,0.359711,0.262828,0.0982273,0.52483,0.336648,0.336972,1.2,1.16471e-09,
514,final_eval,2,0,False,False,0.080875,0.0685517,0.0123233,0.113984,0.101262,0.113983,0.101261,0.0809336,0.0686059,True,0.5035566,0.080875,0.0685517,0.0123233,True,0.0809288,0.0686015,0.0123274,True,0.0809731,0.0686427,0.0123304,True,0.0809828,0.0686517,0.012331,True,0.770114,0.618524,0.604273,0.619947,0.0861458,0.365895,0.193442,0.770112,0.336475,0.33752,1.16471e-09,1.2,
515,final_eval,3,0,False,False,0.0755857,0.0677944,0.00779123,0.108534,0.100487,0.108534,0.100487,0.0756444,0.0678499,True,0.5035841249999999,0.0755857,0.0677944,0.00779123,True,0.0756396,0.0678453,0.00779422,True,0.0756839,0.0678875,0.00779645,True,0.0756936,0.0678967,0.00779688,True,0.759367,0.681135,0.651796,0.584435,0.187787,0.255566,0.183988,0.724599,0.336871,0.337598,1.2,1.16471e-09,
516,final_eval,4,0,False,False,0.0817725,0.0672789,0.0144936,0.114913,0.0999535,0.114913,0.0999534,0.081832,0.0673339,True,0.516222,0.0817725,0.0672789,0.0144936,True,0.0818272,0.0673294,0.0144978,True,0.0818721,0.0673711,0.0145009,True,0.0818818,0.0673803,0.0145015,True,0.640178,0.683768,0.770113,0.539859,0.154537,0.441556,0.209692,0.690073,0.336486,0.337618,1.2,1.16471e-09,
517,final_eval,5,0,False,False,0.0790933,0.074864,0.00422927,0.112151,0.107787,0.112151,0.107787,0.0791526,0.0749222,True,0.299385625,0.0790933,0.074864,0.00422927,True,0.0791477,0.0749174,0.00423028,True,0.0791925,0.0749614,0.00423103,True,0.0792021,0.0749709,0.0042312,True,0.420859,0.431964,0.432726,0.364757,0.239553,0.102487,0.110029,0.29271,0.336909,0.337455,1.16471e-09,1.2,
518,final_eval,6,0,False,False,0.0841929,0.0726941,0.0114988,0.117408,0.105548,0.117408,0.105548,0.0842527,0.0727517,True,0.398855625,0.0841929,0.0726941,0.0114988,True,0.0842478,0.0727469,0.0115008,True,0.0842929,0.0727905,0.0115024,True,0.0843026,0.0728,0.0115026,True,0.518423,0.549784,0.627101,0.455056,0.11262,0.33029,0.125167,0.472404,0.336466,0.337466,1.2,1.16471e-09,
519,final_eval,7,0,False,False,0.0807115,0.0703015,0.01041,0.11382,0.10308,0.11382,0.10308,0.0807713,0.0703587,True,0.474057875,0.0807115,0.0703015,0.01041,True,0.0807664,0.070354,0.0104124,True,0.0808114,0.0703973,0.0104141,True,0.0808212,0.0704068,0.0104144,True,0.284153,0.607219,0.706149,0.376936,0.261064,0.691026,0.407411,0.458505,0.336559,0.337167,1.2,1.16471e-09,
520,final_eval,8,0,False,False,0.0815222,0.0728833,0.00863892,0.114656,0.105744,0.114656,0.105744,0.0815819,0.0729412,True,0.467129625,0.0815222,0.0728833,0.00863892,True,0.081577,0.0729364,0.0086406,True,0.0816221,0.0729802,0.00864184,True,0.0816319,0.0729899,0.00864203,True,0.65545,0.35546,0.405952,0.653942,0.366014,0.488639,0.265053,0.546527,0.336403,0.336904,1.16471e-09,1.2,
521,final_eval,9,0,False,False,0.0806852,0.0725087,0.00817647,0.113793,0.105359,0.113793,0.105359,0.0807448,0.0725666,True,0.45341837499999993,0.0806852,0.0725087,0.00817647,True,0.0807399,0.0725619,0.00817808,True,0.0807849,0.0726057,0.00817928,True,0.0807948,0.0726153,0.00817947,True,0.382411,0.585199,0.620397,0.425038,0.329534,0.433006,0.258689,0.593073,0.336416,0.336955,1.16471e-09,1.2,
522,final_eval,10,0,False,False,0.0816825,0.0709793,0.0107032,0.114813,0.103766,0.114812,0.103765,0.0817407,0.071034,True,0.6349636375,0.0816825,0.0709793,0.0107032,True,0.0817359,0.0710295,0.0107064,True,0.0817798,0.071071,0.0107087,True,0.0817893,0.0710802,0.0107091,True,0.770115,0.770113,0.770113,0.770115,0.516586,0.624149,0.0884031,0.770115,0.336437,0.337131,1.16471e-09,1.2,
523,final_eval,11,0,False,False,0.0800948,0.0730949,0.00699986,0.113184,0.105963,0.113184,0.105963,0.0801544,0.0731528,True,0.51166,0.0800948,0.0730949,0.00699986,True,0.0801495,0.0731481,0.0070014,True,0.0801944,0.0731919,0.00700255,True,0.0802043,0.0732015,0.00700271,True,0.559863,0.537525,0.721891,0.434429,0.344347,0.473764,0.446029,0.575432,0.336472,0.336854,1.2,1.16471e-09,
524,final_eval,12,0,False,False,0.0708327,0.069316,0.00151677,0.103633,0.102063,0.103633,0.102063,0.0708909,0.0693729,True,0.31350374999999997,0.0708327,0.069316,0.00151677,True,0.0708861,0.0693682,0.00151787,True,0.0709301,0.0694114,0.00151868,True,0.0709396,0.0694207,0.00151887,True,0.471858,0.38765,0.481309,0.287416,0.310309,0.186815,0.190723,0.19195,0.33751,0.337823,1.2,1.16471e-09,
525,final_eval,13,0,False,False,0.0748802,0.0758794,-0.000999224,0.107804,0.108832,0.107804,0.108832,0.0749384,0.0759372,False,0.517433,0.0748802,0.0758794,-0.000999224,False,0.0749336,0.0759325,-0.000998872,False,0.0749776,0.0759762,-0.000998603,False,0.0749872,0.0759857,-0.000998527,False,0.545604,0.770115,0.770113,0.541295,0.549915,0.102605,0.210742,0.649075,0.336962,0.336977,1.16471e-09,1.2,
526,final_eval,14,0,False,False,0.0758202,0.0740667,0.00175352,0.108776,0.106966,0.108776,0.106966,0.0758792,0.0741249,True,0.411690125,0.0758202,0.0740667,0.00175352,True,0.0758743,0.0741202,0.00175416,True,0.0759188,0.0741642,0.00175464,True,0.0759286,0.0741738,0.00175475,True,0.527608,0.65126,0.583228,0.449561,0.34608,0.244674,0.137771,0.353339,0.336833,0.337096,1.2,1.16471e-09,
527,final_eval,15,0,False,False,0.0777261,0.0724097,0.00531637,0.110741,0.105254,0.110741,0.105254,0.0777852,0.0724672,True,0.41904912499999997,0.0777261,0.0724097,0.00531637,True,0.0777803,0.0724625,0.00531783,True,0.0778249,0.072506,0.00531892,True,0.0778346,0.0725155,0.00531913,True,0.601142,0.6795,0.679333,0.510088,0.224425,0.115605,0.150932,0.391368,0.336934,0.337494,1.16471e-09,1.2,
528,final_eval,16,0,False,False,0.0897002,0.0705078,0.0191924,0.123083,0.103288,0.123083,0.103288,0.0897603,0.070564,True,0.44820361249999996,0.0897002,0.0705078,0.0191924,True,0.0897554,0.0705594,0.019196,True,0.0898007,0.0706021,0.0191986,True,0.0898105,0.0706114,0.0191991,True,0.575242,0.472145,0.615602,0.534815,0.0902429,0.602013,0.111141,0.584428,0.336217,0.337516,1.16471e-09,1.2,
529,final_eval,17,0,False,False,0.0797957,0.0699429,0.00985282,0.112876,0.102713,0.112876,0.102713,0.0798553,0.0700007,True,0.45243412499999996,0.0797957,0.0699429,0.00985282,True,0.0798505,0.0699959,0.00985455,True,0.0798954,0.0700396,0.00985584,True,0.0799052,0.0700492,0.00985605,True,0.64194,0.676731,0.627695,0.489174,0.215128,0.325254,0.142961,0.50059,0.336598,0.337462,1.2,1.16471e-09,
530,final_eval,18,0,False,False,0.0745543,0.069422,0.00513234,0.10747,0.10217,0.10747,0.10217,0.074613,0.0694784,True,0.4913628749999999,0.0745543,0.069422,0.00513234,True,0.0746081,0.0694738,0.00513435,True,0.0746525,0.0695166,0.00513585,True,0.0746621,0.069526,0.00513612,True,0.72359,0.698297,0.742597,0.509432,0.201261,0.184941,0.253932,0.616853,0.337001,0.337453,1.2,1.16471e-09,
531,final_eval,19,0,False,False,0.085087,0.0717301,0.0133569,0.11833,0.104554,0.11833,0.104554,0.085147,0.0717876,True,0.40133325,0.085087,0.0717301,0.0133569,True,0.0851421,0.0717829,0.0133592,True,0.0851873,0.0718264,0.0133609,True,0.0851971,0.0718359,0.0133612,True,0.41851,0.396413,0.619336,0.35471,0.343401,0.637033,0.111759,0.329504,0.336375,0.337196,1.16471e-09,1.2,
532,final_eval,20,0,False,False,0.0738961,0.0750939,-0.00119787,0.106792,0.108026,0.106792,0.108026,0.0739547,0.0751525,False,0.415724375,0.0738961,0.0750939,-0.00119787,False,0.0739499,0.0751477,-0.00119777,False,0.0739942,0.0751919,-0.00119769,False,0.0740039,0.0752016,-0.00119763,False,0.513243,0.652168,0.569523,0.460879,0.416047,0.221015,0.159397,0.333523,0.33697,0.337046,1.16471e-09,1.2,
533,final_eval,21,0,False,False,0.0906469,0.0719617,0.0186852,0.12406,0.104793,0.12406,0.104793,0.0907073,0.0720193,True,0.35194775,0.0906469,0.0719617,0.0186852,True,0.0907023,0.0720145,0.0186878,True,0.0907478,0.0720581,0.0186897,True,0.0907575,0.0720676,0.0186899,True,0.470042,0.308468,0.460561,0.427416,0.137518,0.520262,0.116887,0.374428,0.336237,0.337492,1.2,1.16471e-09,
534,final_eval,22,0,False,False,0.0776357,0.0702461,0.00738956,0.110649,0.103023,0.110649,0.103023,0.077695,0.0703032,True,0.2535374375,0.0776357,0.0702461,0.00738956,True,0.0776901,0.0702985,0.00739156,True,0.0777348,0.0703418,0.00739305,True,0.0777444,0.0703511,0.00739336,True,0.400353,0.178751,0.311247,0.313046,0.202285,0.268918,0.0969915,0.256708,0.337068,0.338013,1.16471e-09,1.2,
535,final_eval,23,0,False,False,0.0793164,0.0735601,0.00575635,0.112381,0.106442,0.112381,0.106442,0.0793757,0.0736179,True,0.28774637499999994,0.0793164,0.0735601,0.00575635,True,0.0793708,0.0736131,0.0057577,True,0.0794156,0.0736569,0.0057587,True,0.0794252,0.0736663,0.0057589,True,0.541493,0.34084,0.418427,0.430697,0.102219,0.173112,0.121336,0.173847,0.337264,0.338063,1.2,1.16471e-09,
536,final_eval,24,0,False,False,0.075395,0.0752957,9.92804e-05,0.108339,0.108234,0.108339,0.108234,0.075454,0.0753543,True,0.34556137499999995,0.075395,0.0752957,9.92804e-05,True,0.0754491,0.0753495,9.95959e-05,True,0.0754937,0.0753938,9.98318e-05,True,0.0755034,0.0754034,9.9937e-05,True,0.437841,0.455619,0.378797,0.388008,0.400368,0.283207,0.144753,0.275898,0.336849,0.337057,1.2,1.16471e-09,
537,final_eval,25,0,False,False,0.0807928,0.0735846,0.00720827,0.113903,0.106467,0.113903,0.106467,0.0808523,0.0736424,True,0.2988882375,0.0807928,0.0735846,0.00720827,True,0.0808474,0.0736376,0.00720976,True,0.0808923,0.0736814,0.00721088,True,0.0809019,0.0736908,0.00721109,True,0.462673,0.37294,0.450674,0.395143,0.100486,0.250647,0.0983509,0.260192,0.336763,0.33759,1.16471e-09,1.2,
538,final_eval,26,0,False,False,0.076442,0.0713574,0.00508462,0.109418,0.104169,0.109418,0.104169,0.0765011,0.0714147,True,0.22271087500000003,0.076442,0.0713574,0.00508462,True,0.0764962,0.07141,0.00508622,True,0.0765408,0.0714534,0.0050874,True,0.0765503,0.0714626,0.00508767,True,0.374133,0.180613,0.274078,0.296807,0.122548,0.172644,0.110276,0.250588,0.337692,0.338565,1.16471e-09,1.2,
539,final_eval,27,0,False,False,0.0784389,0.0717132,0.0067257,0.111476,0.104535,0.111476,0.104535,0.078498,0.0717704,True,0.415846,0.0784389,0.0717132,0.0067257,True,0.0784932,0.0717657,0.00672749,True,0.0785379,0.071809,0.00672882,True,0.0785476,0.0718185,0.00672906,True,0.669709,0.545834,0.527941,0.535431,0.221116,0.191735,0.100328,0.534674,0.336809,0.337448,1.2,1.16471e-09,
540,final_eval,28,0,False,False,0.0791781,0.0731922,0.00598586,0.112239,0.106063,0.112239,0.106063,0.0792374,0.0732501,True,0.291288875,0.0791781,0.0731922,0.00598586,True,0.0792326,0.0732453,0.00598724,True,0.0792774,0.0732891,0.00598826,True,0.079287,0.0732985,0.00598847,True,0.402543,0.421839,0.436672,0.327399,0.169902,0.132002,0.105086,0.334868,0.337012,0.337726,1.2,1.16471e-09,
541,final_eval,29,0,False,False,0.0746612,0.0760477,-0.00138646,0.107582,0.10901,0.107582,0.10901,0.0747201,0.0761065,False,0.38257925000000004,0.0746612,0.0760477,-0.00138646,False,0.0747153,0.0761016,-0.00138636,False,0.0747598,0.0761461,-0.00138628,False,0.0747695,0.0761557,-0.00138622,False,0.387537,0.547741,0.480206,0.362337,0.396822,0.203915,0.232677,0.449399,0.33686,0.336884,1.2,1.16471e-09,
542,final_eval,30,0,False,False,0.0719125,0.0727809,-0.000868438,0.104745,0.105638,0.104744,0.105638,0.0719705,0.0728386,False,0.545663125,0.0719125,0.0727809,-0.000868438,False,0.0719657,0.0728338,-0.000868118,False,0.0720096,0.0728774,-0.000867883,False,0.0720192,0.072887,-0.000867775,False,0.192356,0.770113,0.714296,0.368899,0.702377,0.391779,0.603895,0.62159,0.337004,0.337093,1.16471e-09,1.2,
543,final_eval,31,0,False,False,0.077972,0.0748911,0.00308091,0.110996,0.107819,0.110996,0.107819,0.0780314,0.07495,True,0.33737665,0.077972,0.0748911,0.00308091,True,0.0780266,0.0749451,0.00308143,True,0.0780714,0.0749896,0.00308182,True,0.0780812,0.0749993,0.0030819,True,0.530492,0.332713,0.486104,0.377469,0.328037,0.252989,0.0808032,0.310406,0.33667,0.337021,1.2,1.16471e-09,
544,final_eval,32,0,False,False,0.0779194,0.0698965,0.00802296,0.110941,0.102662,0.110941,0.102662,0.0779787,0.0699534,True,0.344279375,0.0779194,0.0698965,0.00802296,True,0.0779738,0.0699488,0.00802509,True,0.0780186,0.0699919,0.00802667,True,0.0780283,0.0700013,0.00802698,True,0.355977,0.536027,0.598969,0.327604,0.135785,0.280396,0.147225,0.372252,0.336834,0.337697,1.16471e-09,1.2,
545,final_eval,33,0,False,False,0.08969,0.0712275,0.0184625,0.123071,0.104031,0.123071,0.10403,0.0897498,0.071284,True,0.41240057500000005,0.08969,0.0712275,0.0184625,True,0.0897449,0.0712793,0.0184656,True,0.08979,0.0713221,0.018468,True,0.0897997,0.0713314,0.0184683,True,0.511428,0.348604,0.544149,0.542197,0.0952856,0.770114,0.117258,0.370169,0.336232,0.3375,1.16471e-09,1.2,
546,final_eval,34,0,False,False,0.0760649,0.071228,0.00483691,0.109028,0.104035,0.109028,0.104035,0.0761238,0.0712852,True,0.35677437500000003,0.0760649,0.071228,0.00483691,True,0.076119,0.0712805,0.00483844,True,0.0761634,0.0713239,0.00483958,True,0.0761731,0.0713333,0.00483981,True,0.590248,0.490216,0.513769,0.502993,0.205831,0.150507,0.11559,0.285041,0.337144,0.337762,1.16471e-09,1.2,
547,final_eval,35,0,False,False,0.0751824,0.0775379,-0.00235549,0.108119,0.110546,0.108119,0.110546,0.0752413,0.0775968,False,0.40023000000000003,0.0751824,0.0775379,-0.00235549,False,0.0752364,0.077592,-0.00235557,False,0.0752809,0.0776365,-0.00235562,False,0.0752906,0.0776461,-0.00235557,False,0.451458,0.510919,0.444776,0.504839,0.578201,0.21633,0.130604,0.364713,0.336898,0.336962,1.16471e-09,1.2,
548,final_eval,36,0,False,False,0.0782662,0.0793206,-0.00105434,0.111297,0.112383,0.111297,0.112383,0.0783252,0.0793794,False,0.4598929875,0.0782662,0.0793206,-0.00105434,False,0.0783203,0.0793745,-0.00105421,False,0.0783648,0.0794189,-0.0010541,False,0.0783745,0.0794286,-0.00105405,False,0.46342,0.736662,0.60334,0.50488,0.657938,0.110686,0.0942729,0.507945,0.33682,0.336899,1.2,1.16471e-09,
