cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
504,train,120,1,True,True,0.076568,0.0690986,0.00746942,0.101832,0.109541,0.101832,0.109541,0.0691541,0.0766257,True,0.221992625,0.076568,0.0690986,0.00746942,True,0.076621,0.0691495,0.00747145,True,0.0766646,0.0691917,0.00747298,True,0.076674,0.0692008,0.00747323,True,0.103336,0.320999,0.403237,0.08,0.135785,0.141723,0.410377,0.180484,0.340574,0.340384,-3.91259e-07,1.20031,0.0281258
505,train,121,1,True,True,0.0727187,0.0643157,0.008403,0.0968954,0.105573,0.0968954,0.105573,0.0643699,0.0727762,True,0.329430525,0.0727187,0.0643157,0.008403,True,0.0727715,0.0643655,0.00840602,True,0.0728151,0.0644068,0.00840829,True,0.0728244,0.0644157,0.00840866,True,0.0885442,0.478547,0.452541,0.203679,0.464425,0.257089,0.39802,0.292599,0.338401,0.337764,-2.60086e-07,1.20036,0.0167236
506,train,122,1,True,True,0.0665704,0.0693283,-0.00275788,0.102077,0.0992197,0.102077,0.0992197,0.0693855,0.0666247,False,0.21006895,0.0665704,0.0693283,-0.00275788,False,0.0666203,0.0693808,-0.00276053,False,0.0666616,0.0694241,-0.00276253,False,0.0666703,0.0694333,-0.00276303,False,0.183758,0.255936,0.344004,0.173948,0.0820486,0.237998,0.192144,0.210715,0.338686,0.339768,1.20027,-5.09041e-07,1.04533
507,train,123,1,True,True,0.0762213,0.0677962,0.0084251,0.100488,0.109184,0.100488,0.109184,0.0678515,0.0762792,True,0.23981905,0.0762213,0.0677962,0.0084251,True,0.0762745,0.0678469,0.00842754,True,0.0763182,0.0678889,0.00842938,True,0.0763277,0.067898,0.00842969,True,0.0876364,0.369807,0.379051,0.122402,0.25736,0.104596,0.388257,0.209443,0.340166,0.339783,-3.87813e-07,1.20033,0.0270598
508,train,124,1,True,True,0.0726584,0.0652875,0.00737096,0.0978943,0.105508,0.0978943,0.105508,0.0653412,0.0727154,True,0.2643513125,0.0726584,0.0652875,0.00737096,True,0.0727107,0.0653368,0.00737394,True,0.0727539,0.0653777,0.00737619,True,0.072763,0.0653865,0.00737655,True,0.0861945,0.383473,0.404425,0.123386,0.237978,0.145354,0.507136,0.226864,0.339458,0.338884,-4.21908e-07,1.20027,0.0167018
509,train,125,1,True,True,0.0719635,0.0760934,-0.00412991,0.109055,0.104787,0.109055,0.104787,0.0761518,0.0720195,False,0.166290625,0.0719635,0.0760934,-0.00412991,False,0.0720149,0.076147,-0.00413211,False,0.0720574,0.0761912,-0.00413376,False,0.072066,0.0762003,-0.00413421,False,0.165602,0.141249,0.234957,0.171078,0.106789,0.264467,0.118679,0.127504,0.339746,0.341544,1.20021,-5.01535e-07,1.04533
510,train,126,1,True,True,0.0752934,0.0729738,0.00231959,0.105837,0.108228,0.105837,0.108228,0.0730316,0.0753512,True,0.2373591375,0.0752934,0.0729738,0.00231959,True,0.0753464,0.0730268,0.0023196,True,0.0753901,0.0730705,0.00231961,True,0.0753994,0.0730799,0.00231956,True,0.472712,0.114234,0.142797,0.411054,0.239002,0.0915951,0.172743,0.254736,0.338295,0.338217,7.82529e-07,1.20051,0.0270597
511,train,127,1,True,True,0.0775158,0.0663767,0.0111391,0.0990233,0.11052,0.0990231,0.11052,0.0664316,0.0775741,True,0.29095224999999997,0.0775158,0.0663767,0.0111391,True,0.0775693,0.0664271,0.0111422,True,0.0776133,0.0664688,0.0111445,True,0.0776228,0.0664779,0.0111449,True,0.262205,0.242815,0.103634,0.414335,0.770114,0.122867,0.166811,0.244837,0.338732,0.337754,-2.60271e-07,1.20035,0.0127713
512,final_eval,0,0,False,False,0.0666828,0.0648464,0.00183641,0.0993427,0.0974284,0.0993427,0.0974284,0.0667385,0.0648981,True,0.46684112499999997,0.0666828,0.0648464,0.00183641,True,0.0667339,0.0648938,0.00184012,True,0.0667762,0.0649333,0.00184292,True,0.0667854,0.0649419,0.00184352,True,0.713124,0.660658,0.685698,0.579186,0.147446,0.133525,0.313433,0.501659,0.338048,0.338329,1.2,1.16471e-09,
513,final_eval,1,0,False,False,0.0699173,0.0672308,0.00268649,0.102684,0.0999022,0.102684,0.0999022,0.0699745,0.0672855,True,0.45609028749999997,0.0699173,0.0672308,0.00268649,True,0.0699698,0.067281,0.00268879,True,0.0700131,0.0673226,0.00269053,True,0.0700226,0.0673317,0.00269091,True,0.49968,0.711146,0.699148,0.493152,0.359711,0.262828,0.0982273,0.52483,0.337397,0.337835,1.2,1.16471e-09,
514,final_eval,2,0,False,False,0.0726042,0.0618822,0.0107221,0.105454,0.0943107,0.105454,0.0943104,0.0726616,0.0619229,True,0.5035566,0.0726042,0.0618822,0.0107221,True,0.0726568,0.0619195,0.0107373,True,0.0727002,0.0619512,0.010749,True,0.0727097,0.0619582,0.0107515,True,0.770114,0.618524,0.604273,0.619947,0.0861458,0.365895,0.193442,0.770112,0.337156,0.338476,1.16471e-09,1.2,
515,final_eval,3,0,False,False,0.067442,0.06118,0.00626193,0.100133,0.0936453,0.100133,0.0936453,0.0674991,0.061231,True,0.5035841249999999,0.067442,0.06118,0.00626193,True,0.0674944,0.0612268,0.00626761,True,0.0675377,0.0612657,0.00627191,True,0.0675471,0.0612743,0.00627281,True,0.759367,0.681135,0.651796,0.584435,0.187787,0.255566,0.183988,0.724599,0.337639,0.338518,1.2,1.16471e-09,
516,final_eval,4,0,False,False,0.0731068,0.0606908,0.012416,0.105977,0.0930838,0.105977,0.0930837,0.073165,0.0607318,True,0.516222,0.0731068,0.0606908,0.012416,True,0.0731603,0.0607284,0.0124319,True,0.0732043,0.0607603,0.012444,True,0.0732139,0.0607673,0.0124467,True,0.640178,0.683768,0.770113,0.539859,0.154537,0.441556,0.209692,0.690073,0.337169,0.338559,1.2,1.16471e-09,
517,final_eval,5,0,False,False,0.0728382,0.0708855,0.00195266,0.105699,0.10368,0.105699,0.10368,0.0728962,0.0709422,True,0.299385625,0.0728382,0.0708855,0.00195266,True,0.0728914,0.0709376,0.00195385,True,0.0729353,0.0709806,0.00195474,True,0.0729448,0.0709898,0.00195497,True,0.420859,0.431964,0.432726,0.364757,0.239553,0.102487,0.110029,0.29271,0.337619,0.338115,1.16471e-09,1.2,
518,final_eval,6,0,False,False,0.075175,0.0649752,0.0101998,0.108109,0.0975618,0.108109,0.0975618,0.0752335,0.065027,True,0.398855625,0.075175,0.0649752,0.0101998,True,0.0752287,0.0650227,0.010206,True,0.0752729,0.0650622,0.0102107,True,0.0752825,0.0650709,0.0102117,True,0.518423,0.549784,0.627101,0.455056,0.11262,0.33029,0.125167,0.472404,0.337158,0.338472,1.2,1.16471e-09,
519,final_eval,7,0,False,False,0.073403,0.0655388,0.00786415,0.106284,0.098155,0.106284,0.098155,0.0734615,0.0655929,True,0.474057875,0.073403,0.0655388,0.00786415,True,0.0734567,0.0655884,0.00786832,True,0.073501,0.0656295,0.00787146,True,0.0735106,0.0656386,0.00787207,True,0.284153,0.607219,0.706149,0.376936,0.261064,0.691026,0.407411,0.458505,0.33715,0.337827,1.2,1.16471e-09,
520,final_eval,8,0,False,False,0.0726826,0.0656408,0.0070418,0.10554,0.0982596,0.10554,0.0982596,0.0727409,0.0656947,True,0.467129625,0.0726826,0.0656408,0.0070418,True,0.0727361,0.0656903,0.00704585,True,0.0727803,0.0657314,0.00704889,True,0.0727899,0.0657404,0.00704949,True,0.65545,0.35546,0.405952,0.653942,0.366014,0.488639,0.265053,0.546527,0.337108,0.337692,1.16471e-09,1.2,
521,final_eval,9,0,False,False,0.072855,0.0661879,0.00666711,0.105718,0.0988273,0.105718,0.0988273,0.0729135,0.0662426,True,0.45341837499999993,0.072855,0.0661879,0.00666711,True,0.0729087,0.0662381,0.00667061,True,0.0729529,0.0662797,0.00667323,True,0.0729626,0.0662888,0.00667376,True,0.382411,0.585199,0.620397,0.425038,0.329534,0.433006,0.258689,0.593073,0.337085,0.337704,1.16471e-09,1.2,
522,final_eval,10,0,False,False,0.07261,0.0624396,0.0101704,0.105457,0.0948936,0.105456,0.0948931,0.0726667,0.0624818,True,0.6349636375,0.07261,0.0624396,0.0101704,True,0.0726621,0.0624783,0.0101838,True,0.072705,0.0625109,0.0101941,True,0.0727144,0.0625181,0.0101963,True,0.770115,0.770113,0.770113,0.770115,0.516586,0.624149,0.0884031,0.770115,0.337111,0.338143,1.16471e-09,1.2,
523,final_eval,11,0,False,False,0.0716754,0.0654991,0.00617635,0.104501,0.0981127,0.104501,0.0981127,0.0717336,0.0655529,True,0.51166,0.0716754,0.0654991,0.00617635,True,0.0717288,0.0655484,0.00618037,True,0.0717728,0.0655894,0.0061834,True,0.0717824,0.0655984,0.006184,True,0.559863,0.537525,0.721891,0.434429,0.344347,0.473764,0.446029,0.575432,0.337179,0.337692,1.2,1.16471e-09,
524,final_eval,12,0,False,False,0.0653478,0.0665374,-0.00118958,0.0979676,0.0991904,0.0979676,0.0991904,0.0654036,0.0665926,False,0.31350374999999997,0.0653478,0.0665374,-0.00118958,False,0.065399,0.066588,-0.00118901,False,0.0654414,0.06663,-0.00118858,False,0.0654506,0.066639,-0.00118844,False,0.471858,0.38765,0.481309,0.287416,0.310309,0.186815,0.190723,0.19195,0.338245,0.338368,1.2,1.16471e-09,
525,final_eval,13,0,False,False,0.0662791,0.0666914,-0.000412328,0.0989227,0.0993387,0.0989226,0.0993385,0.066334,0.0667446,False,0.517433,0.0662791,0.0666914,-0.000412328,False,0.0663295,0.0667402,-0.000410772,False,0.0663712,0.0667808,-0.000409594,False,0.0663803,0.0667897,-0.000409328,False,0.545604,0.770115,0.770113,0.541295,0.549915,0.102605,0.210742,0.649075,0.337896,0.337941,1.16471e-09,1.2,
526,final_eval,14,0,False,False,0.0684204,0.0678903,0.000530088,0.10114,0.100588,0.10114,0.100588,0.0684773,0.067946,True,0.411690125,0.0684204,0.0678903,0.000530088,True,0.0684727,0.0679414,0.000531211,True,0.0685158,0.0679838,0.000532055,True,0.0685253,0.067993,0.000532261,True,0.527608,0.65126,0.583228,0.449561,0.34608,0.244674,0.137771,0.353339,0.337554,0.337842,1.2,1.16471e-09,
527,final_eval,15,0,False,False,0.0698481,0.0657191,0.00412898,0.102613,0.0983353,0.102613,0.0983353,0.0699052,0.0657721,True,0.41904912499999997,0.0698481,0.0657191,0.00412898,True,0.0699005,0.0657677,0.00413278,True,0.0699438,0.0658082,0.00413564,True,0.0699532,0.065817,0.00413625,True,0.601142,0.6795,0.679333,0.510088,0.224425,0.115605,0.150932,0.391368,0.337738,0.338424,1.16471e-09,1.2,
528,final_eval,16,0,False,False,0.0792496,0.0631635,0.0160861,0.112311,0.0956577,0.112311,0.0956577,0.0793087,0.0632088,True,0.44820361249999996,0.0792496,0.0631635,0.0160861,True,0.0793038,0.063205,0.0160988,True,0.0793484,0.0632399,0.0161085,True,0.0793581,0.0632476,0.0161105,True,0.575242,0.472145,0.615602,0.534815,0.0902429,0.602013,0.111141,0.584428,0.336869,0.338553,1.2,1.16471e-09,
529,final_eval,17,0,False,False,0.0714166,0.062838,0.0085786,0.104233,0.0953467,0.104233,0.0953467,0.0714745,0.0628876,True,0.45243412499999996,0.0714166,0.062838,0.0085786,True,0.0714697,0.0628835,0.00858624,True,0.0715135,0.0629215,0.00859202,True,0.0715231,0.0629298,0.00859325,True,0.64194,0.676731,0.627695,0.489174,0.215128,0.325254,0.142961,0.50059,0.337272,0.33838,1.16471e-09,1.2,
530,final_eval,18,0,False,False,0.0659464,0.062758,0.00318832,0.0985841,0.0952634,0.0985841,0.0952634,0.0660021,0.0628075,True,0.4913628749999999,0.0659464,0.062758,0.00318832,True,0.0659975,0.0628034,0.00319418,True,0.0660399,0.0628413,0.00319862,True,0.0660491,0.0628496,0.00319957,True,0.72359,0.698297,0.742597,0.509432,0.201261,0.184941,0.253932,0.616853,0.337898,0.338338,1.2,1.16471e-09,
531,final_eval,19,0,False,False,0.0773625,0.0673627,0.00999976,0.110367,0.100041,0.110367,0.100041,0.0774216,0.0674179,True,0.40133325,0.0773625,0.0673627,0.00999976,True,0.0774168,0.0674134,0.0100034,True,0.0774614,0.0674553,0.0100061,True,0.0774711,0.0674645,0.0100066,True,0.41851,0.396413,0.619336,0.35471,0.343401,0.637033,0.111759,0.329504,0.33693,0.337846,1.16471e-09,1.2,
532,final_eval,20,0,False,False,0.066647,0.0680073,-0.00136031,0.099309,0.100709,0.099309,0.100709,0.0667033,0.0680633,False,0.415724375,0.066647,0.0680073,-0.00136031,False,0.0666987,0.0680587,-0.00135998,False,0.0667414,0.0681011,-0.00135974,False,0.0667507,0.0681104,-0.00135964,False,0.513243,0.652168,0.569523,0.460879,0.416047,0.221015,0.159397,0.333523,0.337724,0.337844,1.2,1.16471e-09,
533,final_eval,21,0,False,False,0.0811554,0.0658152,0.0153402,0.114277,0.0984373,0.114277,0.0984373,0.0812149,0.0658688,True,0.35194775,0.0811554,0.0658152,0.0153402,True,0.0812101,0.0658644,0.0153457,True,0.081255,0.0659052,0.0153498,True,0.0812646,0.065914,0.0153506,True,0.470042,0.308468,0.460561,0.427416,0.137518,0.520262,0.116887,0.374428,0.336846,0.338382,1.2,1.16471e-09,
534,final_eval,22,0,False,False,0.0741352,0.0674373,0.00669791,0.107038,0.100119,0.107038,0.100119,0.0741938,0.0674927,True,0.2535374375,0.0741352,0.0674373,0.00669791,True,0.074189,0.0674882,0.00670086,True,0.0742333,0.0675302,0.00670307,True,0.0742428,0.0675392,0.00670355,True,0.400353,0.178751,0.311247,0.313046,0.202285,0.268918,0.0969915,0.256708,0.337498,0.338609,1.16471e-09,1.2,
535,final_eval,23,0,False,False,0.0703877,0.0685179,0.00186983,0.103169,0.101231,0.103169,0.101231,0.0704448,0.0685731,True,0.28774637499999994,0.0703877,0.0685179,0.00186983,True,0.0704401,0.0685685,0.00187162,True,0.0704834,0.0686104,0.00187296,True,0.0704928,0.0686195,0.00187327,True,0.541493,0.34084,0.418427,0.430697,0.102219,0.173112,0.121336,0.173847,0.338227,0.338949,1.2,1.16471e-09,
536,final_eval,24,0,False,False,0.0689573,0.0697017,-0.000744402,0.101695,0.10246,0.101695,0.10246,0.0690146,0.0697585,False,0.34556137499999995,0.0689573,0.0697017,-0.000744402,False,0.0690099,0.0697539,-0.000743994,False,0.0690533,0.069797,-0.000743687,False,0.0690627,0.0698063,-0.000743571,False,0.437841,0.455619,0.378797,0.388008,0.400368,0.283207,0.144753,0.275898,0.337523,0.337741,1.2,1.16471e-09,
537,final_eval,25,0,False,False,0.0734408,0.0694019,0.00403888,0.10632,0.102146,0.10632,0.102146,0.0734989,0.0694578,True,0.2988882375,0.0734408,0.0694019,0.00403888,True,0.0734941,0.0694532,0.0040409,True,0.073538,0.0694956,0.00404242,True,0.0735475,0.0695047,0.00404277,True,0.462673,0.37294,0.450674,0.395143,0.100486,0.250647,0.0983509,0.260192,0.337479,0.338309,1.16471e-09,1.2,
538,final_eval,26,0,False,False,0.0743073,0.0689793,0.005328,0.107215,0.101711,0.107215,0.101711,0.0743658,0.0690353,True,0.22271087500000003,0.0743073,0.0689793,0.005328,True,0.074361,0.0690307,0.00533038,True,0.0744053,0.0690731,0.00533215,True,0.0744147,0.0690821,0.00533256,True,0.374133,0.180613,0.274078,0.296807,0.122548,0.172644,0.110276,0.250588,0.338079,0.339205,1.16471e-09,1.2,
539,final_eval,27,0,False,False,0.069699,0.0642916,0.00540746,0.102459,0.0968534,0.102459,0.0968534,0.0697561,0.0643427,True,0.415846,0.069699,0.0642916,0.00540746,True,0.0697514,0.0643384,0.00541297,True,0.0697946,0.0643775,0.00541713,True,0.0698041,0.0643861,0.00541802,True,0.669709,0.545834,0.527941,0.535431,0.221116,0.191735,0.100328,0.534674,0.337609,0.338415,1.2,1.16471e-09,
540,final_eval,28,0,False,False,0.0738311,0.0690267,0.00480437,0.106724,0.10176,0.106724,0.10176,0.0738894,0.0690826,True,0.291288875,0.0738311,0.0690267,0.00480437,True,0.0738846,0.069078,0.00480661,True,0.0739287,0.0691205,0.00480829,True,0.0739382,0.0691295,0.00480866,True,0.402543,0.421839,0.436672,0.327399,0.169902,0.132002,0.105086,0.334868,0.337643,0.338457,1.2,1.16471e-09,
541,final_eval,29,0,False,False,0.0681961,0.0691674,-0.000971286,0.10091,0.101909,0.10091,0.101909,0.0682533,0.0692241,False,0.38257925000000004,0.0681961,0.0691674,-0.000971286,False,0.0682486,0.0692194,-0.000970806,False,0.0682919,0.0692624,-0.000970446,False,0.0683014,0.0692717,-0.000970349,False,0.387537,0.547741,0.480206,0.362337,0.396822,0.203915,0.232677,0.449399,0.337628,0.33764,1.2,1.16471e-09,
542,final_eval,30,0,False,False,0.0673066,0.066206,0.00110061,0.0999897,0.0988437,0.0999896,0.0988436,0.0673631,0.0662603,True,0.545663125,0.0673066,0.066206,0.00110061,True,0.0673584,0.0662558,0.00110264,True,0.0674012,0.0662971,0.00110416,True,0.0674106,0.0663061,0.00110451,True,0.192356,0.770113,0.714296,0.368899,0.702377,0.391779,0.603895,0.62159,0.337615,0.337854,1.16471e-09,1.2,
543,final_eval,31,0,False,False,0.0716383,0.0704085,0.00122977,0.104464,0.103194,0.104464,0.103194,0.0716967,0.0704664,True,0.33737665,0.0716383,0.0704085,0.00122977,True,0.0716919,0.0704616,0.00123029,True,0.0717361,0.0705054,0.00123068,True,0.0717457,0.070515,0.00123078,True,0.530492,0.332713,0.486104,0.377469,0.328037,0.252989,0.0808032,0.310406,0.337307,0.33763,1.2,1.16471e-09,
544,final_eval,32,0,False,False,0.0738791,0.066341,0.00753815,0.106774,0.0989845,0.106774,0.0989845,0.0739377,0.0663956,True,0.344279375,0.0738791,0.066341,0.00753815,True,0.0739329,0.0663911,0.00754184,True,0.0739772,0.0664326,0.0075446,True,0.0739868,0.0664416,0.00754517,True,0.355977,0.536027,0.598969,0.327604,0.135785,0.280396,0.147225,0.372252,0.337313,0.338369,1.16471e-09,1.2,
545,final_eval,33,0,False,False,0.0799299,0.0649837,0.0149462,0.113011,0.0975643,0.113011,0.0975642,0.0799888,0.0650343,True,0.41240057500000005,0.0799299,0.0649837,0.0149462,True,0.079984,0.0650301,0.0149538,True,0.0800284,0.0650689,0.0149596,True,0.080038,0.0650773,0.0149607,True,0.511428,0.348604,0.544149,0.542197,0.0952856,0.770114,0.117258,0.370169,0.336848,0.338429,1.16471e-09,1.2,
546,final_eval,34,0,False,False,0.0682719,0.0659843,0.0022875,0.10099,0.0986241,0.10099,0.0986241,0.0683293,0.0660403,True,0.35677437500000003,0.0682719,0.0659843,0.0022875,True,0.0683246,0.0660357,0.00228892,True,0.0683681,0.0660781,0.00228998,True,0.0683776,0.0660874,0.00229022,True,0.590248,0.490216,0.513769,0.502993,0.205831,0.150507,0.11559,0.285041,0.337965,0.338565,1.2,1.16471e-09,
547,final_eval,35,0,False,False,0.0677641,0.0687432,-0.000979092,0.100462,0.101469,0.100462,0.101469,0.0678207,0.0687993,False,0.40023000000000003,0.0677641,0.0687432,-0.000979092,False,0.0678161,0.0687947,-0.000978604,False,0.067859,0.0688372,-0.000978236,False,0.0678684,0.0688465,-0.000978117,False,0.451458,0.510919,0.444776,0.504839,0.578201,0.21633,0.130604,0.364713,0.337652,0.337843,1.2,1.16471e-09,
548,final_eval,36,0,False,False,0.06951,0.0691605,0.00034951,0.10226,0.101893,0.10226,0.101893,0.0695665,0.0692156,True,0.4598929875,0.06951,0.0691605,0.00034951,True,0.0695618,0.0692111,0.00035074,True,0.0696046,0.0692529,0.000351667,True,0.0696139,0.0692621,0.000351882,True,0.46342,0.736662,0.60334,0.50488,0.657938,0.110686,0.0942729,0.507945,0.337699,0.33793,1.16471e-09,1.2,
549,final_eval,37,0,False,False,0.073336,0.0660717,0.00726423,0.106214,0.0987052,0.106214,0.0987051,0.0733944,0.066126,True,0.47046212499999995,0.073336,0.0660717,0.00726423,True,0.0733896,0.0661215,0.00726808,True,0.0734337,0.0661628,0.00727097,True,0.0734433,0.0661718,0.00727156,True,0.48179,0.688308,0.475963,0.435167,0.649507,0.576949,0.136906,0.319107,0.337153,0.337949,1.2,1.16471e-09,
550,final_eval,38,0,False,False,0.0643203,0.0649689,-0.000648562,0.0969001,0.0975572,0.0969,0.097557,0.0643746,0.065021,False,0.529291125,0.0643203,0.0649689,-0.000648562,False,0.0643701,0.0650167,-0.000646595,False,0.0644113,0.0650564,-0.000645095,False,0.0644204,0.0650652,-0.00064476,False,0.770115,0.550057,0.721848,0.542566,0.62193,0.159994,0.235334,0.632485,0.338005,0.337984,1.16471e-09,1.2,
551,final_eval,39,0,False,False,0.0699843,0.0665204,0.00346388,0.102754,0.0991681,0.102754,0.0991681,0.0700417,0.0665748,True,0.386287125,0.0699843,0.0665204,0.00346388,True,0.070037,0.0665703,0.0034667,True,0.0700804,0.0666116,0.00346882,True,0.0700899,0.0666206,0.00346926,True,0.493699,0.54311,0.541518,0.4414,0.270204,0.126497,0.158532,0.515337,0.337693,0.338206,1.16471e-09,1.2,
552,final_eval,40,0,False,False,0.0717934,0.0667849,0.00500848,0.104623,0.0994447,0.104623,0.0994446,0.0718516,0.06684,True,0.475615625,0.0717934,0.0667849,0.00500848,True,0.0718468,0.0668355,0.00501138,True,0.0718908,0.0668773,0.00501355,True,0.0719005,0.0668865,0.00501401,True,0.364521,0.569308,0.49599,0.517223,0.736493,0.433123,0.241265,0.447002,0.337136,0.337701,1.2,1.16471e-09,
553,final_eval,41,0,False,False,0.0696902,0.0643305,0.00535972,0.102452,0.0969015,0.102452,0.0969015,0.0697477,0.064383,True,0.48691925,0.0696902,0.0643305,0.00535972,True,0.069743,0.0643787,0.00536428,True,0.0697865,0.0644188,0.00536771,True,0.069796,0.0644276,0.00536844,True,0.583092,0.648309,0.673732,0.558641,0.300617,0.358868,0.240647,0.531448,0.337275,0.337893,1.2,1.16471e-09,
554,final_eval,42,0,False,False,0.073954,0.0648286,0.00912533,0.106852,0.0974189,0.106852,0.0974188,0.0740126,0.0648819,True,0.47399825000000007,0.073954,0.0648286,0.00912533,True,0.0740078,0.0648775,0.00913025,True,0.0740521,0.0649181,0.00913395,True,0.0740617,0.064927,0.00913469,True,0.485421,0.575164,0.626422,0.535677,0.361523,0.565588,0.186027,0.456164,0.337067,0.337912,1.2,1.16471e-09,
555,final_eval,43,0,False,False,0.0737998,0.0658241,0.00797566,0.106692,0.0984478,0.106692,0.0984478,0.0738582,0.0658779,True,0.35546098749999994,0.0737998,0.0658241,0.00797566,True,0.0738534,0.0658735,0.00797991,True,0.0738976,0.0659145,0.0079831,True,0.0739072,0.0659234,0.00798377,True,0.544002,0.498161,0.459882,0.403427,0.196612,0.357931,0.0980419,0.285631,0.33716,0.338287,1.2,1.16471e-09,
556,final_eval,44,0,False,False,0.0743389,0.0661783,0.00816063,0.107248,0.0988153,0.107248,0.0988153,0.0743975,0.0662326,True,0.42979025,0.0743389,0.0661783,0.00816063,True,0.0743927,0.0662281,0.00816462,True,0.074437,0.0662694,0.00816763,True,0.0744467,0.0662784,0.00816824,True,0.609365,0.547968,0.449062,0.485319,0.364045,0.425745,0.13048,0.426338,0.337022,0.337901,1.16471e-09,1.2,
557,final_eval,45,0,False,False,0.0775725,0.0633943,0.0141782,0.110582,0.0959392,0.110582,0.095939,0.0776314,0.0634473,True,0.47273021249999997,0.0775725,0.0633943,0.0141782,True,0.0776266,0.0634429,0.0141836,True,0.0776711,0.0634833,0.0141877,True,0.0776807,0.0634922,0.0141885,True,0.417549,0.586515,0.770111,0.47355,0.0846487,0.770114,0.194986,0.484368,0.336933,0.33837,1.2,1.16471e-09,
558,final_eval,46,0,False,False,0.0718719,0.0686476,0.00322434,0.104702,0.101369,0.104702,0.101369,0.0719298,0.0687035,True,0.299523,0.0718719,0.0686476,0.00322434,True,0.0719251,0.0686989,0.00322621,True,0.0719689,0.0687413,0.00322761,True,0.0719783,0.0687504,0.00322793,True,0.452046,0.406947,0.416815,0.36976,0.189284,0.135984,0.11732,0.308028,0.337758,0.338406,1.16471e-09,1.2,
559,final_eval,47,0,False,False,0.0689074,0.0682799,0.000627587,0.101639,0.100984,0.101639,0.100984,0.0689639,0.0683346,True,0.44949117499999997,0.0689074,0.0682799,0.000627587,True,0.0689592,0.0683301,0.00062911,True,0.069002,0.0683718,0.000630258,True,0.0690114,0.0683808,0.000630513,True,0.564829,0.689625,0.630962,0.528131,0.420066,0.0871444,0.147595,0.527577,0.337704,0.337912,1.2,1.16471e-09,
560,final_eval,48,0,False,False,0.0672478,0.0674885,-0.000240671,0.0999287,0.100171,0.0999287,0.100171,0.0673042,0.0675438,False,0.312536875,0.0672478,0.0674885,-0.000240671,False,0.0672996,0.0675392,-0.000239655,False,0.0673423,0.0675812,-0.000238891,False,0.0673516,0.0675902,-0.000238686,False,0.512496,0.401952,0.487037,0.376854,0.184242,0.114668,0.225695,0.197351,0.338317,0.338554,1.16471e-09,1.2,
561,final_eval,49,0,False,False,0.0675013,0.0620633,0.00543805,0.100191,0.0945371,0.100191,0.0945371,0.0675578,0.0621109,True,0.467271375,0.0675013,0.0620633,0.00543805,True,0.0675532,0.0621069,0.00544626,True,0.067596,0.0621435,0.0054525,True,0.0676054,0.0621516,0.00545383,True,0.727969,0.6158,0.666349,0.505946,0.215995,0.202158,0.165699,0.638255,0.337742,0.338519,1.2,1.16471e-09,
562,final_eval,50,0,False,False,0.0688706,0.0623974,0.00647321,0.101603,0.0948765,0.101603,0.0948765,0.0689274,0.0624442,True,0.47426237499999996,0.0688706,0.0623974,0.00647321,True,0.0689227,0.0624403,0.00648244,True,0.0689657,0.0624763,0.00648946,True,0.0689751,0.0624841,0.00649097,True,0.703084,0.689489,0.737463,0.582835,0.123178,0.234484,0.168541,0.555025,0.337693,0.338664,1.16471e-09,1.2,
563,final_eval,51,0,False,False,0.0720559,0.0624737,0.00958212,0.10489,0.0949529,0.10489,0.0949526,0.0721134,0.06252,True,0.593021625,0.0720559,0.0624737,0.00958212,True,0.0721087,0.0625162,0.00959249,True,0.0721522,0.0625518,0.00960038,True,0.0721618,0.0625597,0.00960206,True,0.697798,0.7678,0.770112,0.699912,0.424793,0.478098,0.135547,0.770113,0.337174,0.338175,1.2,1.16471e-09,
564,final_eval,52,0,False,False,0.075136,0.0653752,0.00976086,0.10807,0.0979787,0.10807,0.0979787,0.0751946,0.0654278,True,0.415503875,0.075136,0.0653752,0.00976086,True,0.0751898,0.0654235,0.00976634,True,0.0752341,0.0654636,0.00977046,True,0.0752437,0.0654724,0.00977131,True,0.587631,0.652758,0.635969,0.406216,0.08,0.358399,0.197643,0.405415,0.337019,0.338195,1.2,1.16471e-09,
565,final_eval,53,0,False,False,0.0717748,0.0675148,0.00426007,0.104603,0.100198,0.104603,0.100198,0.0718328,0.0675701,True,0.35055775,0.0717748,0.0675148,0.00426007,True,0.0718281,0.0675656,0.00426251,True,0.0718719,0.0676076,0.00426434,True,0.0718815,0.0676168,0.00426473,True,0.417869,0.537344,0.564346,0.383456,0.218358,0.205204,0.105209,0.372676,0.337464,0.338182,1.16471e-09,1.2,
