cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
191,train,63,1,True,True,0.0898716,0.0737452,0.0161264,0.106634,0.123259,0.106634,0.123259,0.0738057,0.089934,True,0.3316285,0.0898716,0.0737452,0.0161264,True,0.0899266,0.0737986,0.016128,True,0.0899718,0.0738425,0.0161293,True,0.0899814,0.0738521,0.0161293,True,0.306762,0.236775,0.145135,0.56106,0.770112,0.239122,0.139169,0.254893,0.33705,0.336621,2.24534e-05,1.20112,0.0161959
192,train,0,0,True,True,0.103807,0.0964599,0.00734752,0.137615,0.130045,0.137614,0.130045,0.10387,0.0965223,True,0.447860125,0.103807,0.0964599,0.00734752,True,0.103863,0.0965149,0.00734781,True,0.103908,0.0965601,0.00734801,True,0.103918,0.0965699,0.00734791,True,0.741245,0.57729,0.633202,0.770113,0.107267,0.142146,0.109099,0.502519,0.335911,0.336128,1.20197,7.41278e-05,0.0235296
193,train,1,0,True,True,0.0988983,0.0905881,0.00831025,0.132561,0.123998,0.132561,0.123998,0.0989615,0.0906507,True,0.383877,0.0988983,0.0905881,0.00831025,True,0.0989541,0.0906433,0.00831079,True,0.0989998,0.0906886,0.00831118,True,0.0990097,0.0906985,0.00831116,True,0.632611,0.475342,0.540965,0.624457,0.124163,0.08,0.282379,0.311099,0.335894,0.336102,1.20226,8.90917e-05,0.0166353
194,train,2,0,True,True,0.093208,0.0880509,0.00515705,0.126699,0.121384,0.126699,0.121384,0.0932709,0.0881134,True,0.29886775000000004,0.093208,0.0880509,0.00515705,True,0.0932635,0.088106,0.00515749,True,0.0933091,0.0881513,0.00515781,True,0.0933189,0.088161,0.00515787,True,0.460496,0.315118,0.428067,0.491527,0.139719,0.324761,0.106536,0.124718,0.336175,0.336461,1.20102,1.46465e-05,0.012575
195,train,3,0,True,True,0.0897357,0.0867835,0.00295218,0.123121,0.120079,0.123121,0.120079,0.0897986,0.0868461,True,0.34778837500000004,0.0897357,0.0867835,0.00295218,True,0.0897912,0.0868387,0.00295247,True,0.0898367,0.086884,0.00295269,True,0.0898467,0.0868939,0.00295276,True,0.465983,0.392788,0.363332,0.423047,0.177356,0.430341,0.224457,0.305003,0.335948,0.336092,1.2026,0.000101028,0.0161959
196,train,4,0,True,True,0.0935879,0.0883682,0.00521971,0.127091,0.121711,0.127091,0.121711,0.093651,0.0884308,True,0.383445,0.0935879,0.0883682,0.00521971,True,0.0936436,0.0884235,0.00522013,True,0.0936893,0.0884688,0.00522044,True,0.0936991,0.0884787,0.00522046,True,0.584164,0.47028,0.462056,0.628547,0.255224,0.176976,0.145681,0.344632,0.336062,0.33624,1.20132,3.0607e-05,0.0164977
197,train,5,0,True,True,0.097481,0.0900345,0.00744648,0.131102,0.123429,0.131102,0.123429,0.0975442,0.0900972,True,0.37133174999999996,0.097481,0.0900345,0.00744648,True,0.0975368,0.0900899,0.00744692,True,0.0975826,0.0901353,0.00744725,True,0.0975925,0.0901452,0.00744727,True,0.543454,0.493438,0.523504,0.44525,0.181826,0.385814,0.148522,0.248846,0.335947,0.336192,1.2014,3.5318e-05,0.0165058
198,train,6,0,True,True,0.0984377,0.0954375,0.00300023,0.132084,0.128993,0.132084,0.128992,0.0985004,0.0954999,True,0.543639875,0.0984377,0.0954375,0.00300023,True,0.0984931,0.0954925,0.00300053,True,0.0985385,0.0955377,0.00300076,True,0.0985484,0.0955476,0.00300076,True,0.676339,0.66374,0.770114,0.650108,0.375466,0.351668,0.149631,0.712053,0.335774,0.335871,1.20625,-0.00057344,0.0165059
199,train,7,0,True,True,0.096564,0.0926014,0.0039626,0.130156,0.126073,0.130156,0.126073,0.0966271,0.0926641,True,0.42723375,0.096564,0.0926014,0.0039626,True,0.0966197,0.0926568,0.00396291,True,0.0966653,0.0927022,0.00396314,True,0.0966754,0.0927122,0.00396318,True,0.580763,0.423695,0.455836,0.753179,0.370996,0.391278,0.100993,0.34113,0.335673,0.335781,1.20661,-0.000739396,0.0125712
200,train,8,0,True,True,0.0968297,0.0923754,0.00445426,0.13043,0.12584,0.13043,0.12584,0.0968928,0.0924382,True,0.41991187500000005,0.0968297,0.0923754,0.00445426,True,0.0968854,0.0924308,0.00445456,True,0.0969311,0.0924764,0.00445479,True,0.0969412,0.0924863,0.00445484,True,0.464831,0.474401,0.515151,0.632988,0.357854,0.426654,0.152887,0.334529,0.335717,0.335839,1.20601,-0.000477787,0.0161957
201,train,9,0,True,True,0.0987381,0.0944825,0.0042556,0.132391,0.128006,0.132391,0.128006,0.0988003,0.0945443,True,0.5125391,0.0987381,0.0944825,0.0042556,True,0.098793,0.094537,0.00425595,True,0.098838,0.0945818,0.0042562,True,0.0988477,0.0945916,0.00425614,True,0.715184,0.569406,0.590993,0.770114,0.328889,0.269307,0.0863048,0.770115,0.335781,0.335899,1.20566,-0.000348559,0.0125654
202,train,10,0,True,True,0.0934938,0.0895674,0.00392644,0.126993,0.122947,0.126993,0.122947,0.0935568,0.08963,True,0.34533500000000006,0.0934938,0.0895674,0.00392644,True,0.0935494,0.0896227,0.00392675,True,0.0935951,0.0896681,0.00392698,True,0.093605,0.0896779,0.00392702,True,0.460057,0.36972,0.432466,0.52793,0.162337,0.257971,0.106189,0.44601,0.335938,0.336123,1.20214,8.28865e-05,0.012151
203,train,11,0,True,True,0.0982117,0.0927557,0.00545608,0.131854,0.126232,0.131854,0.126232,0.098275,0.0928185,True,0.40108024999999997,0.0982117,0.0927557,0.00545608,True,0.0982675,0.0928111,0.00545639,True,0.0983133,0.0928567,0.00545662,True,0.0983232,0.0928666,0.00545663,True,0.521068,0.418723,0.488581,0.608506,0.171098,0.317522,0.128222,0.554922,0.335851,0.336051,1.20287,0.000105743,0.0161869
204,train,12,0,True,True,0.108675,0.0993872,0.00928826,0.142631,0.133064,0.142631,0.133063,0.108739,0.0994502,True,0.49262754999999997,0.108675,0.0993872,0.00928826,True,0.108731,0.0994428,0.00928862,True,0.108777,0.0994884,0.00928889,True,0.108787,0.0994983,0.00928889,True,0.685667,0.646988,0.616585,0.599858,0.0876884,0.560507,0.109723,0.634004,0.335647,0.33585,1.2051,-0.000100104,0.0164976
205,train,13,0,True,True,0.100482,0.0926787,0.00780335,0.134193,0.126153,0.134193,0.126153,0.100545,0.0927415,True,0.41943698749999997,0.100482,0.0926787,0.00780335,True,0.100538,0.0927341,0.00780378,True,0.100584,0.0927796,0.00780409,True,0.100594,0.0927895,0.00780402,True,0.599362,0.50374,0.580641,0.650401,0.0920689,0.244312,0.18933,0.495641,0.335864,0.336058,1.20278,0.000104559,0.0125719
206,train,14,0,True,True,0.101804,0.0990815,0.00272264,0.135554,0.132749,0.135554,0.132749,0.101867,0.0991446,True,0.5126675,0.101804,0.0990815,0.00272264,True,0.10186,0.0991372,0.0027228,True,0.101906,0.0991829,0.00272291,True,0.101916,0.0991928,0.00272292,True,0.423736,0.592923,0.632225,0.63737,0.432503,0.537697,0.160092,0.684794,0.335697,0.335753,1.20763,-0.00167897,0.0161957
207,train,15,0,True,True,0.101784,0.0955005,0.00628388,0.135533,0.129059,0.135533,0.129059,0.101848,0.0955633,True,0.456683375,0.101784,0.0955005,0.00628388,True,0.10184,0.0955559,0.00628421,True,0.101886,0.0956014,0.00628445,True,0.101896,0.0956113,0.00628439,True,0.618181,0.572318,0.6045,0.673188,0.185134,0.114966,0.123926,0.761254,0.335983,0.336188,1.20144,3.86036e-05,0.0164962
208,train,16,0,True,True,0.0791613,0.0798889,-0.000727664,0.112223,0.112972,0.112223,0.112972,0.0792234,0.0799508,False,0.30304525,0.0791613,0.0798889,-0.000727664,False,0.0792161,0.0799435,-0.000727487,False,0.0792611,0.0799885,-0.000727354,False,0.0792709,0.0799982,-0.000727258,False,0.22759,0.408197,0.427667,0.31717,0.305109,0.211941,0.203672,0.323016,0.336487,0.336544,1.86886e-05,1.20109,1.04533
209,train,17,0,True,True,0.0974933,0.0929206,0.00457267,0.131111,0.126399,0.131111,0.126399,0.097556,0.0929829,True,0.489279625,0.0974933,0.0929206,0.00457267,True,0.0975486,0.0929756,0.00457304,True,0.097594,0.0930206,0.00457332,True,0.0976038,0.0930304,0.00457332,True,0.640951,0.717267,0.770113,0.685167,0.108697,0.284195,0.178522,0.529325,0.335934,0.336115,1.20221,8.65858e-05,0.0270585
210,train,18,0,True,True,0.0973409,0.102122,-0.0047807,0.130951,0.135875,0.13095,0.135874,0.0974028,0.102183,False,0.6504166250000001,0.0973409,0.102122,-0.0047807,False,0.0973955,0.102176,-0.00478068,False,0.0974403,0.102221,-0.00478066,False,0.0974502,0.102231,-0.00478059,False,0.396961,0.770115,0.770115,0.710292,0.629719,0.710614,0.445404,0.770113,0.335708,0.335637,-0.00150867,1.20753,1.04533
211,train,19,0,True,True,0.0956972,0.0853691,0.0103281,0.129257,0.118612,0.129256,0.118611,0.0957588,0.0854296,True,0.531151625,0.0956972,0.0853691,0.0103281,True,0.0957516,0.0854225,0.0103291,True,0.0957962,0.0854663,0.0103299,True,0.0958058,0.085476,0.0103299,True,0.770115,0.613438,0.73708,0.770115,0.288301,0.178341,0.121709,0.770114,0.336008,0.336333,1.20113,1.95575e-05,0.0252113
212,train,20,0,True,True,0.105246,0.0867099,0.0185361,0.139097,0.119999,0.139097,0.119998,0.105309,0.0867716,True,0.5292487499999999,0.105246,0.0867099,0.0185361,True,0.105302,0.0867644,0.0185371,True,0.105347,0.0868091,0.0185379,True,0.105357,0.086819,0.0185378,True,0.75562,0.482195,0.633557,0.770114,0.106731,0.619649,0.159538,0.706586,0.335764,0.336194,1.2013,2.82719e-05,0.0127367
213,train,21,0,True,True,0.10227,0.0887182,0.0135516,0.136034,0.122071,0.136034,0.122071,0.102333,0.0887807,True,0.3978995,0.10227,0.0887182,0.0135516,True,0.102326,0.0887734,0.0135523,True,0.102371,0.0888187,0.0135528,True,0.102381,0.0888286,0.0135528,True,0.618181,0.473595,0.444862,0.551244,0.122733,0.505327,0.128291,0.338963,0.335762,0.336185,1.20132,2.97629e-05,0.0121573
214,train,22,0,True,True,0.0998536,0.0849064,0.0149471,0.133541,0.11814,0.133541,0.118139,0.099916,0.0849679,True,0.512520375,0.0998536,0.0849064,0.0149471,True,0.0999086,0.0849607,0.0149479,True,0.0999538,0.0850053,0.0149485,True,0.0999635,0.0850152,0.0149484,True,0.572917,0.476237,0.588594,0.770112,0.330766,0.770112,0.260624,0.330801,0.335742,0.336028,1.20283,0.000104619,0.0121766
215,train,23,0,True,True,0.0982591,0.0898088,0.00845035,0.1319,0.123191,0.1319,0.123191,0.0983217,0.0898706,True,0.493214375,0.0982591,0.0898088,0.00845035,True,0.0983144,0.0898633,0.00845109,True,0.0983597,0.0899081,0.00845164,True,0.0983695,0.0899179,0.00845156,True,0.770114,0.473998,0.604056,0.755224,0.421596,0.138322,0.137644,0.644761,0.335909,0.336107,1.20223,8.73048e-05,0.0161875
216,train,24,0,True,True,0.0908259,0.0821588,0.00866707,0.124245,0.115311,0.124245,0.115311,0.0908888,0.0822209,True,0.35681999999999997,0.0908259,0.0821588,0.00866707,True,0.0908814,0.0822136,0.00866782,True,0.090927,0.0822586,0.00866837,True,0.0909368,0.0822684,0.00866843,True,0.516789,0.262486,0.42709,0.516068,0.296973,0.399473,0.14388,0.291801,0.336003,0.336381,1.20108,1.67999e-05,0.0164976
217,train,25,0,True,True,0.100745,0.0868094,0.0139354,0.134461,0.120102,0.13446,0.120102,0.100808,0.0868714,True,0.5605725,0.100745,0.0868094,0.0139354,True,0.1008,0.0868641,0.0139361,True,0.100846,0.086909,0.0139366,True,0.100855,0.086919,0.0139364,True,0.50609,0.566316,0.698648,0.753646,0.289464,0.770114,0.251963,0.648339,0.335733,0.336031,1.20275,0.000103354,0.0125738
218,train,26,0,True,True,0.091663,0.0921905,-0.000527487,0.125102,0.125646,0.125101,0.125646,0.0917248,0.0922525,False,0.560400125,0.091663,0.0921905,-0.000527487,False,0.0917175,0.0922452,-0.000527637,False,0.0917623,0.0922901,-0.000527761,False,0.0917721,0.0922998,-0.000527746,False,0.436849,0.770112,0.681453,0.713739,0.770113,0.151298,0.22418,0.735457,0.335993,0.33609,1.20285,0.000106403,0.0161959
219,train,27,0,True,True,0.0965958,0.0854995,0.0110964,0.130178,0.118741,0.130177,0.11874,0.0966565,0.085559,True,0.5420535000000001,0.0965958,0.0854995,0.0110964,True,0.0966494,0.085552,0.0110974,True,0.0966933,0.0855951,0.0110982,True,0.0967028,0.0856046,0.0110982,True,0.770114,0.770115,0.770115,0.770115,0.241903,0.12439,0.119561,0.770115,0.336034,0.336408,1.20105,1.56713e-05,0.0125668
220,train,28,0,True,True,0.0961981,0.0859457,0.0102524,0.129779,0.119214,0.129779,0.119214,0.0962612,0.086008,True,0.36707737499999993,0.0961981,0.0859457,0.0102524,True,0.0962538,0.0860007,0.0102531,True,0.0962995,0.0860459,0.0102536,True,0.0963094,0.0860557,0.0102536,True,0.52447,0.365733,0.453304,0.600734,0.118889,0.344019,0.136189,0.393281,0.335853,0.336264,1.2012,2.26351e-05,0.0121524
221,train,29,0,True,True,0.100226,0.0882357,0.0119906,0.133929,0.121574,0.133929,0.121574,0.10029,0.0882982,True,0.36093624999999996,0.100226,0.0882357,0.0119906,True,0.100282,0.0882908,0.0119913,True,0.100328,0.0883361,0.0119918,True,0.100338,0.0883459,0.0119918,True,0.531274,0.502889,0.534256,0.557204,0.152056,0.089561,0.157529,0.362721,0.335965,0.336369,1.20108,1.70206e-05,0.0121766
222,train,30,0,True,True,0.0957939,0.0847835,0.0110104,0.129362,0.118016,0.129362,0.118016,0.0958568,0.0848456,True,0.4866560000000001,0.0957939,0.0847835,0.0110104,True,0.0958494,0.0848383,0.0110112,True,0.0958951,0.0848833,0.0110117,True,0.0959048,0.0848931,0.0110117,True,0.743989,0.637715,0.708511,0.703339,0.198008,0.152937,0.1903,0.558449,0.336103,0.336472,1.201,1.35979e-05,0.0161876
223,train,31,0,True,True,0.0834518,0.0864314,-0.00297963,0.116645,0.119715,0.116645,0.119715,0.0835141,0.0864939,False,0.315127875,0.0834518,0.0864314,-0.00297963,False,0.0835068,0.0864865,-0.00297973,False,0.083552,0.0865318,-0.00297979,False,0.0835618,0.0865416,-0.00297973,False,0.291619,0.360851,0.342939,0.426903,0.444661,0.192956,0.107367,0.353727,0.336252,0.336246,1.20542,-0.000270482,0.012568
224,train,32,1,True,True,0.0927346,0.0828978,0.00983684,0.116074,0.126211,0.116074,0.126211,0.0829601,0.0927975,True,0.3103241375,0.0927346,0.0828978,0.00983684,True,0.0927901,0.0829528,0.00983737,True,0.0928357,0.0829979,0.00983776,True,0.0928454,0.0830077,0.00983767,True,0.0938811,0.456305,0.374484,0.163556,0.490971,0.26999,0.367252,0.266154,0.336384,0.33616,1.83762e-05,1.2011,0.0243489
225,train,33,1,True,True,0.0807625,0.0805155,0.000246989,0.113618,0.113871,0.113618,0.113871,0.0805775,0.0808242,True,0.2686391125,0.0807625,0.0805155,0.000246989,True,0.0808169,0.0805702,0.000246746,True,0.0808617,0.0806152,0.000246565,True,0.0808714,0.0806249,0.000246498,True,0.361298,0.0966629,0.122031,0.492813,0.349183,0.300039,0.218776,0.20831,0.33681,0.33689,7.01815e-05,1.20169,0.0166514
226,train,34,1,True,True,0.0874852,0.0849109,0.00257431,0.118148,0.120801,0.118148,0.1208,0.0849733,0.0875476,True,0.247402075,0.0874852,0.0849109,0.00257431,True,0.0875402,0.0849659,0.00257431,True,0.0875854,0.0850111,0.00257431,True,0.087595,0.0850208,0.00257425,True,0.0838406,0.400537,0.39741,0.10904,0.266488,0.131902,0.385266,0.204733,0.336736,0.336723,1.20417,5.44739e-05,1.04533
227,train,35,1,True,True,0.0907261,0.0901257,0.000600456,0.123522,0.12414,0.123522,0.12414,0.0901883,0.0907886,True,0.28502317499999996,0.0907261,0.0901257,0.000600456,True,0.0907813,0.0901809,0.000600334,True,0.0908265,0.0902263,0.000600243,True,0.0908363,0.0902361,0.000600217,True,0.497202,0.08,0.0873754,0.571344,0.284368,0.089561,0.410277,0.260058,0.336296,0.336277,1.20336,0.000106897,1.04533
228,train,36,1,True,True,0.0916737,0.0943844,-0.00271068,0.127908,0.125114,0.127908,0.125114,0.0944469,0.0917357,False,0.466908025,0.0916737,0.0943844,-0.00271068,False,0.0917284,0.0944395,-0.00271106,False,0.0917734,0.0944848,-0.00271135,False,0.0917831,0.0944945,-0.00271144,False,0.16197,0.684524,0.770113,0.221052,0.0829502,0.459844,0.75628,0.598531,0.33603,0.336211,1.20139,3.52049e-05,1.04533
229,train,37,1,True,True,0.0981877,0.0894528,0.0087349,0.122825,0.131825,0.122825,0.131825,0.0895146,0.09825,True,0.335891,0.0981877,0.0894528,0.0087349,True,0.0982427,0.0895073,0.00873537,True,0.0982878,0.0895521,0.00873571,True,0.0982975,0.0895618,0.00873569,True,0.102989,0.509698,0.564957,0.103372,0.107356,0.134907,0.770115,0.393734,0.336572,0.336359,1.20228e-05,1.20095,0.0281197
230,train,38,1,True,True,0.0859138,0.0871445,-0.00123073,0.120451,0.119182,0.120451,0.119182,0.0872072,0.0859762,False,0.382305125,0.0859138,0.0871445,-0.00123073,False,0.0859688,0.0871998,-0.00123095,False,0.0860141,0.0872452,-0.00123111,False,0.086024,0.0872552,-0.00123118,False,0.370735,0.363315,0.391723,0.528047,0.377254,0.374888,0.202841,0.449638,0.335895,0.336004,1.20494,-6.84334e-05,1.04533
231,train,39,1,True,True,0.0877598,0.0803935,0.00736639,0.11349,0.121082,0.11349,0.121082,0.080455,0.087822,True,0.20175882499999997,0.0877598,0.0803935,0.00736639,True,0.0878147,0.0804478,0.00736691,True,0.0878598,0.0804925,0.0073673,True,0.0878692,0.080502,0.00736726,True,0.0808779,0.279686,0.34867,0.0841486,0.0901021,0.181483,0.39448,0.154623,0.337479,0.337215,1.20083,1.11575e-05,1.04533
232,train,40,1,True,True,0.0797196,0.0773235,0.00239605,0.110326,0.112795,0.110326,0.112795,0.077385,0.079781,True,0.21241474999999999,0.0797196,0.0773235,0.00239605,True,0.0797737,0.0773777,0.00239601,True,0.0798183,0.0774223,0.00239599,True,0.0798277,0.0774318,0.00239591,True,0.133549,0.283897,0.37404,0.08,0.19023,0.105815,0.336074,0.195713,0.337644,0.337658,-0.00103039,1.20696,0.0294871
233,train,41,1,True,True,0.0817054,0.074569,0.00713648,0.107487,0.114844,0.107487,0.114844,0.0746302,0.0817674,True,0.24675849999999996,0.0817054,0.074569,0.00713648,True,0.0817601,0.074623,0.0071371,True,0.0818051,0.0746675,0.00713756,True,0.0818146,0.0746771,0.00713754,True,0.105732,0.36215,0.325922,0.165835,0.384943,0.156351,0.267067,0.206068,0.337232,0.336961,2.94831e-05,1.20118,0.0167446
234,train,42,1,True,True,0.0671544,0.0655485,0.0016059,0.0981732,0.0998253,0.0981732,0.0998253,0.0656063,0.0672116,True,0.18587850000000003,0.0671544,0.0655485,0.0016059,True,0.0672049,0.0655995,0.00160537,True,0.0672467,0.0656417,0.00160497,True,0.0672555,0.0656507,0.0016048,True,0.212831,0.207436,0.26523,0.224674,0.113793,0.145288,0.128915,0.188861,0.339515,0.339735,-5.50817e-07,1.20028,0.0125785
235,train,43,1,True,True,0.0917292,0.0733838,0.0183454,0.106258,0.125171,0.106258,0.125171,0.0734436,0.0917913,True,0.27282999999999996,0.0917292,0.0733838,0.0183454,True,0.091784,0.0734366,0.0183474,True,0.091829,0.0734801,0.0183489,True,0.0918385,0.0734895,0.018349,True,0.11078,0.257738,0.13034,0.399908,0.770115,0.240898,0.097806,0.175055,0.337823,0.337156,1.2475e-06,1.20056,0.016196
236,train,44,1,True,True,0.0900678,0.0805007,0.00956706,0.113602,0.123462,0.113602,0.123462,0.0805626,0.0901304,True,0.32688025,0.0900678,0.0805007,0.00956706,True,0.090123,0.0805553,0.00956773,True,0.0901684,0.0806001,0.00956823,True,0.0901781,0.0806099,0.00956821,True,0.463514,0.106965,0.08,0.646135,0.52235,0.243356,0.304203,0.248519,0.336638,0.336339,1.00222e-05,1.20091,0.0164991
237,train,45,1,True,True,0.0710185,0.0678147,0.00320377,0.100512,0.103815,0.100512,0.103815,0.0678731,0.0710773,True,0.16899925000000002,0.0710185,0.0678147,0.00320377,True,0.0710703,0.0678662,0.00320409,True,0.0711131,0.0679088,0.00320433,True,0.071122,0.0679177,0.00320428,True,0.229949,0.132228,0.173526,0.267329,0.185581,0.149795,0.08,0.133586,0.339915,0.339974,-5.01069e-07,1.20027,0.0165048
238,train,46,1,True,True,0.0887154,0.0831812,0.00553422,0.116366,0.122069,0.116366,0.122069,0.0832435,0.088778,True,0.31425375,0.0887154,0.0831812,0.00553422,True,0.0887707,0.0832362,0.00553449,True,0.0888161,0.0832814,0.00553468,True,0.0888258,0.0832912,0.00553458,True,0.099258,0.348219,0.354446,0.303381,0.520741,0.456976,0.180046,0.250963,0.336398,0.33636,1.20253,0.000105052,1.04533
239,train,47,1,True,True,0.0887231,0.0697888,0.0189343,0.102549,0.122074,0.102549,0.122074,0.0698477,0.088785,True,0.26820845,0.0887231,0.0697888,0.0189343,True,0.0887778,0.0698407,0.018937,True,0.0888227,0.0698836,0.0189391,True,0.0888321,0.0698929,0.0189393,True,0.162354,0.228891,0.0978166,0.426085,0.770114,0.161678,0.13612,0.162609,0.338462,0.337607,1.05483e-07,1.20043,0.025162
240,train,48,1,True,True,0.0899206,0.0731322,0.0167884,0.106003,0.123311,0.106003,0.123311,0.0731928,0.0899833,True,0.253805,0.0899206,0.0731322,0.0167884,True,0.0899759,0.0731857,0.0167902,True,0.0900213,0.0732298,0.0167916,True,0.090031,0.0732393,0.0167917,True,0.08,0.351668,0.279981,0.202821,0.554981,0.115102,0.24642,0.199467,0.337517,0.336848,1.98365e-06,1.20062,0.012737
241,train,49,1,True,True,0.0922177,0.0904093,0.00180843,0.123812,0.125676,0.123812,0.125675,0.0904715,0.09228,True,0.493244125,0.0922177,0.0904093,0.00180843,True,0.0922727,0.0904642,0.00180851,True,0.0923178,0.0905092,0.00180858,True,0.0923276,0.0905191,0.0018085,True,0.437398,0.585711,0.328765,0.48025,0.766049,0.770114,0.148938,0.428728,0.335967,0.335977,1.20766,-0.00287355,1.04533
242,train,50,1,True,True,0.0903523,0.0878398,0.00251242,0.121166,0.123754,0.121166,0.123754,0.0879023,0.0904147,True,0.25741375,0.0903523,0.0878398,0.00251242,True,0.0904074,0.0878949,0.00251241,True,0.0904526,0.0879402,0.00251241,True,0.0904622,0.0879498,0.00251236,True,0.121863,0.439552,0.500355,0.112137,0.08,0.123707,0.406674,0.275022,0.336847,0.336777,1.20189,8.32584e-05,1.04533
243,train,51,1,True,True,0.102922,0.0746973,0.028225,0.107614,0.136705,0.107614,0.136705,0.0747575,0.102985,True,0.208235925,0.102922,0.0746973,0.028225,True,0.102978,0.0747504,0.0282276,True,0.103024,0.0747942,0.0282294,True,0.103033,0.0748036,0.0282296,True,0.0934422,0.186428,0.10577,0.280885,0.673256,0.147746,0.0947575,0.0836027,0.339034,0.337419,1.38242e-07,1.20041,0.0275742
244,train,52,1,True,True,0.0756186,0.0692762,0.00634242,0.102023,0.108565,0.102023,0.108565,0.0693357,0.0756793,True,0.19452275,0.0756186,0.0692762,0.00634242,True,0.0756721,0.0693287,0.00634345,True,0.0757162,0.069372,0.00634423,True,0.0757254,0.0693812,0.00634426,True,0.08,0.25617,0.274205,0.152513,0.299029,0.186263,0.182402,0.1256,0.338694,0.338378,-1.1837e-07,1.20039,0.0167128
245,train,53,1,True,True,0.0801769,0.0812075,-0.00103062,0.114332,0.113268,0.114332,0.113268,0.0812698,0.0802388,False,0.36896112499999995,0.0801769,0.0812075,-0.00103062,False,0.0802315,0.0812624,-0.00103096,False,0.0802763,0.0813075,-0.00103122,False,0.0802861,0.0813174,-0.00103127,False,0.490344,0.306697,0.332631,0.596352,0.292771,0.227785,0.206721,0.498388,0.33639,0.336491,1.20104,1.55327e-05,1.04533
246,train,54,1,True,True,0.0860055,0.0817194,0.00428604,0.11486,0.119276,0.11486,0.119276,0.0817817,0.0860679,True,0.2491034375,0.0860055,0.0817194,0.00428604,True,0.0860606,0.0817744,0.0042862,True,0.0861058,0.0818195,0.00428631,True,0.0861154,0.0818292,0.00428625,True,0.0908635,0.402777,0.436154,0.113948,0.189068,0.119883,0.402171,0.237963,0.33714,0.337002,1.20112,2.80281e-05,1.04533
247,train,55,1,True,True,0.0871973,0.0801995,0.00699781,0.113292,0.120504,0.113292,0.120504,0.0802614,0.0872597,True,0.288436375,0.0871973,0.0801995,0.00699781,True,0.0872523,0.0802541,0.00699824,True,0.0872975,0.080299,0.00699855,True,0.0873072,0.0803086,0.00699854,True,0.10672,0.473012,0.469743,0.127738,0.256922,0.143785,0.435427,0.294144,0.33702,0.336724,5.10842e-06,1.20075,0.0294746
248,train,56,1,True,True,0.0914682,0.0777759,0.0136922,0.110793,0.124905,0.110793,0.124905,0.0778376,0.0915309,True,0.3319903,0.0914682,0.0777759,0.0136922,True,0.0915235,0.0778303,0.0136932,True,0.091569,0.0778751,0.0136939,True,0.0915787,0.0778848,0.0136939,True,0.0835114,0.48009,0.460324,0.210826,0.454942,0.2032,0.440416,0.322613,0.336711,0.336167,7.78208e-06,1.20086,0.0167472
249,train,57,1,True,True,0.0929443,0.0811458,0.0117985,0.114267,0.126426,0.114267,0.126426,0.0812078,0.0930071,True,0.36300319999999997,0.0929443,0.0811458,0.0117985,True,0.0929997,0.0812005,0.0117992,True,0.0930452,0.0812455,0.0117997,True,0.093055,0.0812553,0.0117997,True,0.0818106,0.48645,0.483783,0.251085,0.484802,0.354263,0.420878,0.340954,0.336317,0.335937,1.97749e-05,1.20114,0.0125785
250,train,58,1,True,True,0.0917402,0.0813047,0.0104355,0.114431,0.125185,0.114431,0.125185,0.0813666,0.0918028,True,0.30504495000000004,0.0917402,0.0813047,0.0104355,True,0.0917955,0.0813593,0.0104361,True,0.0918409,0.0814043,0.0104366,True,0.0918506,0.081414,0.0104366,True,0.0908086,0.483583,0.467344,0.172846,0.377791,0.10718,0.425727,0.31508,0.336716,0.336267,8.0599e-06,1.20086,0.016196
251,train,59,1,True,True,0.096417,0.0703774,0.0260396,0.103153,0.130003,0.103153,0.130003,0.0704359,0.0964798,True,0.235791625,0.096417,0.0703774,0.0260396,True,0.0964724,0.070429,0.0260434,True,0.0965179,0.0704715,0.0260463,True,0.0965274,0.0704807,0.0260467,True,0.082853,0.247884,0.142691,0.288773,0.750944,0.118654,0.138684,0.11585,0.339058,0.337554,-1.10449e-07,1.20035,0.0164991
252,train,60,1,True,True,0.0833793,0.079832,0.00354724,0.112909,0.116564,0.112909,0.116564,0.079893,0.0834404,True,0.1511760125,0.0833793,0.079832,0.00354724,True,0.0834332,0.0798858,0.00354736,True,0.0834776,0.0799301,0.00354744,True,0.0834867,0.0799394,0.00354733,True,0.209429,0.0830459,0.168639,0.236886,0.0841124,0.264663,0.0826328,0.08,0.338627,0.338813,2.85651e-05,1.20093,0.012575
