image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,5,0.586,586,0.014495790999999869,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,6,0.715,715,0.01751695799999986,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,7,0.755,755,0.020840583000000024,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,8,0.781,781,0.023818291000000436,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,9,0.764,764,0.02636583299999984,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,10,0.792,792,0.029396540999999665,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,11,0.799,799,0.032567375000000176,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,12,0.826,826,0.03555874999999986,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,13,0.817,817,0.03812929099999973,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,14,0.812,812,0.04073362499999966,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,15,0.818,818,0.04329079100000044,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,16,0.834,834,0.046319750000000326,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,17,0.839,839,0.049536749999999685,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,18,0.836,836,0.052133915999999836,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,19,0.827,827,0.05466550000000048,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,20,0.847,847,0.05770466600000024,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,21,0.845,845,0.06029616599999965,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,22,0.85,850,0.0633087080000001,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,23,0.85,850,0.06584741600000044,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,24,0.868,868,0.06893162500000027,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,25,0.856,856,0.07153674999999993,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,26,0.86,860,0.07403970799999993,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,27,0.86,860,0.07667891599999965,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,28,0.853,853,0.07925404100000044,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,29,0.858,858,0.08188345800000008,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,30,0.861,861,0.08457320800000012,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,31,0.867,867,0.0871883750000002,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,32,0.868,868,0.08978837500000036,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,33,0.861,861,0.09247391600000032,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,34,0.867,867,0.09510108300000031,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,35,0.868,868,0.09781762500000024,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,36,0.865,865,0.10064308300000047,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,37,0.869,869,0.10397408299999977,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,38,0.864,864,0.10653374999999965,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,39,0.869,869,0.10896779100000042,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,40,0.866,866,0.1114043330000003,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,41,0.867,867,0.1139294160000004,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,42,0.867,867,0.11674224999999971,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,43,0.868,868,0.1195176250000003,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,44,0.866,866,0.12220720799999985,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,45,0.865,865,0.12491779099999967,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,46,0.875,875,0.12825825000000002,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,47,0.868,868,0.13090454100000048,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,48,0.869,869,0.1334619159999999,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,49,0.87,870,0.13586958299999985,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,50,0.868,868,0.13829383299999964,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,51,0.883,883,0.14140620800000026,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,52,0.877,877,0.1442580410000005,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,53,0.869,869,0.14669287500000028,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,54,0.872,872,0.14926050000000046,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,55,0.87,870,0.15178108300000037,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,56,0.867,867,0.15449437500000052,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,57,0.873,873,0.15729524999999978,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,58,0.874,874,0.15991116599999966,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,59,0.871,871,0.16261195800000028,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.5,2.5,0.0,0,60,0.876,876,0.16523741600000008,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,1,0.378,378,0.0031859589999996274,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,2,0.372,372,0.005942416999999978,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,3,0.583,583,0.009183291999999454,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,4,0.73,730,0.012168917000000334,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,5,0.756,756,0.015169874999999777,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,6,0.719,719,0.017706666999999676,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,7,0.786,786,0.02079108399999985,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,8,0.79,790,0.02367320900000003,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,9,0.823,823,0.026574583999999568,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,10,0.805,805,0.02906229199999988,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,11,0.823,823,0.031592708999999886,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,12,0.819,819,0.03410616700000002,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,13,0.828,828,0.03717412499999995,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,14,0.851,851,0.040199499999999944,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,15,0.839,839,0.04266558399999987,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,16,0.828,828,0.045151458999999505,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,17,0.854,854,0.04810029199999999,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,18,0.841,841,0.05056179199999988,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,19,0.862,862,0.05354687500000033,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,20,0.85,850,0.056126499999999524,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,21,0.863,863,0.059117584,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,22,0.866,866,0.06210379200000027,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,23,0.837,837,0.06469512500000008,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,24,0.863,863,0.06713179199999963,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,25,0.857,857,0.06956787499999972,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,26,0.859,859,0.07204283400000033,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,27,0.864,864,0.07447566699999975,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,28,0.871,871,0.07746741700000026,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,29,0.868,868,0.08020174999999963,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,30,0.872,872,0.08349233399999978,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,31,0.866,866,0.08599995899999957,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,32,0.874,874,0.08923108399999968,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,33,0.858,858,0.09173395899999992,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,34,0.863,863,0.0942434169999995,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,35,0.87,870,0.09678591700000005,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,36,0.868,868,0.09942070900000033,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,37,0.868,868,0.10192058400000015,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,38,0.873,873,0.10448866700000004,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,39,0.874,874,0.10719458400000015,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,40,0.871,871,0.10984624999999948,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,41,0.877,877,0.11289804200000031,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,42,0.873,873,0.11553962500000026,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,43,0.857,857,0.11821645900000011,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,44,0.862,862,0.1207477499999996,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,45,0.868,868,0.12329216699999979,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,46,0.871,871,0.12576658399999996,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,47,0.869,869,0.12845341700000024,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,48,0.872,872,0.13104870899999987,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,49,0.873,873,0.13395695899999982,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,50,0.871,871,0.13653549999999992,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,51,0.877,877,0.13910649999999958,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,52,0.869,869,0.14170075000000004,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,53,0.872,872,0.14436499999999963,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,54,0.877,877,0.1470886250000003,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,55,0.879,879,0.15030374999999996,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,56,0.88,880,0.15350008400000004,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,57,0.875,875,0.1559515840000003,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,58,0.873,873,0.15846662499999997,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,59,0.869,869,0.16100483399999987,900,36,360,10,1306,1306,92,2704,1260
10,5,2,9,4,36,1000,1000,0.8,4.0,0.0,0,60,0.874,874,0.16351629199999973,900,36,360,10,1306,1306,92,2704,1260
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,1,0.371,371,0.006395708999999528,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,2,0.313,313,0.011466500000000046,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,3,0.423,423,0.01678112499999962,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,4,0.447,447,0.02196024999999935,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,5,0.505,505,0.027413708999999287,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,6,0.516,516,0.03258066699999951,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,7,0.612,612,0.037924416999999266,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,8,0.636,636,0.043159166999999776,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,9,0.689,689,0.048470749999999896,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,10,0.693,693,0.053684749999999504,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,11,0.725,725,0.05890991699999937,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,12,0.742,742,0.06421070899999926,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,13,0.759,759,0.06929008399999947,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,14,0.745,745,0.07416474999999956,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,15,0.772,772,0.07932175000000008,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,16,0.787,787,0.08443262499999982,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,17,0.794,794,0.08959404199999987,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,18,0.803,803,0.09487566699999928,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,19,0.818,818,0.10007029199999984,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,20,0.825,825,0.1053289589999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,21,0.823,823,0.11006083399999955,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,22,0.828,828,0.11534354199999974,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,23,0.832,832,0.12058170899999965,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,24,0.834,834,0.12580666699999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,25,0.839,839,0.1309785839999993,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,26,0.843,843,0.1361449169999993,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,27,0.849,849,0.1413445839999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,28,0.85,850,0.14659216699999966,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,29,0.853,853,0.15181408399999974,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,30,0.858,858,0.15698166699999927,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,31,0.862,862,0.16205004199999973,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,32,0.865,865,0.16712287499999956,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,33,0.86,860,0.17197449999999925,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,34,0.864,864,0.1768008339999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,35,0.86,860,0.18161129199999948,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,36,0.873,873,0.1873005000000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,37,0.871,871,0.19218837499999974,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,38,0.866,866,0.19688666699999935,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,39,0.872,872,0.2018618339999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,40,0.869,869,0.20697537499999985,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,41,0.872,872,0.21216799999999925,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,42,0.868,868,0.21738079199999927,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,43,0.872,872,0.22263308399999993,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,44,0.869,869,0.2278420419999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,45,0.871,871,0.23284695899999974,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,46,0.858,858,0.23809754199999933,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,47,0.862,862,0.24306625000000004,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,48,0.872,872,0.2484263749999993,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,49,0.868,868,0.2535294169999993,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,50,0.872,872,0.25847308399999935,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,51,0.873,873,0.2635581249999994,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,52,0.87,870,0.26844783399999983,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,53,0.87,870,0.27323391699999977,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,54,0.876,876,0.2785448749999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,55,0.872,872,0.28320754199999953,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,56,0.866,866,0.28777870899999947,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,57,0.879,879,0.29312999999999967,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,58,0.874,874,0.29780562499999963,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,59,0.874,874,0.3025469999999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.3,1.5,0.0,0,60,0.875,875,0.3075384999999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,1,0.288,288,0.0058416250000004055,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,2,0.416,416,0.011201541000000148,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,3,0.474,474,0.01631129100000006,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,4,0.584,584,0.02147545800000028,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,5,0.662,662,0.026575708000000198,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,6,0.694,694,0.03169241600000028,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,7,0.715,715,0.03672595799999989,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,8,0.775,775,0.041900291000000145,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,9,0.782,782,0.046945000000000014,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,10,0.783,783,0.052159500000000136,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,11,0.799,799,0.05724866600000045,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,12,0.815,815,0.06237820800000016,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,13,0.824,824,0.06746879100000047,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,14,0.843,843,0.07251683299999989,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,15,0.829,829,0.07727649999999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,16,0.851,851,0.08233020800000013,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,1000,1000,0.5,2.5,0.0,0,17,0.853,853,0.08749729100000003,1152,32,320,10,1514,1514,84,3112,1472
